Date,"Temp-Water(C)","Depth(ft)"
2013-01-23T11:18:16-08:00,6.949999999999999,-0.677,
2013-01-23T11:18:16-08:00,6.949999999999999,-0.711,
2013-01-23T11:18:16-08:00,6.949999999999999,-0.706,
2013-01-23T11:18:16-08:00,6.949999999999999,-0.663,
2013-01-23T11:18:16-08:00,6.949999999999999,-0.53,
2013-01-23T11:18:16-08:00,6.949999999999999,-0.479,
2013-01-23T11:18:16-08:00,6.949999999999999,-0.374,
2013-01-23T11:18:16-08:00,6.949999999999999,-0.201,
2013-01-23T11:18:16-08:00,6.949999999999999,-0.113,
2013-01-23T11:18:16-08:00,6.949999999999999,-0.1,
2013-01-23T11:18:16-08:00,6.949999999999999,-0.068,
2013-01-23T11:18:16-08:00,6.949999999999999,-0.065,
2013-01-23T11:18:16-08:00,6.949999999999999,-0.028,
2013-01-23T11:18:16-08:00,6.944444444444445,-0.021,
2013-01-23T11:18:16-08:00,6.944444444444445,-0.018,
2013-01-23T11:18:16-08:00,6.944444444444445,-0.022,
2013-01-23T11:18:16-08:00,6.949999999999999,-0.037,
2013-01-23T11:18:16-08:00,6.9555555555555575,-0.079,
2013-01-23T11:18:16-08:00,6.961111111111112,-0.127,
2013-01-23T11:18:16-08:00,6.961111111111112,-0.134,
2013-01-23T11:18:16-08:00,6.961111111111112,-0.112,
2013-01-23T11:18:16-08:00,6.961111111111112,-0.113,
2013-01-23T11:18:16-08:00,6.9555555555555575,-0.105,
2013-01-23T11:18:16-08:00,6.9555555555555575,-0.084,
2013-01-23T11:18:16-08:00,6.9555555555555575,-0.076,
2013-01-23T11:18:16-08:00,6.9555555555555575,-0.102,
2013-01-23T11:18:16-08:00,6.9555555555555575,-0.121,
2013-01-23T11:18:16-08:00,6.9555555555555575,-0.111,
2013-01-23T11:18:16-08:00,6.9555555555555575,-0.104,
2013-01-23T11:18:16-08:00,6.9555555555555575,-0.06,
2013-01-23T11:18:16-08:00,6.9555555555555575,0.375,
2013-01-23T11:18:16-08:00,6.9555555555555575,1.679,
2013-01-23T11:18:16-08:00,6.949999999999999,7.908,
2013-01-23T11:18:16-08:00,6.93888888888889,9.445,
2013-01-23T11:18:16-08:00,6.933333333333332,10.318,
2013-01-23T11:18:16-08:00,6.927777777777777,11.598,
2013-01-23T11:18:16-08:00,6.9222222222222225,12.866,
2013-01-23T11:18:16-08:00,6.916666666666668,13.832,
2013-01-23T11:18:16-08:00,6.916666666666668,14.708,
2013-01-23T11:18:16-08:00,6.916666666666668,15.696,
2013-01-23T11:18:16-08:00,6.91111111111111,17.119,
2013-01-23T11:18:16-08:00,6.91111111111111,18.442,
2013-01-23T11:18:16-08:00,6.905555555555555,19.83,
2013-01-23T11:18:16-08:00,6.905555555555555,20.916,
2013-01-23T11:18:16-08:00,6.905555555555555,21.606,
2013-01-23T11:18:16-08:00,6.905555555555555,22.376,
2013-01-23T11:18:16-08:00,6.905555555555555,23.364,
2013-01-23T11:18:16-08:00,6.905555555555555,24.489,
2013-01-23T11:18:16-08:00,6.905555555555555,25.451,
2013-01-23T11:18:16-08:00,6.905555555555555,26.346,
2013-01-23T11:18:16-08:00,6.905555555555555,27.103,
2013-01-23T11:18:16-08:00,6.905555555555555,27.887,
2013-01-23T11:18:16-08:00,6.900000000000001,28.66,
2013-01-23T11:18:16-08:00,6.900000000000001,29.216,
2013-01-23T11:18:16-08:00,6.894444444444442,30.011,
2013-01-23T11:18:16-08:00,6.894444444444442,30.788,
2013-01-23T11:18:16-08:00,6.894444444444442,31.622,
2013-01-23T11:18:16-08:00,6.894444444444442,32.849,
