Date,"Temp-Water(C)","Depth(ft)"
2003-05-07T12:35:14-08:00,13.483333333333336,-0.592,
2003-05-07T12:35:14-08:00,13.477777777777776,-0.59,
2003-05-07T12:35:14-08:00,13.477777777777776,-0.496,
2003-05-07T12:35:14-08:00,13.477777777777776,-0.362,
2003-05-07T12:35:14-08:00,13.472222222222221,-0.246,
2003-05-07T12:35:14-08:00,13.472222222222221,-0.184,
2003-05-07T12:35:14-08:00,13.466666666666669,-0.146,
2003-05-07T12:35:14-08:00,13.461111111111109,-0.126,
2003-05-07T12:35:14-08:00,13.461111111111109,-0.102,
2003-05-07T12:35:14-08:00,13.461111111111109,-0.085,
2003-05-07T12:35:14-08:00,13.461111111111109,-0.062,
2003-05-07T12:35:14-08:00,13.455555555555556,-0.012,
2003-05-07T12:35:14-08:00,13.455555555555556,0.483,
2003-05-07T12:35:14-08:00,13.433333333333334,1.239,
2003-05-07T12:35:14-08:00,13.405555555555557,1.955,
2003-05-07T12:35:14-08:00,13.355555555555554,2.849,
2003-05-07T12:35:14-08:00,13.28888888888889,3.766,
2003-05-07T12:35:14-08:00,13.22777777777778,4.707,
2003-05-07T12:35:14-08:00,13.166666666666668,5.752,
2003-05-07T12:35:14-08:00,13.1,6.975,
2003-05-07T12:35:14-08:00,13.033333333333335,8.161,
2003-05-07T12:35:14-08:00,12.983333333333333,9.424,
2003-05-07T12:35:14-08:00,12.92222222222222,10.857,
2003-05-07T12:35:14-08:00,12.850000000000001,12.274,
2003-05-07T12:35:14-08:00,12.772222222222224,13.764,
2003-05-07T12:35:14-08:00,12.644444444444442,15.033,
2003-05-07T12:35:14-08:00,12.505555555555553,16.277,
2003-05-07T12:35:14-08:00,12.388888888888888,17.535,
2003-05-07T12:35:14-08:00,12.277777777777779,18.853,
2003-05-07T12:35:14-08:00,12.188888888888888,20.221,
2003-05-07T12:35:14-08:00,12.116666666666667,21.598,
2003-05-07T12:35:14-08:00,12.049999999999999,23.193,
2003-05-07T12:35:14-08:00,11.972222222222221,24.47,
2003-05-07T12:35:14-08:00,11.905555555555557,25.482,
2003-05-07T12:35:14-08:00,11.855555555555558,26.757,
2003-05-07T12:35:14-08:00,11.81666666666667,27.747,
2003-05-07T12:35:14-08:00,11.794444444444443,28.494,
2003-05-07T12:35:14-08:00,11.777777777777779,29.474,
2003-05-07T12:35:14-08:00,11.761111111111113,30.828,
2003-05-07T12:35:14-08:00,11.75,32.352,
2003-05-07T12:35:14-08:00,11.738888888888889,33.951,
2003-05-07T12:35:14-08:00,11.733333333333333,35.291,
2003-05-07T12:35:14-08:00,11.71111111111111,36.703,
2003-05-07T12:35:14-08:00,11.683333333333334,38.14,
2003-05-07T12:35:14-08:00,11.649999999999999,39.23,
2003-05-07T12:35:14-08:00,11.627777777777778,40.209,
2003-05-07T12:35:14-08:00,11.605555555555556,41.056,
2003-05-07T12:35:14-08:00,11.588888888888889,42.064,
2003-05-07T12:35:14-08:00,11.572222222222221,43.21,
2003-05-07T12:35:14-08:00,11.549999999999999,44.41,
2003-05-07T12:35:14-08:00,11.538888888888891,45.537,
2003-05-07T12:35:14-08:00,11.527777777777779,46.584,
2003-05-07T12:35:14-08:00,11.511111111111111,48.385,
2003-05-07T12:35:14-08:00,11.472222222222221,50.115,
2003-05-07T12:35:14-08:00,11.41111111111111,51.79,
2003-05-07T12:35:14-08:00,11.177777777777777,53.323,
2003-05-07T12:35:14-08:00,10.899999999999999,54.858,
2003-05-07T12:35:14-08:00,10.672222222222224,56.582,
2003-05-07T12:35:14-08:00,10.472222222222221,58.152,
2003-05-07T12:35:14-08:00,10.32777777777778,59.892,
2003-05-07T12:35:14-08:00,10.227777777777776,61.642,
2003-05-07T12:35:14-08:00,10.16111111111111,63.432,
2003-05-07T12:35:14-08:00,10.116666666666667,65.308,
2003-05-07T12:35:14-08:00,10.088888888888887,67.207,
2003-05-07T12:35:14-08:00,10.066666666666666,68.978,
2003-05-07T12:35:14-08:00,10.055555555555555,70.844,
2003-05-07T12:35:14-08:00,10.050000000000002,72.85,
2003-05-07T12:35:14-08:00,10.044444444444444,74.899,
2003-05-07T12:35:14-08:00,10.033333333333335,76.615,
2003-05-07T12:35:14-08:00,10.02222222222222,78.253,
2003-05-07T12:35:14-08:00,10.016666666666667,79.784,
2003-05-07T12:35:14-08:00,10.011111111111113,81.044,
2003-05-07T12:35:14-08:00,10.005555555555553,82.348,
2003-05-07T12:35:14-08:00,10.005555555555553,83.63,
2003-05-07T12:35:14-08:00,10.0,84.987,
2003-05-07T12:35:14-08:00,9.994444444444447,86.369,
2003-05-07T12:35:14-08:00,9.994444444444447,87.809,
2003-05-07T12:35:14-08:00,9.988888888888887,89.217,
2003-05-07T12:35:14-08:00,9.97777777777778,90.664,
2003-05-07T12:35:14-08:00,9.966666666666665,92.077,
2003-05-07T12:35:14-08:00,9.961111111111112,93.468,
2003-05-07T12:35:14-08:00,9.961111111111112,94.935,
2003-05-07T12:35:14-08:00,9.955555555555556,96.764,
