Date,"Temp-Water(C)","Depth(ft)"
2016-01-21T11:08:36-08:00,8.566666666666668,0.361,
2016-01-21T11:08:36-08:00,8.566666666666668,0.256,
2016-01-21T11:08:36-08:00,8.566666666666668,0.246,
2016-01-21T11:08:36-08:00,8.566666666666668,0.227,
2016-01-21T11:08:36-08:00,8.566666666666668,0.206,
2016-01-21T11:08:36-08:00,8.566666666666668,0.199,
2016-01-21T11:08:36-08:00,8.566666666666668,0.189,
2016-01-21T11:08:36-08:00,8.56111111111111,0.192,
2016-01-21T11:08:36-08:00,8.555555555555555,0.2,
2016-01-21T11:08:36-08:00,8.55,0.195,
2016-01-21T11:08:36-08:00,8.544444444444444,0.195,
2016-01-21T11:08:36-08:00,8.544444444444444,0.2,
2016-01-21T11:08:36-08:00,8.55,0.21,
2016-01-21T11:08:36-08:00,8.55,0.205,
2016-01-21T11:08:36-08:00,8.544444444444444,0.153,
2016-01-21T11:08:36-08:00,8.544444444444444,0.114,
2016-01-21T11:08:36-08:00,8.544444444444444,0.136,
2016-01-21T11:08:36-08:00,8.538888888888888,0.157,
2016-01-21T11:08:36-08:00,8.538888888888888,0.176,
2016-01-21T11:08:36-08:00,8.538888888888888,0.193,
2016-01-21T11:08:36-08:00,8.538888888888888,0.179,
2016-01-21T11:08:36-08:00,8.538888888888888,0.196,
2016-01-21T11:08:36-08:00,8.538888888888888,0.218,
2016-01-21T11:08:36-08:00,8.538888888888888,0.224,
2016-01-21T11:08:36-08:00,8.538888888888888,0.23,
2016-01-21T11:08:36-08:00,8.544444444444444,0.244,
2016-01-21T11:08:36-08:00,8.544444444444444,0.257,
2016-01-21T11:08:36-08:00,8.544444444444444,0.257,
2016-01-21T11:08:36-08:00,8.544444444444444,0.259,
2016-01-21T11:08:36-08:00,8.538888888888888,0.262,
2016-01-21T11:08:36-08:00,8.533333333333333,0.264,
2016-01-21T11:08:36-08:00,8.527777777777779,0.294,
2016-01-21T11:08:36-08:00,8.527777777777779,0.77,
2016-01-21T11:08:36-08:00,8.516666666666666,1.724,
2016-01-21T11:08:36-08:00,8.499999999999998,2.678,
2016-01-21T11:08:36-08:00,8.472222222222221,3.734,
2016-01-21T11:08:36-08:00,8.450000000000001,4.997,
2016-01-21T11:08:36-08:00,8.433333333333334,6.229,
2016-01-21T11:08:36-08:00,8.42222222222222,7.417,
2016-01-21T11:08:36-08:00,8.411111111111111,8.559,
2016-01-21T11:08:36-08:00,8.399999999999999,10.039,
2016-01-21T11:08:36-08:00,8.394444444444444,11.207,
2016-01-21T11:08:36-08:00,8.38888888888889,12.219,
2016-01-21T11:08:36-08:00,8.383333333333335,12.977,
2016-01-21T11:08:36-08:00,8.383333333333335,13.509,
2016-01-21T11:08:36-08:00,8.383333333333335,13.979,
2016-01-21T11:08:36-08:00,8.383333333333335,14.404,
2016-01-21T11:08:36-08:00,8.383333333333335,14.88,
