Date,"Temp-Water(C)","Depth(ft)"
2010-02-17T10:38:41-08:00,8.370000000000001,0.10170603674540682,
2010-02-17T10:38:41-08:00,8.380000000000003,0.03280839895013123,
2010-02-17T10:38:41-08:00,8.380000000000003,-0.016404199475065617,
2010-02-17T10:38:41-08:00,8.380000000000003,-0.12467191601049867,
2010-02-17T10:38:41-08:00,8.380000000000003,-0.2559055118110236,
2010-02-17T10:38:41-08:00,8.380000000000003,-0.31824146981627294,
2010-02-17T10:38:41-08:00,8.399999999999999,-0.33136482939632544,
2010-02-17T10:38:41-08:00,8.43,-0.31496062992125984,
2010-02-17T10:38:41-08:00,8.440000000000001,-0.26574803149606296,
2010-02-17T10:38:41-08:00,8.440000000000001,-0.09842519685039369,
2010-02-17T10:38:41-08:00,8.43,0.11482939632545931,
2010-02-17T10:38:41-08:00,8.43,0.26574803149606296,
2010-02-17T10:38:41-08:00,8.42,0.3444881889763779,
2010-02-17T10:38:41-08:00,8.41,0.37729658792650916,
2010-02-17T10:38:41-08:00,8.41,0.3707349081364829,
2010-02-17T10:38:41-08:00,8.389999999999999,0.3543307086614173,
2010-02-17T10:38:41-08:00,8.380000000000003,0.35104986876640415,
2010-02-17T10:38:41-08:00,8.370000000000001,0.34776902887139105,
2010-02-17T10:38:41-08:00,8.370000000000001,0.3444881889763779,
2010-02-17T10:38:41-08:00,8.389999999999999,0.3412073490813648,
2010-02-17T10:38:41-08:00,8.41,0.33792650918635164,
2010-02-17T10:38:41-08:00,8.42,0.33464566929133854,
2010-02-17T10:38:41-08:00,8.43,0.3543307086614173,
2010-02-17T10:38:41-08:00,8.43,0.4035433070866141,
2010-02-17T10:38:41-08:00,8.42,1.0433070866141732,
2010-02-17T10:38:41-08:00,8.389999999999999,2.2309711286089238,
2010-02-17T10:38:41-08:00,8.360000000000001,3.5892388451443566,
2010-02-17T10:38:41-08:00,8.33,5.039370078740157,
2010-02-17T10:38:41-08:00,8.309999999999999,6.709317585301837,
2010-02-17T10:38:41-08:00,8.29,8.261154855643044,
2010-02-17T10:38:41-08:00,8.280000000000001,9.557086614173226,
2010-02-17T10:38:41-08:00,8.270000000000001,10.754593175853017,
2010-02-17T10:38:41-08:00,8.26,12.047244094488189,
2010-02-17T10:38:41-08:00,8.26,13.001968503937007,
2010-02-17T10:38:41-08:00,8.25,13.815616797900262,
2010-02-17T10:38:41-08:00,8.24,14.609580052493438,
2010-02-17T10:38:41-08:00,8.229999999999999,15.531496062992124,
2010-02-17T10:38:41-08:00,8.209999999999999,16.394356955380577,
2010-02-17T10:38:41-08:00,8.160000000000002,17.37860892388451,
2010-02-17T10:38:41-08:00,8.089999999999998,18.681102362204722,
2010-02-17T10:38:41-08:00,8.030000000000001,19.740813648293962,
2010-02-17T10:38:41-08:00,7.9799999999999995,20.964566929133856,
2010-02-17T10:38:41-08:00,7.950000000000001,22.26049868766404,
2010-02-17T10:38:41-08:00,7.92,23.507217847769027,
2010-02-17T10:38:41-08:00,7.889999999999999,24.832677165354326,
2010-02-17T10:38:41-08:00,7.869999999999998,26.053149606299208,
2010-02-17T10:38:41-08:00,7.84,27.181758530183725,
2010-02-17T10:38:41-08:00,7.819999999999999,28.441601049868765,
2010-02-17T10:38:41-08:00,7.809999999999999,29.911417322834644,
2010-02-17T10:38:41-08:00,7.779999999999998,31.243438320209968,
2010-02-17T10:38:41-08:00,7.769999999999998,32.73293963254593,
2010-02-17T10:38:41-08:00,7.760000000000002,34.03543307086614,
2010-02-17T10:38:41-08:00,7.760000000000002,35.324803149606296,
2010-02-17T10:38:41-08:00,7.740000000000001,36.54855643044619,
2010-02-17T10:38:41-08:00,7.740000000000001,37.470472440944874,
2010-02-17T10:38:41-08:00,7.73,38.523622047244096,
2010-02-17T10:38:41-08:00,7.73,39.50459317585302,
2010-02-17T10:38:41-08:00,7.73,40.39041994750656,
2010-02-17T10:38:41-08:00,7.720000000000001,41.541994750656166,
2010-02-17T10:38:41-08:00,7.699999999999999,42.80839895013123,
2010-02-17T10:38:41-08:00,7.679999999999999,44.06824146981627,
2010-02-17T10:38:41-08:00,7.659999999999998,45.19356955380577,
2010-02-17T10:38:41-08:00,7.640000000000002,46.177821522309706,
2010-02-17T10:38:41-08:00,7.630000000000002,47.20800524934383,
2010-02-17T10:38:41-08:00,7.620000000000001,48.530183727034114,
2010-02-17T10:38:41-08:00,7.610000000000001,49.970472440944874,
2010-02-17T10:38:41-08:00,7.610000000000001,51.24671916010498,
2010-02-17T10:38:41-08:00,7.610000000000001,52.27362204724409,
2010-02-17T10:38:41-08:00,7.6000000000000005,53.487532808398946,
2010-02-17T10:38:41-08:00,7.6000000000000005,54.85236220472441,
2010-02-17T10:38:41-08:00,7.59,56.630577427821514,
2010-02-17T10:38:41-08:00,7.59,58.65157480314959,
2010-02-17T10:38:41-08:00,7.58,61.049868766404195,
2010-02-17T10:38:41-08:00,7.58,63.23818897637794,
2010-02-17T10:38:41-08:00,7.559999999999999,65.52165354330708,
2010-02-17T10:38:41-08:00,7.5200000000000005,67.57874015748031,
2010-02-17T10:38:41-08:00,7.4799999999999995,69.38976377952754,
2010-02-17T10:38:41-08:00,7.440000000000001,71.04658792650918,
2010-02-17T10:38:41-08:00,7.42,72.73293963254592,
2010-02-17T10:38:41-08:00,7.3999999999999995,74.13713910761155,
2010-02-17T10:38:41-08:00,7.389999999999999,75.61351706036744,
2010-02-17T10:38:41-08:00,7.379999999999999,77.16207349081364,
2010-02-17T10:38:41-08:00,7.369999999999998,78.49409448818896,
2010-02-17T10:38:41-08:00,7.359999999999998,79.86876640419948,
2010-02-17T10:38:41-08:00,7.349999999999998,81.12860892388451,
2010-02-17T10:38:41-08:00,7.340000000000002,82.57217847769027,
2010-02-17T10:38:41-08:00,7.330000000000002,84.16338582677164,
2010-02-17T10:38:41-08:00,7.320000000000001,85.9284776902887,
2010-02-17T10:38:41-08:00,7.320000000000001,87.76246719160105,
2010-02-17T10:38:41-08:00,7.3100000000000005,89.46522309711284,
2010-02-17T10:38:41-08:00,7.300000000000001,90.68241469816272,
2010-02-17T10:38:41-08:00,7.29,91.60761154855642,
2010-02-17T10:38:41-08:00,7.279999999999999,92.43110236220471,
2010-02-17T10:38:41-08:00,7.279999999999999,93.69750656167979,
2010-02-17T10:38:41-08:00,7.279999999999999,94.85564304461941,
2010-02-17T10:38:41-08:00,7.27,95.8530183727034,
2010-02-17T10:38:41-08:00,7.27,97.16207349081364,
2010-02-17T10:38:41-08:00,7.259999999999999,98.73359580052492,
2010-02-17T10:38:41-08:00,7.249999999999998,100.17060367454067,
2010-02-17T10:38:41-08:00,7.239999999999998,101.98490813648293,
2010-02-17T10:38:41-08:00,7.230000000000002,103.86811023622046,
2010-02-17T10:38:41-08:00,7.220000000000002,105.96128608923883,
2010-02-17T10:38:41-08:00,7.220000000000002,107.9757217847769,
2010-02-17T10:38:41-08:00,7.210000000000002,110.13779527559053,
2010-02-17T10:38:41-08:00,7.210000000000002,112.26049868766403,
2010-02-17T10:38:41-08:00,7.190000000000001,114.52427821522308,
2010-02-17T10:38:41-08:00,7.180000000000001,116.33202099737531,
2010-02-17T10:38:41-08:00,7.16,117.82152230971127,
2010-02-17T10:38:41-08:00,7.16,119.30446194225719,
2010-02-17T10:38:41-08:00,7.139999999999999,120.85301837270339,
2010-02-17T10:38:41-08:00,7.130000000000002,122.64435695538056,
2010-02-17T10:38:41-08:00,7.130000000000002,124.248687664042,
2010-02-17T10:38:41-08:00,7.120000000000001,125.67257217847768,
2010-02-17T10:38:41-08:00,7.110000000000001,126.92585301837268,
2010-02-17T10:38:41-08:00,7.110000000000001,128.22506561679788,
2010-02-17T10:38:41-08:00,7.1000000000000005,129.52099737532808,
2010-02-17T10:38:41-08:00,7.09,130.81036745406823,
2010-02-17T10:38:41-08:00,7.08,131.87007874015748,
2010-02-17T10:38:41-08:00,7.069999999999999,133.02821522309708,
2010-02-17T10:38:41-08:00,7.059999999999999,134.09776902887137,
2010-02-17T10:38:41-08:00,7.059999999999999,135.3543307086614,
2010-02-17T10:38:41-08:00,7.049999999999999,136.53871391076112,
2010-02-17T10:38:41-08:00,7.039999999999998,137.9790026246719,
2010-02-17T10:38:41-08:00,7.039999999999998,139.27821522309708,
2010-02-17T10:38:41-08:00,7.030000000000002,140.46916010498686,
2010-02-17T10:38:41-08:00,7.030000000000002,141.67322834645668,
2010-02-17T10:38:41-08:00,7.020000000000001,142.6771653543307,
2010-02-17T10:38:41-08:00,7.020000000000001,143.510498687664,
2010-02-17T10:38:41-08:00,7.010000000000002,144.39632545931758,
2010-02-17T10:38:41-08:00,7.010000000000002,145.4560367454068,
2010-02-17T10:38:41-08:00,6.99,146.46981627296586,
2010-02-17T10:38:41-08:00,6.98,147.3293963254593,
2010-02-17T10:38:41-08:00,6.97,148.3825459317585,
2010-02-17T10:38:41-08:00,6.939999999999999,149.8064304461942,
2010-02-17T10:38:41-08:00,6.929999999999998,151.36154855643042,
2010-02-17T10:38:41-08:00,6.910000000000001,152.79855643044618,
2010-02-17T10:38:41-08:00,6.900000000000001,154.41929133858267,
2010-02-17T10:38:41-08:00,6.890000000000001,156.3287401574803,
