Date,"Temp-Water(C)","Depth(ft)"
2010-01-05T11:21:52-08:00,10.32,1.99,
2010-01-05T11:21:52-08:00,10.32,2.99,
2010-01-05T11:21:52-08:00,10.32,4.05,
2010-01-05T11:21:52-08:00,10.32,5.3,
2010-01-05T11:21:52-08:00,10.32,6.52,
2010-01-05T11:21:52-08:00,10.32,7.55,
2010-01-05T11:21:52-08:00,10.32,8.52,
2010-01-05T11:21:52-08:00,10.32,9.45,
2010-01-05T11:21:52-08:00,10.32,10.37,
2010-01-05T11:21:52-08:00,10.32,11.26,
2010-01-05T11:21:52-08:00,10.32,12.14,
2010-01-05T11:21:52-08:00,10.32,13.03,
2010-01-05T11:21:52-08:00,10.32,13.86,
2010-01-05T11:21:52-08:00,10.32,14.76,
2010-01-05T11:21:52-08:00,10.32,15.71,
2010-01-05T11:21:52-08:00,10.32,16.48,
2010-01-05T11:21:52-08:00,10.309999999999999,17.27,
2010-01-05T11:21:52-08:00,10.309999999999999,18.27,
2010-01-05T11:21:52-08:00,10.309999999999999,19.08,
2010-01-05T11:21:52-08:00,10.309999999999999,19.77,
2010-01-05T11:21:52-08:00,10.309999999999999,20.58,
2010-01-05T11:21:52-08:00,10.309999999999999,21.69,
2010-01-05T11:21:52-08:00,10.309999999999999,22.66,
2010-01-05T11:21:52-08:00,10.309999999999999,23.82,
2010-01-05T11:21:52-08:00,10.309999999999999,25.06,
2010-01-05T11:21:52-08:00,10.309999999999999,26.13,
2010-01-05T11:21:52-08:00,10.309999999999999,27.19,
2010-01-05T11:21:52-08:00,10.309999999999999,28.38,
2010-01-05T11:21:52-08:00,10.309999999999999,29.62,
2010-01-05T11:21:52-08:00,10.309999999999999,30.78,
2010-01-05T11:21:52-08:00,10.309999999999999,31.91,
2010-01-05T11:21:52-08:00,10.309999999999999,33.2,
2010-01-05T11:21:52-08:00,10.309999999999999,34.38,
2010-01-05T11:21:52-08:00,10.309999999999999,35.69,
2010-01-05T11:21:52-08:00,10.309999999999999,37.14,
2010-01-05T11:21:52-08:00,10.309999999999999,38.5,
2010-01-05T11:21:52-08:00,10.309999999999999,39.96,
2010-01-05T11:21:52-08:00,10.309999999999999,41.7,
2010-01-05T11:21:52-08:00,10.299999999999999,43.47,
2010-01-05T11:21:52-08:00,10.299999999999999,45.07,
2010-01-05T11:21:52-08:00,10.299999999999999,46.63,
2010-01-05T11:21:52-08:00,10.299999999999999,48.15,
2010-01-05T11:21:52-08:00,10.299999999999999,49.62,
2010-01-05T11:21:52-08:00,10.299999999999999,51.12,
2010-01-05T11:21:52-08:00,10.299999999999999,52.69,
2010-01-05T11:21:52-08:00,10.299999999999999,54.23,
2010-01-05T11:21:52-08:00,10.299999999999999,55.66,
2010-01-05T11:21:52-08:00,10.299999999999999,56.85,
2010-01-05T11:21:52-08:00,10.299999999999999,58.04,
2010-01-05T11:21:52-08:00,10.299999999999999,58.92,
2010-01-05T11:21:52-08:00,10.299999999999999,59.88,
2010-01-05T11:21:52-08:00,10.299999999999999,61.17,
2010-01-05T11:21:52-08:00,10.299999999999999,62.44,
2010-01-05T11:21:52-08:00,10.299999999999999,63.79,
2010-01-05T11:21:52-08:00,10.29,65.11,
2010-01-05T11:21:52-08:00,10.29,66.42,
2010-01-05T11:21:52-08:00,10.29,67.63,
2010-01-05T11:21:52-08:00,10.29,68.83,
2010-01-05T11:21:52-08:00,10.29,70.06,
2010-01-05T11:21:52-08:00,10.29,71.34,
2010-01-05T11:21:52-08:00,10.29,72.63,
2010-01-05T11:21:52-08:00,10.29,73.84,
2010-01-05T11:21:52-08:00,10.29,75.18,
2010-01-05T11:21:52-08:00,10.29,76.61,
2010-01-05T11:21:52-08:00,10.29,77.91,
2010-01-05T11:21:52-08:00,10.29,79.51,
2010-01-05T11:21:52-08:00,10.29,81.22,
2010-01-05T11:21:52-08:00,10.29,82.82,
2010-01-05T11:21:52-08:00,10.29,84.41,
2010-01-05T11:21:52-08:00,10.29,86.02,
2010-01-05T11:21:52-08:00,10.29,87.59,
2010-01-05T11:21:52-08:00,10.29,89.24,
2010-01-05T11:21:52-08:00,10.29,90.79,
2010-01-05T11:21:52-08:00,10.29,92.14,
2010-01-05T11:21:52-08:00,10.279999999999998,93.53,
2010-01-05T11:21:52-08:00,10.279999999999998,95.02,
2010-01-05T11:21:52-08:00,10.279999999999998,96.36,
2010-01-05T11:21:52-08:00,10.279999999999998,97.72,
2010-01-05T11:21:52-08:00,10.279999999999998,99.13,
2010-01-05T11:21:52-08:00,10.279999999999998,100.45,
2010-01-05T11:21:52-08:00,10.269999999999998,101.76,
2010-01-05T11:21:52-08:00,10.260000000000002,103.07,
2010-01-05T11:21:52-08:00,10.250000000000002,104.31,
2010-01-05T11:21:52-08:00,10.240000000000002,105.65,
2010-01-05T11:21:52-08:00,10.21,107.02,
2010-01-05T11:21:52-08:00,10.169999999999998,108.46,
2010-01-05T11:21:52-08:00,10.110000000000001,109.93,
2010-01-05T11:21:52-08:00,10.059999999999999,111.34,
2010-01-05T11:21:52-08:00,10.020000000000001,112.74,
2010-01-05T11:21:52-08:00,9.979999999999999,114.02,
2010-01-05T11:21:52-08:00,9.959999999999999,115.17,
2010-01-05T11:21:52-08:00,9.93,116.41,
2010-01-05T11:21:52-08:00,9.91,117.71,
2010-01-05T11:21:52-08:00,9.879999999999999,119.04,
2010-01-05T11:21:52-08:00,9.840000000000002,120.51,
2010-01-05T11:21:52-08:00,9.81,121.91,
2010-01-05T11:21:52-08:00,9.78,123.35,
2010-01-05T11:21:52-08:00,9.749999999999998,124.82,
2010-01-05T11:21:52-08:00,9.720000000000002,126.35,
2010-01-05T11:21:52-08:00,9.68,128.35,
2010-01-05T11:21:52-08:00,9.630000000000003,130.1,
2010-01-05T11:21:52-08:00,9.58,131.17,
2010-01-05T11:21:52-08:00,9.549999999999999,132.02,
2010-01-05T11:21:52-08:00,9.530000000000001,133.1,
2010-01-05T11:21:52-08:00,9.5,134.31,
2010-01-05T11:21:52-08:00,9.469999999999999,135.48,
2010-01-05T11:21:52-08:00,9.429999999999998,136.73,
2010-01-05T11:21:52-08:00,9.4,138.14,
2010-01-05T11:21:52-08:00,9.36,139.47,
2010-01-05T11:21:52-08:00,9.320000000000002,140.9,
2010-01-05T11:21:52-08:00,9.280000000000001,142.37,
2010-01-05T11:21:52-08:00,9.229999999999999,143.75,
2010-01-05T11:21:52-08:00,9.190000000000001,145.2,
2010-01-05T11:21:52-08:00,9.149999999999999,146.56,
2010-01-05T11:21:52-08:00,9.119999999999997,147.92,
2010-01-05T11:21:52-08:00,9.08,149.37,
2010-01-05T11:21:52-08:00,9.049999999999999,150.98,
2010-01-05T11:21:52-08:00,9.019999999999998,152.55,
2010-01-05T11:21:52-08:00,9.000000000000002,154.17,
2010-01-05T11:21:52-08:00,8.97,155.84,
2010-01-05T11:21:52-08:00,8.94,157.44,
2010-01-05T11:21:52-08:00,8.909999999999998,158.81,
2010-01-05T11:21:52-08:00,8.880000000000003,160.31,
2010-01-05T11:21:52-08:00,8.850000000000001,161.65,
2010-01-05T11:21:52-08:00,8.83,162.94,
2010-01-05T11:21:52-08:00,8.809999999999999,164.3,
2010-01-05T11:21:52-08:00,8.790000000000001,165.61,
2010-01-05T11:21:52-08:00,8.780000000000001,166.95,
2010-01-05T11:21:52-08:00,8.76,168.31,
2010-01-05T11:21:52-08:00,8.75,169.62,
2010-01-05T11:21:52-08:00,8.729999999999999,171.09,
2010-01-05T11:21:52-08:00,8.719999999999999,172.88,
2010-01-05T11:21:52-08:00,8.699999999999998,174.47,
2010-01-05T11:21:52-08:00,8.68,175.89,
2010-01-05T11:21:52-08:00,8.66,177.13,
2010-01-05T11:21:52-08:00,8.639999999999999,178.29,
2010-01-05T11:21:52-08:00,8.619999999999997,179.33,
2010-01-05T11:21:52-08:00,8.590000000000002,180.46,
2010-01-05T11:21:52-08:00,8.580000000000002,181.71,
2010-01-05T11:21:52-08:00,8.56,182.86,
2010-01-05T11:21:52-08:00,8.55,184.16,
2010-01-05T11:21:52-08:00,8.54,185.61,
2010-01-05T11:21:52-08:00,8.53,186.97,
2010-01-05T11:21:52-08:00,8.52,188.4,
2010-01-05T11:21:52-08:00,8.509999999999998,189.85,
2010-01-05T11:21:52-08:00,8.489999999999998,191.09,
2010-01-05T11:21:52-08:00,8.480000000000002,192.25,
2010-01-05T11:21:52-08:00,8.470000000000002,193.59,
2010-01-05T11:21:52-08:00,8.470000000000002,194.93,
2010-01-05T11:21:52-08:00,8.46,196.32,
2010-01-05T11:21:52-08:00,8.440000000000001,197.71,
2010-01-05T11:21:52-08:00,8.42,199.07,
2010-01-05T11:21:52-08:00,8.399999999999999,200.73,
2010-01-05T11:21:52-08:00,8.380000000000003,202.42,
2010-01-05T11:21:52-08:00,8.360000000000001,203.92,
2010-01-05T11:21:52-08:00,8.33,205.36,
2010-01-05T11:21:52-08:00,8.32,207.03,
2010-01-05T11:21:52-08:00,8.299999999999999,208.82,
2010-01-05T11:21:52-08:00,8.280000000000001,210.47,
2010-01-05T11:21:52-08:00,8.270000000000001,212.06,
2010-01-05T11:21:52-08:00,8.26,213.63,
2010-01-05T11:21:52-08:00,8.24,215.15,
2010-01-05T11:21:52-08:00,8.24,216.77,
2010-01-05T11:21:52-08:00,8.229999999999999,218.44,
2010-01-05T11:21:52-08:00,8.229999999999999,220.09,
2010-01-05T11:21:52-08:00,8.219999999999999,221.71,
2010-01-05T11:21:52-08:00,8.209999999999999,223.19,
2010-01-05T11:21:52-08:00,8.189999999999998,224.85,
2010-01-05T11:21:52-08:00,8.189999999999998,226.41,
2010-01-05T11:21:52-08:00,8.179999999999998,228.01,
2010-01-05T11:21:52-08:00,8.170000000000002,229.69,
2010-01-05T11:21:52-08:00,8.160000000000002,231.27,
2010-01-05T11:21:52-08:00,8.15,232.78,
2010-01-05T11:21:52-08:00,8.13,234.28,
2010-01-05T11:21:52-08:00,8.12,235.85,
2010-01-05T11:21:52-08:00,8.11,237.49,
2010-01-05T11:21:52-08:00,8.11,239.21,
2010-01-05T11:21:52-08:00,8.089999999999998,240.86,
2010-01-05T11:21:52-08:00,8.089999999999998,242.44,
2010-01-05T11:21:52-08:00,8.079999999999998,244.13,
2010-01-05T11:21:52-08:00,8.070000000000002,245.8,
2010-01-05T11:21:52-08:00,8.050000000000002,247.32,
2010-01-05T11:21:52-08:00,8.040000000000001,248.85,
2010-01-05T11:21:52-08:00,8.030000000000001,250.43,
2010-01-05T11:21:52-08:00,8.030000000000001,251.96,
2010-01-05T11:21:52-08:00,8.020000000000001,253.43,
2010-01-05T11:21:52-08:00,8.020000000000001,254.88,
2010-01-05T11:21:52-08:00,8.01,256.33,
2010-01-05T11:21:52-08:00,8.01,257.81,
2010-01-05T11:21:52-08:00,8.0,259.37,
2010-01-05T11:21:52-08:00,7.989999999999999,260.93,
2010-01-05T11:21:52-08:00,7.989999999999999,262.48,
2010-01-05T11:21:52-08:00,7.989999999999999,264.21,
2010-01-05T11:21:52-08:00,7.989999999999999,266.12,
2010-01-05T11:21:52-08:00,7.989999999999999,267.91,
2010-01-05T11:21:52-08:00,7.9799999999999995,269.7,
2010-01-05T11:21:52-08:00,7.9799999999999995,271.53,
2010-01-05T11:21:52-08:00,7.9799999999999995,273.46,
2010-01-05T11:21:52-08:00,7.9799999999999995,275.48,
2010-01-05T11:21:52-08:00,7.9799999999999995,277.55,
2010-01-05T11:21:52-08:00,7.9799999999999995,279.47,
2010-01-05T11:21:52-08:00,7.9799999999999995,281.24,
2010-01-05T11:21:52-08:00,7.969999999999999,283.05,
2010-01-05T11:21:52-08:00,7.969999999999999,284.79,
2010-01-05T11:21:52-08:00,7.969999999999999,286.53,
2010-01-05T11:21:52-08:00,7.969999999999999,288.32,
2010-01-05T11:21:52-08:00,7.969999999999999,290.14,
2010-01-05T11:21:52-08:00,7.969999999999999,291.88,
2010-01-05T11:21:52-08:00,7.969999999999999,293.71,
2010-01-05T11:21:52-08:00,7.969999999999999,295.62,
2010-01-05T11:21:52-08:00,7.969999999999999,297.69,
2010-01-05T11:21:52-08:00,7.969999999999999,299.91,
2010-01-05T11:21:52-08:00,7.960000000000002,302.08,
2010-01-05T11:21:52-08:00,7.960000000000002,304.13,
2010-01-05T11:21:52-08:00,7.960000000000002,306.03,
2010-01-05T11:21:52-08:00,7.960000000000002,307.99,
2010-01-05T11:21:52-08:00,7.960000000000002,309.85,
2010-01-05T11:21:52-08:00,7.960000000000002,311.57,
2010-01-05T11:21:52-08:00,7.960000000000002,313.37,
2010-01-05T11:21:52-08:00,7.960000000000002,315.32,
2010-01-05T11:21:52-08:00,7.960000000000002,317.14,
2010-01-05T11:21:52-08:00,7.960000000000002,318.99,
2010-01-05T11:21:52-08:00,7.950000000000001,320.95,
2010-01-05T11:21:52-08:00,7.940000000000001,322.85,
2010-01-05T11:21:52-08:00,7.930000000000001,324.8,
2010-01-05T11:21:52-08:00,7.92,326.87,
2010-01-05T11:21:52-08:00,7.92,328.75,
2010-01-05T11:21:52-08:00,7.91,329.89,
2010-01-05T11:21:52-08:00,7.91,330.59,
2010-01-05T11:21:52-08:00,7.91,331.03,
2010-01-05T11:21:52-08:00,7.91,331.3,
2010-01-05T11:21:52-08:00,7.91,331.47,
2010-01-05T11:21:52-08:00,7.91,331.62,
2010-01-05T11:21:52-08:00,7.91,331.72,
2010-02-02T11:03:57-08:00,9.129999999999999,1.28,
2010-02-02T11:03:57-08:00,9.129999999999999,2.54,
2010-02-02T11:03:57-08:00,9.129999999999999,3.66,
2010-02-02T11:03:57-08:00,9.119999999999997,5.03,
2010-02-02T11:03:57-08:00,9.119999999999997,6.58,
2010-02-02T11:03:57-08:00,9.110000000000001,8.16,
2010-02-02T11:03:57-08:00,9.110000000000001,9.91,
2010-02-02T11:03:57-08:00,9.110000000000001,11.13,
2010-02-02T11:03:57-08:00,9.110000000000001,12.27,
2010-02-02T11:03:57-08:00,9.100000000000001,13.33,
2010-02-02T11:03:57-08:00,9.100000000000001,14.76,
2010-02-02T11:03:57-08:00,9.100000000000001,16.14,
2010-02-02T11:03:57-08:00,9.100000000000001,17.55,
2010-02-02T11:03:57-08:00,9.100000000000001,18.65,
2010-02-02T11:03:57-08:00,9.100000000000001,19.87,
2010-02-02T11:03:57-08:00,9.09,21.18,
2010-02-02T11:03:57-08:00,9.09,22.38,
2010-02-02T11:03:57-08:00,9.09,23.77,
2010-02-02T11:03:57-08:00,9.09,25.16,
2010-02-02T11:03:57-08:00,9.09,26.55,
2010-02-02T11:03:57-08:00,9.09,28.1,
2010-02-02T11:03:57-08:00,9.09,29.69,
2010-02-02T11:03:57-08:00,9.09,31.17,
2010-02-02T11:03:57-08:00,9.09,32.55,
2010-02-02T11:03:57-08:00,9.09,33.75,
2010-02-02T11:03:57-08:00,9.09,35.16,
2010-02-02T11:03:57-08:00,9.09,36.52,
2010-02-02T11:03:57-08:00,9.09,37.97,
2010-02-02T11:03:57-08:00,9.09,39.45,
2010-02-02T11:03:57-08:00,9.09,40.92,
2010-02-02T11:03:57-08:00,9.09,42.47,
2010-02-02T11:03:57-08:00,9.09,43.91,
2010-02-02T11:03:57-08:00,9.09,45.2,
2010-02-02T11:03:57-08:00,9.09,46.34,
2010-02-02T11:03:57-08:00,9.09,47.47,
2010-02-02T11:03:57-08:00,9.09,48.77,
2010-02-02T11:03:57-08:00,9.09,50.24,
2010-02-02T11:03:57-08:00,9.09,51.8,
2010-02-02T11:03:57-08:00,9.09,53.36,
2010-02-02T11:03:57-08:00,9.08,54.76,
2010-02-02T11:03:57-08:00,9.08,55.97,
2010-02-02T11:03:57-08:00,9.08,57.16,
2010-02-02T11:03:57-08:00,9.08,58.51,
2010-02-02T11:03:57-08:00,9.08,59.89,
2010-02-02T11:03:57-08:00,9.08,61.21,
2010-02-02T11:03:57-08:00,9.08,62.39,
2010-02-02T11:03:57-08:00,9.08,63.35,
2010-02-02T11:03:57-08:00,9.08,64.25,
2010-02-02T11:03:57-08:00,9.08,65.12,
2010-02-02T11:03:57-08:00,9.08,65.97,
2010-02-02T11:03:57-08:00,9.08,66.89,
2010-02-02T11:03:57-08:00,9.08,67.88,
2010-02-02T11:03:57-08:00,9.08,69.0,
2010-02-02T11:03:57-08:00,9.08,70.07,
2010-02-02T11:03:57-08:00,9.08,70.97,
2010-02-02T11:03:57-08:00,9.08,71.99,
2010-02-02T11:03:57-08:00,9.08,73.11,
2010-02-02T11:03:57-08:00,9.07,74.21,
2010-02-02T11:03:57-08:00,9.07,75.63,
2010-02-02T11:03:57-08:00,9.07,76.94,
2010-02-02T11:03:57-08:00,9.07,78.07,
2010-02-02T11:03:57-08:00,9.07,79.55,
2010-02-02T11:03:57-08:00,9.07,81.11,
2010-02-02T11:03:57-08:00,9.07,82.48,
2010-02-02T11:03:57-08:00,9.07,83.69,
2010-02-02T11:03:57-08:00,9.07,84.94,
2010-02-02T11:03:57-08:00,9.07,86.43,
2010-02-02T11:03:57-08:00,9.07,87.56,
2010-02-02T11:03:57-08:00,9.059999999999999,88.64,
2010-02-02T11:03:57-08:00,9.059999999999999,89.67,
2010-02-02T11:03:57-08:00,9.059999999999999,90.87,
2010-02-02T11:03:57-08:00,9.07,91.98,
2010-02-02T11:03:57-08:00,9.07,93.31,
2010-02-02T11:03:57-08:00,9.07,94.48,
2010-02-02T11:03:57-08:00,9.07,95.61,
2010-02-02T11:03:57-08:00,9.07,96.66,
2010-02-02T11:03:57-08:00,9.07,97.68,
2010-02-02T11:03:57-08:00,9.07,98.69,
2010-02-02T11:03:57-08:00,9.07,99.69,
2010-02-02T11:03:57-08:00,9.07,100.73,
2010-02-02T11:03:57-08:00,9.07,101.91,
2010-02-02T11:03:57-08:00,9.059999999999999,103.07,
2010-02-02T11:03:57-08:00,9.059999999999999,104.31,
2010-02-02T11:03:57-08:00,9.059999999999999,105.61,
2010-02-02T11:03:57-08:00,9.059999999999999,106.7,
2010-02-02T11:03:57-08:00,9.059999999999999,107.9,
2010-02-02T11:03:57-08:00,9.059999999999999,109.02,
2010-02-02T11:03:57-08:00,9.059999999999999,110.09,
2010-02-02T11:03:57-08:00,9.059999999999999,111.09,
2010-02-02T11:03:57-08:00,9.059999999999999,112.16,
2010-02-02T11:03:57-08:00,9.059999999999999,113.27,
2010-02-02T11:03:57-08:00,9.059999999999999,114.07,
2010-02-02T11:03:57-08:00,9.059999999999999,114.6,
2010-02-02T11:03:57-08:00,9.059999999999999,115.03,
2010-02-02T11:03:57-08:00,9.059999999999999,115.52,
2010-02-02T11:03:57-08:00,9.059999999999999,116.3,
2010-02-02T11:03:57-08:00,9.059999999999999,117.29,
2010-02-02T11:03:57-08:00,9.059999999999999,118.33,
2010-02-02T11:03:57-08:00,9.049999999999999,119.42,
2010-02-02T11:03:57-08:00,9.049999999999999,120.55,
2010-02-02T11:03:57-08:00,9.04,121.64,
2010-02-02T11:03:57-08:00,9.04,122.56,
2010-02-02T11:03:57-08:00,9.04,123.36,
2010-02-02T11:03:57-08:00,9.04,124.17,
2010-02-02T11:03:57-08:00,9.029999999999998,125.02,
2010-02-02T11:03:57-08:00,9.029999999999998,125.84,
2010-02-02T11:03:57-08:00,9.029999999999998,126.71,
