Date,"Temp-Water(C)","Depth(ft)"
2001-05-23T13:04:25-08:00,10.0,111.232,
2001-05-23T13:04:25-08:00,9.988888888888887,113.121,
2001-05-23T13:04:25-08:00,9.966666666666665,115.232,
2001-05-23T13:04:25-08:00,9.949999999999998,117.061,
2001-05-23T13:04:25-08:00,9.905555555555555,118.866,
2001-05-23T13:04:25-08:00,9.877777777777778,121.285,
2001-05-23T13:04:25-08:00,9.83888888888889,123.212,
2001-05-23T13:04:25-08:00,9.8,124.864,
2001-05-23T13:04:25-08:00,9.777777777777779,126.625,
2001-05-23T13:04:25-08:00,9.755555555555556,128.66,
2001-05-23T13:04:25-08:00,9.738888888888889,130.766,
2001-05-23T13:04:25-08:00,9.727777777777776,131.959,
2001-05-23T13:04:25-08:00,9.727777777777776,132.552,
2001-05-23T13:04:25-08:00,9.727777777777776,132.787,
2001-05-23T13:04:25-08:00,9.716666666666669,132.887,
2001-05-23T13:04:25-08:00,9.716666666666669,132.956,
2001-06-25T14:57:28-08:00,21.488888888888894,0.476,
2001-06-25T14:57:28-08:00,21.488888888888894,0.755,
2001-06-25T14:57:28-08:00,21.488888888888894,1.031,
2001-06-25T14:57:28-08:00,21.488888888888894,6.0,
2001-06-25T14:57:28-08:00,21.488888888888894,1.43,
2001-06-25T14:57:28-08:00,21.488888888888894,1.248,
2001-06-25T14:57:28-08:00,21.488888888888894,0.934,
2001-06-25T14:57:28-08:00,21.488888888888894,0.689,
2001-06-25T14:57:28-08:00,21.488888888888894,0.503,
2001-06-25T14:57:28-08:00,21.488888888888894,0.432,
2001-06-25T14:57:28-08:00,21.488888888888894,0.521,
2001-06-25T14:57:28-08:00,21.488888888888894,0.688,
2001-06-25T14:57:28-08:00,21.488888888888894,0.84,
2001-06-25T14:57:28-08:00,21.488888888888894,0.757,
2001-06-25T14:57:28-08:00,21.488888888888894,0.584,
2001-06-25T14:57:28-08:00,21.5,0.521,
2001-06-25T14:57:28-08:00,21.5,0.597,
2001-06-25T14:57:28-08:00,21.5,0.805,
2001-06-25T14:57:28-08:00,21.5,1.129,
2001-06-25T14:57:28-08:00,21.5,1.391,
2001-06-25T14:57:28-08:00,21.5,1.542,
2001-06-25T14:57:28-08:00,21.5,1.622,
2001-06-25T14:57:28-08:00,21.5,1.662,
2001-06-25T14:57:28-08:00,21.5,1.654,
2001-06-25T14:57:28-08:00,21.5,1.578,
2001-06-25T14:57:28-08:00,21.5,1.434,
2001-06-25T14:57:28-08:00,21.5,1.195,
2001-06-25T14:57:28-08:00,21.5,0.942,
2001-06-25T14:57:28-08:00,21.5,0.913,
2001-06-25T14:57:28-08:00,21.5,1.02,
