date,temp,elev
2000-10-27 11:58,49.3,56.6099853515625
2000-10-27 11:58,49.4,51.6099853515625
2000-10-27 11:58,49.4,46.6099853515625
2000-10-27 11:58,49.4,41.6099853515625
2000-10-27 11:58,49.6,36.6099853515625
2000-10-27 11:58,49.8,31.6099853515625
2000-10-27 11:58,50.1,26.6099853515625
2000-10-27 11:58,50.3,21.6099853515625
2000-10-27 11:58,50.6,16.6099853515625
2000-10-27 11:58,51.0,11.6099853515625
2000-10-27 11:58,51.2,6.6099853515625
2000-10-27 11:58,51.3,0.0
2000-11-28 13:50,46.8,61.06005859375
2000-11-28 13:50,46.8,61.06005859375
2000-11-28 13:50,46.9,56.06005859375
2000-11-28 13:50,46.9,51.06005859375
2000-11-28 13:50,46.9,46.06005859375
2000-11-28 13:50,46.9,41.06005859375
2000-11-28 13:50,46.9,36.06005859375
2000-11-28 13:50,46.9,31.06005859375
2000-11-28 13:50,47.0,26.06005859375
2000-11-28 13:50,47.0,21.06005859375
2000-11-28 13:50,47.0,16.06005859375
2000-11-28 13:50,47.0,11.06005859375
2000-11-28 13:50,47.1,6.06005859375
2000-11-28 13:50,47.1,0.0
2000-12-28 14:30,46.0,58.6800537109375
2000-12-28 14:30,46.0,56.6800537109375
2000-12-28 14:30,46.0,51.6800537109375
2000-12-28 14:30,46.0,46.6800537109375
2000-12-28 14:30,46.0,41.6800537109375
2000-12-28 14:30,46.0,36.6800537109375
2000-12-28 14:30,46.0,31.6800537109375
2000-12-28 14:30,46.0,26.6800537109375
2000-12-28 14:30,46.0,21.6800537109375
2000-12-28 14:30,46.0,16.6800537109375
2000-12-28 14:30,46.1,11.6800537109375
2000-12-28 14:30,46.3,6.6800537109375
2000-12-28 14:30,46.4,0.0
2001-01-24 11:50,45.6,62.6400146484375
2001-01-24 11:50,45.6,61.6400146484375
2001-01-24 11:50,45.6,56.6400146484375
2001-01-24 11:50,45.6,51.6400146484375
2001-01-24 11:50,45.6,46.6400146484375
2001-01-24 11:50,45.6,41.6400146484375
2001-01-24 11:50,45.6,36.6400146484375
2001-01-24 11:50,45.6,31.6400146484375
2001-01-24 11:50,45.6,26.6400146484375
2001-01-24 11:50,45.6,21.6400146484375
2001-01-24 11:50,45.6,16.6400146484375
2001-01-24 11:50,45.6,11.6400146484375
2001-01-24 11:50,45.7,6.6400146484375
2001-01-24 11:50,45.9,0.0
2001-02-28 10:42,45.4,62.9000244140625
2001-02-28 10:42,45.4,60.9000244140625
2001-02-28 10:42,45.4,55.9000244140625
2001-02-28 10:42,45.6,50.9000244140625
2001-02-28 10:42,45.6,45.9000244140625
2001-02-28 10:42,45.7,40.9000244140625
2001-02-28 10:42,45.7,35.9000244140625
2001-02-28 10:42,45.7,30.9000244140625
2001-02-28 10:42,45.8,25.9000244140625
2001-02-28 10:42,45.8,20.9000244140625
2001-02-28 10:42,45.9,15.9000244140625
2001-02-28 10:42,46.0,10.9000244140625
2001-02-28 10:42,46.2,5.9000244140625
2001-02-28 10:42,46.3,0.0
2001-03-28 14:38,49.5,49.6500244140625
2001-03-28 14:38,49.7,45.6500244140625
2001-03-28 14:38,49.9,40.6500244140625
2001-03-28 14:38,50.4,35.6500244140625
2001-03-28 14:38,50.8,30.6500244140625
2001-03-28 14:38,51.0,25.6500244140625
2001-03-28 14:38,51.2,20.6500244140625
2001-03-28 14:38,51.7,15.6500244140625
2001-03-28 14:38,53.4,10.6500244140625
2001-03-28 14:38,54.8,5.6500244140625
2001-03-28 14:38,58.9,0.0
2001-04-30 12:30,47.8,58.8399658203125
2001-04-30 12:30,47.8,55.8399658203125
2001-04-30 12:30,47.8,50.8399658203125
2001-04-30 12:30,47.9,45.8399658203125
2001-04-30 12:30,48.2,40.8399658203125
2001-04-30 12:30,48.3,35.8399658203125
2001-04-30 12:30,48.6,30.8399658203125
2001-04-30 12:30,49.1,25.8399658203125
2001-04-30 12:30,49.4,20.8399658203125
2001-04-30 12:30,49.8,15.8399658203125
2001-04-30 12:30,50.6,10.8399658203125
2001-04-30 12:30,51.3,5.8399658203125
2001-04-30 12:30,51.7,0.0
2001-05-29 15:00,49.1,49.449951171875
2001-05-29 15:00,49.2,45.449951171875
2001-05-29 15:00,49.3,40.449951171875
2001-05-29 15:00,49.4,35.449951171875
2001-05-29 15:00,49.5,30.449951171875
2001-05-29 15:00,49.6,25.449951171875
2001-05-29 15:00,49.9,20.449951171875
2001-05-29 15:00,50.3,15.449951171875
2001-05-29 15:00,50.6,10.449951171875
2001-05-29 15:00,51.0,5.449951171875
2001-05-29 15:00,54.9,0.0
2001-06-28 13:30,46.9,60.739990234375
2001-06-28 13:30,46.9,60.739990234375
2001-06-28 13:30,46.9,55.739990234375
2001-06-28 13:30,46.9,50.739990234375
2001-06-28 13:30,46.9,45.739990234375
2001-06-28 13:30,46.9,40.739990234375
2001-06-28 13:30,47.0,35.739990234375
2001-06-28 13:30,47.0,30.739990234375
2001-06-28 13:30,47.0,25.739990234375
2001-06-28 13:30,47.2,20.739990234375
2001-06-28 13:30,47.2,15.739990234375
2001-06-28 13:30,47.5,10.739990234375
2001-06-28 13:30,47.7,5.739990234375
2001-06-28 13:30,50.1,0.0
2001-07-31 14:00,48.4,55.52001953125
2001-07-31 14:00,48.4,51.52001953125
2001-07-31 14:00,48.5,46.52001953125
2001-07-31 14:00,48.6,41.52001953125
2001-07-31 14:00,48.7,36.52001953125
2001-07-31 14:00,49.1,31.52001953125
2001-07-31 14:00,49.1,26.52001953125
2001-07-31 14:00,49.3,21.52001953125
2001-07-31 14:00,49.5,16.52001953125
2001-07-31 14:00,49.7,11.52001953125
2001-07-31 14:00,49.8,6.52001953125
2001-07-31 14:00,50.6,0.0
2001-08-22 13:00,47.8,62.5400390625
2001-08-22 13:00,47.8,61.5400390625
2001-08-22 13:00,47.8,56.5400390625
2001-08-22 13:00,47.8,51.5400390625
2001-08-22 13:00,47.8,46.5400390625
2001-08-22 13:00,47.8,41.5400390625
2001-08-22 13:00,47.9,36.5400390625
2001-08-22 13:00,48.0,31.5400390625
2001-08-22 13:00,48.1,26.5400390625
2001-08-22 13:00,48.2,21.5400390625
2001-08-22 13:00,48.4,16.5400390625
2001-08-22 13:00,48.9,11.5400390625
2001-08-22 13:00,49.1,6.5400390625
2001-08-22 13:00,49.4,0.0
2001-09-27 13:00,47.9,62.3800048828125
2001-09-27 13:00,47.9,60.3800048828125
2001-09-27 13:00,48.0,55.3800048828125
2001-09-27 13:00,48.0,50.3800048828125
2001-09-27 13:00,48.0,45.3800048828125
2001-09-27 13:00,48.1,40.3800048828125
2001-09-27 13:00,48.2,35.3800048828125
2001-09-27 13:00,48.3,30.3800048828125
2001-09-27 13:00,48.6,25.3800048828125
2001-09-27 13:00,48.8,20.3800048828125
2001-09-27 13:00,49.0,15.3800048828125
2001-09-27 13:00,49.2,10.3800048828125
2001-09-27 13:00,50.0,5.3800048828125
2001-09-27 13:00,52.0,0.0
2001-10-30 12:50,46.4,60.050048828125
2001-10-30 12:50,46.4,55.050048828125
2001-10-30 12:50,46.4,50.050048828125
2001-10-30 12:50,46.4,45.050048828125
2001-10-30 12:50,46.4,40.050048828125
2001-10-30 12:50,46.4,35.050048828125
2001-10-30 12:50,46.4,30.050048828125
2001-10-30 12:50,46.4,25.050048828125
2001-10-30 12:50,46.5,20.050048828125
2001-10-30 12:50,46.6,15.050048828125
2001-10-30 12:50,46.8,10.050048828125
2001-10-30 12:50,47.5,5.050048828125
2001-10-30 12:50,47.6,0.0
2001-11-27 14:50,45.6,58.8857421875
2001-11-27 14:50,45.7,55.8857421875
2001-11-27 14:50,45.7,50.8857421875
2001-11-27 14:50,45.8,45.8857421875
2001-11-27 14:50,45.9,40.8857421875
2001-11-27 14:50,46.1,35.8857421875
2001-11-27 14:50,46.2,30.8857421875
2001-11-27 14:50,46.4,25.8857421875
2001-11-27 14:50,46.9,20.8857421875
2001-11-27 14:50,47.0,15.8857421875
2001-11-27 14:50,47.1,10.8857421875
2001-11-27 14:50,47.2,5.8857421875
2001-11-27 14:50,47.4,0.0
2002-01-31 12:15,41.7,60.8900146484375
