Date,"Temp-Water(C)","Depth(ft)"
2001-01-18T11:47:39-08:00,10.469999999999999,1.86,
2001-01-18T11:47:39-08:00,10.469999999999999,1.86,
2001-01-18T11:47:39-08:00,10.469999999999999,1.85,
2001-01-18T11:47:39-08:00,10.469999999999999,1.85,
2001-01-18T11:47:39-08:00,10.469999999999999,1.85,
2001-01-18T11:47:39-08:00,10.469999999999999,1.85,
2001-01-18T11:47:39-08:00,10.469999999999999,1.85,
2001-01-18T11:47:39-08:00,10.469999999999999,1.85,
2001-01-18T11:47:39-08:00,10.469999999999999,1.85,
2001-01-18T11:47:39-08:00,10.469999999999999,1.85,
2001-01-18T11:47:39-08:00,10.469999999999999,1.85,
2001-01-18T11:47:39-08:00,10.469999999999999,1.82,
2001-01-18T11:47:39-08:00,10.46,1.81,
2001-01-18T11:47:39-08:00,10.46,1.8,
2001-01-18T11:47:39-08:00,10.46,1.8,
2001-01-18T11:47:39-08:00,10.46,1.79,
2001-01-18T11:47:39-08:00,10.46,1.79,
2001-01-18T11:47:39-08:00,10.46,1.79,
2001-01-18T11:47:39-08:00,10.46,1.79,
2001-01-18T11:47:39-08:00,10.46,1.79,
2001-01-18T11:47:39-08:00,10.46,1.78,
2001-01-18T11:47:39-08:00,10.46,1.79,
2001-01-18T11:47:39-08:00,10.46,1.79,
2001-01-18T11:47:39-08:00,10.46,1.79,
2001-01-18T11:47:39-08:00,10.469999999999999,1.79,
2001-01-18T11:47:39-08:00,10.469999999999999,1.79,
2001-01-18T11:47:39-08:00,10.469999999999999,1.79,
2001-01-18T11:47:39-08:00,10.469999999999999,1.79,
2001-01-18T11:47:39-08:00,10.469999999999999,1.81,
2001-01-18T11:47:39-08:00,10.46,1.82,
2001-01-18T11:47:39-08:00,10.46,2.23,
2001-01-18T11:47:39-08:00,10.46,2.9,
2001-01-18T11:47:39-08:00,10.46,3.78,
2001-01-18T11:47:39-08:00,10.46,4.66,
2001-01-18T11:47:39-08:00,10.469999999999999,5.45,
2001-01-18T11:47:39-08:00,10.469999999999999,6.14,
2001-01-18T11:47:39-08:00,10.469999999999999,6.76,
2001-01-18T11:47:39-08:00,10.469999999999999,7.44,
2001-01-18T11:47:39-08:00,10.469999999999999,8.22,
2001-01-18T11:47:39-08:00,10.469999999999999,8.95,
2001-01-18T11:47:39-08:00,10.469999999999999,9.65,
2001-01-18T11:47:39-08:00,10.469999999999999,10.3,
2001-01-18T11:47:39-08:00,10.469999999999999,10.93,
2001-01-18T11:47:39-08:00,10.469999999999999,11.58,
2001-01-18T11:47:39-08:00,10.469999999999999,12.28,
2001-01-18T11:47:39-08:00,10.469999999999999,12.94,
2001-01-18T11:47:39-08:00,10.469999999999999,13.47,
2001-01-18T11:47:39-08:00,10.469999999999999,13.99,
2001-01-18T11:47:39-08:00,10.469999999999999,14.2,
2001-01-18T11:47:39-08:00,10.469999999999999,14.33,
2001-01-18T11:47:39-08:00,10.469999999999999,14.41,
2001-01-18T11:47:39-08:00,10.469999999999999,14.64,
2001-01-18T11:47:39-08:00,10.469999999999999,15.32,
2001-01-18T11:47:39-08:00,10.469999999999999,16.34,
2001-01-18T11:47:39-08:00,10.469999999999999,17.31,
2001-01-18T11:47:39-08:00,10.469999999999999,18.02,
2001-01-18T11:47:39-08:00,10.469999999999999,18.82,
2001-01-18T11:47:39-08:00,10.469999999999999,19.79,
2001-01-18T11:47:39-08:00,10.469999999999999,20.8,
2001-01-18T11:47:39-08:00,10.469999999999999,21.91,
2001-01-18T11:47:39-08:00,10.469999999999999,22.94,
2001-01-18T11:47:39-08:00,10.469999999999999,23.87,
2001-01-18T11:47:39-08:00,10.469999999999999,24.82,
2001-01-18T11:47:39-08:00,10.469999999999999,25.84,
2001-01-18T11:47:39-08:00,10.469999999999999,26.82,
2001-01-18T11:47:39-08:00,10.469999999999999,27.55,
2001-01-18T11:47:39-08:00,10.469999999999999,28.0,
2001-01-18T11:47:39-08:00,10.469999999999999,28.31,
2001-01-18T11:47:39-08:00,10.469999999999999,28.62,
2001-01-18T11:47:39-08:00,10.469999999999999,29.21,
2001-01-18T11:47:39-08:00,10.469999999999999,30.09,
2001-01-18T11:47:39-08:00,10.469999999999999,31.1,
2001-01-18T11:47:39-08:00,10.469999999999999,32.04,
2001-01-18T11:47:39-08:00,10.469999999999999,33.11,
2001-01-18T11:47:39-08:00,10.469999999999999,34.32,
2001-01-18T11:47:39-08:00,10.469999999999999,35.49,
2001-01-18T11:47:39-08:00,10.469999999999999,36.53,
2001-01-18T11:47:39-08:00,10.469999999999999,37.6,
2001-01-18T11:47:39-08:00,10.469999999999999,38.33,
2001-01-18T11:47:39-08:00,10.469999999999999,38.98,
2001-01-18T11:47:39-08:00,10.469999999999999,39.7,
2001-01-18T11:47:39-08:00,10.469999999999999,40.51,
2001-01-18T11:47:39-08:00,10.469999999999999,41.47,
2001-01-18T11:47:39-08:00,10.469999999999999,42.56,
2001-01-18T11:47:39-08:00,10.469999999999999,50.84,
2001-01-18T11:47:39-08:00,10.469999999999999,46.14,
2001-01-18T11:47:39-08:00,10.469999999999999,47.3,
2001-01-18T11:47:39-08:00,10.469999999999999,48.45,
2001-01-18T11:47:39-08:00,10.469999999999999,49.68,
2001-01-18T11:47:39-08:00,10.469999999999999,50.92,
2001-01-18T11:47:39-08:00,10.469999999999999,52.18,
2001-01-18T11:47:39-08:00,10.469999999999999,53.31,
2001-01-18T11:47:39-08:00,10.469999999999999,54.39,
2001-01-18T11:47:39-08:00,10.469999999999999,55.4,
2001-01-18T11:47:39-08:00,10.469999999999999,56.45,
2001-01-18T11:47:39-08:00,10.469999999999999,57.5,
2001-01-18T11:47:39-08:00,10.469999999999999,58.52,
2001-01-18T11:47:39-08:00,10.469999999999999,59.53,
2001-01-18T11:47:39-08:00,10.469999999999999,60.68,
2001-01-18T11:47:39-08:00,10.469999999999999,61.88,
2001-01-18T11:47:39-08:00,10.469999999999999,63.16,
2001-01-18T11:47:39-08:00,10.469999999999999,64.28,
2001-01-18T11:47:39-08:00,10.469999999999999,65.37,
2001-01-18T11:47:39-08:00,10.469999999999999,66.5,
2001-01-18T11:47:39-08:00,10.469999999999999,67.36,
2001-01-18T11:47:39-08:00,10.469999999999999,68.39,
2001-01-18T11:47:39-08:00,10.469999999999999,69.55,
2001-01-18T11:47:39-08:00,10.469999999999999,70.93,
2001-01-18T11:47:39-08:00,10.469999999999999,72.48,
2001-01-18T11:47:39-08:00,10.469999999999999,74.01,
2001-01-18T11:47:39-08:00,10.469999999999999,75.45,
2001-01-18T11:47:39-08:00,10.469999999999999,76.67,
2001-01-18T11:47:39-08:00,10.469999999999999,77.92,
2001-01-18T11:47:39-08:00,10.469999999999999,79.11,
2001-01-18T11:47:39-08:00,10.469999999999999,80.25,
2001-01-18T11:47:39-08:00,10.469999999999999,81.43,
2001-01-18T11:47:39-08:00,10.469999999999999,82.68,
2001-01-18T11:47:39-08:00,10.469999999999999,83.86,
2001-01-18T11:47:39-08:00,10.469999999999999,84.97,
2001-01-18T11:47:39-08:00,10.469999999999999,86.08,
2001-01-18T11:47:39-08:00,10.469999999999999,87.11,
2001-01-18T11:47:39-08:00,10.469999999999999,88.14,
2001-01-18T11:47:39-08:00,10.469999999999999,89.32,
2001-01-18T11:47:39-08:00,10.469999999999999,90.36,
2001-01-18T11:47:39-08:00,10.469999999999999,91.61,
2001-01-18T11:47:39-08:00,10.469999999999999,92.96,
2001-01-18T11:47:39-08:00,10.469999999999999,94.33,
2001-01-18T11:47:39-08:00,10.469999999999999,95.68,
2001-01-18T11:47:39-08:00,10.469999999999999,97.0,
2001-01-18T11:47:39-08:00,10.469999999999999,98.4,
2001-01-18T11:47:39-08:00,10.469999999999999,99.87,
2001-01-18T11:47:39-08:00,10.469999999999999,101.26,
2001-01-18T11:47:39-08:00,10.469999999999999,102.53,
2001-01-18T11:47:39-08:00,10.469999999999999,103.6,
2001-01-18T11:47:39-08:00,10.469999999999999,104.54,
2001-01-18T11:47:39-08:00,10.469999999999999,105.64,
2001-01-18T11:47:39-08:00,10.469999999999999,106.84,
2001-01-18T11:47:39-08:00,10.469999999999999,108.07,
2001-01-18T11:47:39-08:00,10.469999999999999,109.46,
2001-01-18T11:47:39-08:00,10.469999999999999,110.82,
2001-01-18T11:47:39-08:00,10.469999999999999,112.11,
2001-01-18T11:47:39-08:00,10.469999999999999,113.36,
2001-01-18T11:47:39-08:00,10.469999999999999,114.64,
2001-01-18T11:47:39-08:00,10.469999999999999,116.02,
2001-01-18T11:47:39-08:00,10.469999999999999,117.3,
2001-01-18T11:47:39-08:00,10.469999999999999,118.66,
2001-01-18T11:47:39-08:00,10.469999999999999,119.99,
2001-01-18T11:47:39-08:00,10.469999999999999,121.06,
2001-01-18T11:47:39-08:00,10.469999999999999,121.74,
2001-01-18T11:47:39-08:00,10.469999999999999,122.17,
2001-01-18T11:47:39-08:00,10.469999999999999,122.52,
2001-01-18T11:47:39-08:00,10.469999999999999,122.82,
2001-01-18T11:47:39-08:00,10.469999999999999,123.37,
2001-01-18T11:47:39-08:00,10.469999999999999,124.02,
2001-01-18T11:47:39-08:00,10.469999999999999,124.79,
2001-01-18T11:47:39-08:00,10.46,125.32,
2001-01-18T11:47:39-08:00,10.46,125.65,
2001-01-18T11:47:39-08:00,10.46,126.36,
2001-01-18T11:47:39-08:00,10.46,127.31,
2001-01-18T11:47:39-08:00,10.46,128.19,
2001-01-18T11:47:39-08:00,10.450000000000001,129.16,
2001-01-18T11:47:39-08:00,10.450000000000001,130.13,
2001-01-18T11:47:39-08:00,10.450000000000001,131.02,
2001-01-18T11:47:39-08:00,10.450000000000001,131.92,
2001-01-18T11:47:39-08:00,10.450000000000001,132.95,
2001-01-18T11:47:39-08:00,10.450000000000001,134.16,
2001-01-18T11:47:39-08:00,10.450000000000001,135.43,
2001-01-18T11:47:39-08:00,10.450000000000001,136.67,
2001-01-18T11:47:39-08:00,10.450000000000001,137.81,
2001-01-18T11:47:39-08:00,10.450000000000001,139.08,
2001-01-18T11:47:39-08:00,10.450000000000001,140.27,
2001-01-18T11:47:39-08:00,10.450000000000001,141.36,
2001-01-18T11:47:39-08:00,10.46,142.52,
2001-01-18T11:47:39-08:00,10.46,143.61,
2001-01-18T11:47:39-08:00,10.46,144.61,
2001-01-18T11:47:39-08:00,10.46,145.41,
2001-01-18T11:47:39-08:00,10.46,146.22,
2001-01-18T11:47:39-08:00,10.46,147.12,
2001-01-18T11:47:39-08:00,10.46,148.04,
2001-01-18T11:47:39-08:00,10.46,148.91,
2001-01-18T11:47:39-08:00,10.450000000000001,149.71,
2001-01-18T11:47:39-08:00,10.450000000000001,150.59,
2001-01-18T11:47:39-08:00,10.450000000000001,151.45,
2001-01-18T11:47:39-08:00,10.450000000000001,152.22,
2001-01-18T11:47:39-08:00,10.450000000000001,153.11,
2001-01-18T11:47:39-08:00,10.450000000000001,154.26,
2001-01-18T11:47:39-08:00,10.450000000000001,155.35,
2001-01-18T11:47:39-08:00,10.440000000000001,156.33,
2001-01-18T11:47:39-08:00,10.440000000000001,157.27,
2001-01-18T11:47:39-08:00,10.440000000000001,158.17,
2001-01-18T11:47:39-08:00,10.440000000000001,159.05,
2001-01-18T11:47:39-08:00,10.440000000000001,160.1,
2001-01-18T11:47:39-08:00,10.43,161.06,
2001-01-18T11:47:39-08:00,10.42,162.07,
2001-01-18T11:47:39-08:00,10.379999999999999,163.09,
2001-01-18T11:47:39-08:00,10.32,163.93,
2001-01-18T11:47:39-08:00,10.240000000000002,164.71,
2001-01-18T11:47:39-08:00,10.18,165.31,
2001-01-18T11:47:39-08:00,10.120000000000001,166.3,
2001-01-18T11:47:39-08:00,10.059999999999999,167.28,
2001-01-18T11:47:39-08:00,10.01,168.07,
2001-01-18T11:47:39-08:00,9.969999999999999,168.91,
2001-01-18T11:47:39-08:00,9.93,169.87,
2001-01-18T11:47:39-08:00,9.899999999999999,170.83,
2001-01-18T11:47:39-08:00,9.859999999999998,171.98,
2001-01-18T11:47:39-08:00,9.830000000000002,172.82,
2001-01-18T11:47:39-08:00,9.8,173.89,
2001-01-18T11:47:39-08:00,9.78,174.97,
2001-01-18T11:47:39-08:00,9.759999999999998,176.0,
2001-01-18T11:47:39-08:00,9.739999999999998,177.0,
2001-01-18T11:47:39-08:00,9.720000000000002,178.0,
2001-01-18T11:47:39-08:00,9.700000000000001,178.98,
2001-01-18T11:47:39-08:00,9.68,180.0,
2001-01-18T11:47:39-08:00,9.67,181.1,
2001-01-18T11:47:39-08:00,9.649999999999999,182.13,
2001-01-18T11:47:39-08:00,9.630000000000003,183.22,
2001-01-18T11:47:39-08:00,9.620000000000001,184.35,
2001-01-18T11:47:39-08:00,9.600000000000001,185.48,
2001-01-18T11:47:39-08:00,9.59,186.59,
2001-01-18T11:47:39-08:00,9.58,187.63,
2001-01-18T11:47:39-08:00,9.559999999999999,188.67,
2001-01-18T11:47:39-08:00,9.54,189.62,
2001-01-18T11:47:39-08:00,9.530000000000001,190.56,
2001-01-18T11:47:39-08:00,9.51,191.46,
