Date,"Temp-Water(C)","Depth(ft)"
2015-01-06T13:36:26-08:00,10.761111111111111,0.317,
2015-01-06T13:36:26-08:00,10.755555555555555,0.32,
2015-01-06T13:36:26-08:00,10.766666666666667,0.289,
2015-01-06T13:36:26-08:00,10.772222222222222,0.288,
2015-01-06T13:36:26-08:00,10.761111111111111,0.286,
2015-01-06T13:36:26-08:00,10.733333333333333,0.286,
2015-01-06T13:36:26-08:00,10.72777777777778,0.287,
2015-01-06T13:36:26-08:00,10.738888888888887,0.26,
2015-01-06T13:36:26-08:00,10.744444444444447,0.28,
2015-01-06T13:36:26-08:00,10.738888888888887,0.296,
2015-01-06T13:36:26-08:00,10.738888888888887,0.305,
2015-01-06T13:36:26-08:00,10.744444444444447,0.312,
2015-01-06T13:36:26-08:00,10.766666666666667,0.315,
2015-01-06T13:36:26-08:00,10.777777777777779,0.32,
2015-01-06T13:36:26-08:00,10.794444444444444,0.277,
2015-01-06T13:36:26-08:00,10.805555555555557,0.239,
2015-01-06T13:36:26-08:00,10.816666666666666,0.22,
2015-01-06T13:36:26-08:00,10.82222222222222,0.209,
2015-01-06T13:36:26-08:00,10.82777777777778,0.201,
2015-01-06T13:36:26-08:00,10.833333333333334,0.201,
2015-01-06T13:36:26-08:00,10.82777777777778,0.197,
2015-01-06T13:36:26-08:00,10.777777777777779,0.194,
2015-01-06T13:36:26-08:00,10.722222222222221,0.196,
2015-01-06T13:36:26-08:00,10.68888888888889,0.161,
2015-01-06T13:36:26-08:00,10.677777777777777,0.109,
2015-01-06T13:36:26-08:00,10.666666666666668,0.084,
2015-01-06T13:36:26-08:00,10.66111111111111,0.055,
2015-01-06T13:36:26-08:00,10.655555555555557,0.026,
2015-01-06T13:36:26-08:00,10.655555555555557,0.018,
2015-01-06T13:36:26-08:00,10.65,0.027,
2015-01-06T13:36:26-08:00,10.65,0.034,
2015-01-06T13:36:26-08:00,10.65,0.039,
2015-01-06T13:36:26-08:00,10.65,0.041,
2015-01-06T13:36:26-08:00,10.65,0.043,
2015-01-06T13:36:26-08:00,10.655555555555557,0.044,
2015-01-06T13:36:26-08:00,10.66111111111111,0.045,
2015-01-06T13:36:26-08:00,10.66111111111111,0.048,
2015-01-06T13:36:26-08:00,10.68333333333333,0.052,
2015-01-06T13:36:26-08:00,10.705555555555557,0.055,
2015-01-06T13:36:26-08:00,10.75,0.059,
2015-01-06T13:36:26-08:00,10.794444444444444,0.149,
2015-01-06T13:36:26-08:00,10.78888888888889,0.586,
2015-01-06T13:36:26-08:00,10.677777777777777,1.45,
2015-01-06T13:36:26-08:00,10.483333333333333,2.362,
2015-01-06T13:36:26-08:00,10.316666666666666,3.238,
