Date,"Temp-Water(C)","Depth(ft)"
2001-05-23T12:37:23-08:00,21.105555555555554,0.713,
2001-05-23T12:37:23-08:00,21.105555555555554,0.748,
2001-05-23T12:37:23-08:00,21.094444444444445,0.764,
2001-05-23T12:37:23-08:00,21.088888888888885,0.762,
2001-05-23T12:37:23-08:00,21.077777777777776,0.771,
2001-05-23T12:37:23-08:00,21.06666666666667,0.775,
2001-05-23T12:37:23-08:00,21.055555555555557,0.776,
2001-05-23T12:37:23-08:00,21.049999999999997,0.777,
2001-05-23T12:37:23-08:00,21.049999999999997,0.777,
2001-05-23T12:37:23-08:00,21.049999999999997,0.777,
2001-05-23T12:37:23-08:00,21.03888888888889,0.777,
2001-05-23T12:37:23-08:00,21.03888888888889,0.779,
2001-05-23T12:37:23-08:00,21.03888888888889,1.008,
2001-05-23T12:37:23-08:00,21.005555555555556,1.259,
2001-05-23T12:37:23-08:00,20.966666666666665,1.405,
2001-05-23T12:37:23-08:00,20.938888888888886,1.496,
2001-05-23T12:37:23-08:00,20.90555555555555,2.579,
2001-05-23T12:37:23-08:00,20.777777777777782,5.196,
2001-05-23T12:37:23-08:00,20.638888888888893,7.353,
2001-05-23T12:37:23-08:00,20.505555555555553,9.684,
2001-05-23T12:37:23-08:00,20.366666666666664,12.57,
2001-05-23T12:37:23-08:00,20.18888888888889,15.089,
2001-05-23T12:37:23-08:00,20.02777777777778,17.498,
2001-05-23T12:37:23-08:00,19.644444444444446,19.551,
2001-05-23T12:37:23-08:00,19.044444444444444,21.457,
2001-05-23T12:37:23-08:00,18.466666666666665,24.228,
2001-05-23T12:37:23-08:00,17.938888888888894,27.027,
2001-05-23T12:37:23-08:00,17.5,28.644,
2001-05-23T12:37:23-08:00,17.116666666666667,31.005,
2001-05-23T12:37:23-08:00,16.67777777777778,33.596,
2001-05-23T12:37:23-08:00,16.227777777777778,35.936,
2001-05-23T12:37:23-08:00,15.616666666666667,38.221,
2001-05-23T12:37:23-08:00,15.027777777777779,40.565,
2001-05-23T12:37:23-08:00,14.47777777777778,43.268,
2001-05-23T12:37:23-08:00,13.866666666666667,45.846,
2001-05-23T12:37:23-08:00,13.38888888888889,47.863,
2001-05-23T12:37:23-08:00,13.038888888888888,49.954,
2001-05-23T12:37:23-08:00,12.750000000000002,51.771,
2001-05-23T12:37:23-08:00,12.5,53.683,
2001-05-23T12:37:23-08:00,12.3,54.87,
2001-05-23T12:37:23-08:00,12.177777777777779,55.282,
2001-05-23T12:37:23-08:00,12.105555555555554,55.446,
2001-05-23T12:37:23-08:00,12.066666666666666,55.527,
2001-05-23T12:37:23-08:00,12.03888888888889,55.558,
2001-05-23T12:37:23-08:00,12.016666666666667,55.573,
2001-05-23T12:37:23-08:00,12.005555555555555,56.049,
2001-05-23T12:37:23-08:00,11.949999999999998,57.652,
2001-05-23T12:37:23-08:00,11.855555555555558,59.506,
2001-05-23T12:37:23-08:00,11.727777777777778,62.216,
2001-05-23T12:37:23-08:00,11.538888888888891,64.956,
2001-05-23T12:37:23-08:00,11.355555555555554,67.863,
2001-05-23T12:37:23-08:00,11.18888888888889,70.021,
2001-05-23T12:37:23-08:00,11.05,71.697,
2001-05-23T12:37:23-08:00,10.916666666666666,73.637,
2001-05-23T12:37:23-08:00,10.799999999999999,75.672,
2001-05-23T12:37:23-08:00,10.716666666666665,77.456,
2001-05-23T12:37:23-08:00,10.65,78.872,
2001-05-23T12:37:23-08:00,10.58888888888889,80.065,
2001-05-23T12:37:23-08:00,10.538888888888888,81.41,
2001-05-23T12:37:23-08:00,10.477777777777778,82.772,
2001-05-23T12:37:23-08:00,10.416666666666666,84.111,
2001-05-23T12:37:23-08:00,10.366666666666665,85.359,
2001-05-23T12:37:23-08:00,10.32777777777778,86.48,
2001-05-23T12:37:23-08:00,10.288888888888891,87.78,
2001-05-23T12:37:23-08:00,10.244444444444444,89.022,
2001-05-23T12:37:23-08:00,10.205555555555556,90.158,
2001-05-23T12:37:23-08:00,10.166666666666664,91.264,
2001-05-23T12:37:23-08:00,10.127777777777775,92.66,
2001-05-23T12:37:23-08:00,10.088888888888887,94.759,
2001-05-23T12:37:23-08:00,10.055555555555555,96.587,
2001-05-23T12:37:23-08:00,10.027777777777777,98.623,
2001-05-23T12:37:23-08:00,10.0,100.741,
2001-05-23T12:37:23-08:00,9.955555555555556,102.835,
2001-05-23T12:37:23-08:00,9.916666666666666,104.52,
2001-05-23T12:37:23-08:00,9.877777777777778,106.27,
2001-05-23T12:37:23-08:00,9.849999999999998,107.735,
2001-05-23T12:37:23-08:00,9.816666666666668,109.373,
2001-05-23T12:37:23-08:00,9.8,111.046,
2001-05-23T12:37:23-08:00,9.777777777777779,112.573,
2001-05-23T12:37:23-08:00,9.755555555555556,114.82,
2001-05-23T12:37:23-08:00,9.727777777777776,117.199,
2001-05-23T12:37:23-08:00,9.700000000000001,119.233,
2001-05-23T12:37:23-08:00,9.666666666666666,121.228,
2001-05-23T12:37:23-08:00,9.649999999999999,123.418,
2001-05-23T12:37:23-08:00,9.63888888888889,125.598,
2001-05-23T12:37:23-08:00,9.616666666666667,127.645,
2001-05-23T12:37:23-08:00,9.600000000000001,129.256,
2001-05-23T12:37:23-08:00,9.588888888888887,130.76,
2001-05-23T12:37:23-08:00,9.57777777777778,131.963,
2001-05-23T12:37:23-08:00,9.566666666666666,133.089,
2001-05-23T12:37:23-08:00,9.555555555555557,134.312,
2001-05-23T12:37:23-08:00,9.549999999999999,135.172,
2001-05-23T12:37:23-08:00,9.53888888888889,135.674,
2001-05-23T12:37:23-08:00,9.53888888888889,135.746,
2001-05-23T12:37:23-08:00,9.527777777777779,136.223,
2001-05-23T12:37:23-08:00,9.527777777777779,136.604,
2001-05-23T12:37:23-08:00,9.516666666666667,137.575,
2001-05-23T12:37:23-08:00,9.505555555555555,139.422,
2001-05-23T12:37:23-08:00,9.5,141.708,
2001-05-23T12:37:23-08:00,9.47777777777778,143.99,
2001-05-23T12:37:23-08:00,9.455555555555557,146.101,
2001-05-23T12:37:23-08:00,9.449999999999998,148.491,
2001-05-23T12:37:23-08:00,9.427777777777777,150.551,
2001-05-23T12:37:23-08:00,9.405555555555557,152.628,
2001-05-23T12:37:23-08:00,9.38888888888889,154.682,
2001-05-23T12:37:23-08:00,9.366666666666667,157.289,
2001-05-23T12:37:23-08:00,9.355555555555558,159.906,
2001-05-23T12:37:23-08:00,9.35,162.417,
2001-05-23T12:37:23-08:00,9.35,164.578,
2001-05-23T12:37:23-08:00,9.33888888888889,165.917,
2001-05-23T12:37:23-08:00,9.33888888888889,166.6,
2001-05-23T12:37:23-08:00,9.33888888888889,167.616,
2001-05-23T12:37:23-08:00,9.327777777777776,168.841,
2001-05-23T12:37:23-08:00,9.327777777777776,169.378,
2001-05-23T12:37:23-08:00,9.327777777777776,169.662,
2001-05-23T12:37:23-08:00,9.31666666666667,170.78,
2001-05-23T12:37:23-08:00,9.31666666666667,172.787,
2001-05-23T12:37:23-08:00,9.31666666666667,175.582,
2001-05-23T12:37:23-08:00,9.305555555555555,178.32,
2001-05-23T12:37:23-08:00,9.305555555555555,180.899,
2001-05-23T12:37:23-08:00,9.305555555555555,183.245,
2001-05-23T12:37:23-08:00,9.294444444444443,185.65,
2001-05-23T12:37:23-08:00,9.288888888888888,188.402,
2001-05-23T12:37:23-08:00,9.277777777777779,191.45,
2001-05-23T12:37:23-08:00,9.277777777777779,194.557,
2001-05-23T12:37:23-08:00,9.277777777777779,197.075,
2001-05-23T12:37:23-08:00,9.277777777777779,199.925,
2001-05-23T12:37:23-08:00,9.266666666666667,202.581,
2001-05-23T12:37:23-08:00,9.266666666666667,205.042,
2001-05-23T12:37:23-08:00,9.266666666666667,207.62,
2001-05-23T12:37:23-08:00,9.266666666666667,209.682,
2001-05-23T12:37:23-08:00,9.255555555555553,211.487,
2001-05-23T12:37:23-08:00,9.255555555555553,212.807,
2001-05-23T12:37:23-08:00,9.255555555555553,214.996,
2001-05-23T12:37:23-08:00,9.255555555555553,217.651,
2001-05-23T12:37:23-08:00,9.255555555555553,220.408,
2001-05-23T12:37:23-08:00,9.25,222.787,
2001-05-23T12:37:23-08:00,9.25,225.44,
2001-05-23T12:37:23-08:00,9.25,227.025,
2001-05-23T12:37:23-08:00,9.25,227.595,
2001-05-23T12:37:23-08:00,9.25,227.806,
2001-05-23T12:37:23-08:00,9.25,228.123,
2001-05-23T12:37:23-08:00,9.25,229.854,
2001-05-23T12:37:23-08:00,9.25,231.667,
2001-05-23T12:37:23-08:00,9.238888888888889,233.238,
2001-05-23T12:37:23-08:00,9.238888888888889,235.123,
2001-05-23T12:37:23-08:00,9.238888888888889,237.082,
2001-05-23T12:37:23-08:00,9.238888888888889,238.925,
2001-05-23T12:37:23-08:00,9.238888888888889,239.947,
2001-05-23T12:37:23-08:00,9.238888888888889,240.327,
2001-06-25T14:40:27-08:00,21.105555555555554,0.465,
2001-06-25T14:40:27-08:00,21.105555555555554,0.52,
2001-06-25T14:40:27-08:00,21.105555555555554,0.534,
2001-06-25T14:40:27-08:00,21.105555555555554,0.534,
2001-06-25T14:40:27-08:00,21.105555555555554,0.537,
2001-06-25T14:40:27-08:00,21.105555555555554,0.547,
2001-06-25T14:40:27-08:00,21.105555555555554,0.555,
2001-06-25T14:40:27-08:00,21.105555555555554,0.56,
2001-06-25T14:40:27-08:00,21.105555555555554,0.576,
2001-06-25T14:40:27-08:00,21.105555555555554,0.591,
2001-06-25T14:40:27-08:00,21.105555555555554,0.596,
2001-06-25T14:40:27-08:00,21.105555555555554,0.584,
2001-06-25T14:40:27-08:00,21.105555555555554,0.568,
2001-06-25T14:40:27-08:00,21.105555555555554,0.561,
2001-06-25T14:40:27-08:00,21.105555555555554,0.563,
2001-06-25T14:40:27-08:00,21.116666666666667,0.578,
2001-06-25T14:40:27-08:00,21.116666666666667,0.587,
2001-06-25T14:40:27-08:00,21.116666666666667,0.586,
2001-06-25T14:40:27-08:00,21.116666666666667,0.564,
2001-06-25T14:40:27-08:00,21.116666666666667,0.535,
2001-06-25T14:40:27-08:00,21.116666666666667,0.483,
2001-06-25T14:40:27-08:00,21.12777777777778,0.41,
2001-06-25T14:40:27-08:00,21.12777777777778,0.352,
2001-06-25T14:40:27-08:00,21.12777777777778,0.324,
2001-06-25T14:40:27-08:00,21.12777777777778,0.325,
2001-06-25T14:40:27-08:00,21.13888888888889,0.331,
2001-06-25T14:40:27-08:00,21.13888888888889,0.345,
2001-06-25T14:40:27-08:00,21.13888888888889,0.373,
2001-06-25T14:40:27-08:00,21.13888888888889,0.418,
2001-06-25T14:40:27-08:00,21.13888888888889,0.444,
2001-06-25T14:40:27-08:00,21.13888888888889,0.483,
2001-06-25T14:40:27-08:00,21.13888888888889,0.514,
2001-06-25T14:40:27-08:00,21.13888888888889,0.527,
2001-06-25T14:40:27-08:00,21.12777777777778,0.554,
2001-06-25T14:40:27-08:00,21.12777777777778,0.576,
2001-06-25T14:40:27-08:00,21.13888888888889,0.589,
2001-06-25T14:40:27-08:00,21.13888888888889,0.591,
2001-06-25T14:40:27-08:00,21.13888888888889,0.593,
2001-06-25T14:40:27-08:00,21.12777777777778,0.596,
2001-06-25T14:40:27-08:00,21.12777777777778,0.595,
2001-06-25T14:40:27-08:00,21.12777777777778,0.596,
2001-06-25T14:40:27-08:00,21.12777777777778,0.596,
2001-06-25T14:40:27-08:00,21.12777777777778,0.598,
2001-06-25T14:40:27-08:00,21.13888888888889,0.588,
2001-06-25T14:40:27-08:00,21.13888888888889,0.667,
2001-06-25T14:40:27-08:00,21.13888888888889,0.908,
2001-06-25T14:40:27-08:00,21.12777777777778,1.353,
2001-06-25T14:40:27-08:00,21.12777777777778,2.041,
2001-06-25T14:40:27-08:00,21.12777777777778,3.057,
2001-06-25T14:40:27-08:00,21.12777777777778,4.278,
2001-06-25T14:40:27-08:00,21.12777777777778,5.587,
2001-06-25T14:40:27-08:00,21.12777777777778,7.155,
2001-06-25T14:40:27-08:00,21.105555555555554,8.609,
2001-06-25T14:40:27-08:00,21.094444444444445,10.001,
2001-06-25T14:40:27-08:00,21.077777777777776,10.974,
2001-06-25T14:40:27-08:00,21.055555555555557,11.982,
2001-06-25T14:40:27-08:00,21.049999999999997,12.566,
2001-06-25T14:40:27-08:00,21.03888888888889,12.813,
2001-06-25T14:40:27-08:00,21.027777777777775,13.272,
2001-06-25T14:40:27-08:00,21.027777777777775,13.863,
2001-06-25T14:40:27-08:00,21.016666666666666,14.387,
2001-06-25T14:40:27-08:00,21.005555555555556,15.283,
2001-06-25T14:40:27-08:00,21.005555555555556,16.282,
2001-06-25T14:40:27-08:00,21.0,17.125,
2001-06-25T14:40:27-08:00,20.98888888888889,18.111,
2001-06-25T14:40:27-08:00,20.966666666666665,19.306,
2001-06-25T14:40:27-08:00,20.949999999999996,20.61,
2001-06-25T14:40:27-08:00,20.91666666666667,22.129,
2001-06-25T14:40:27-08:00,20.877777777777776,23.69,
2001-06-25T14:40:27-08:00,20.83888888888889,25.336,
2001-06-25T14:40:27-08:00,20.78888888888889,27.09,
2001-06-25T14:40:27-08:00,20.738888888888887,28.81,
2001-06-25T14:40:27-08:00,20.566666666666663,30.597,
2001-06-25T14:40:27-08:00,18.63888888888889,32.382,
2001-06-25T14:40:27-08:00,17.4,34.122,
2001-06-25T14:40:27-08:00,16.227777777777778,35.64,
2001-06-25T14:40:27-08:00,15.366666666666665,37.046,
2001-06-25T14:40:27-08:00,14.799999999999999,38.407,
2001-06-25T14:40:27-08:00,14.455555555555557,39.645,
2001-06-25T14:40:27-08:00,14.31666666666667,40.824,
2001-06-25T14:40:27-08:00,14.205555555555556,42.018,
2001-06-25T14:40:27-08:00,14.088888888888889,43.212,
2001-06-25T14:40:27-08:00,13.955555555555556,44.354,
2001-06-25T14:40:27-08:00,13.838888888888887,45.359,
2001-06-25T14:40:27-08:00,13.716666666666665,46.199,
2001-06-25T14:40:27-08:00,13.616666666666665,47.11,
2001-06-25T14:40:27-08:00,13.538888888888888,47.946,
2001-06-25T14:40:27-08:00,13.466666666666669,48.648,
2001-06-25T14:40:27-08:00,13.405555555555557,49.245,
2001-06-25T14:40:27-08:00,13.366666666666667,49.576,
2001-06-25T14:40:27-08:00,13.32777777777778,49.674,
2001-06-25T14:40:27-08:00,13.305555555555557,49.674,
2001-06-25T14:40:27-08:00,13.28888888888889,49.789,
2001-06-25T14:40:27-08:00,13.266666666666667,49.993,
2001-06-25T14:40:27-08:00,13.255555555555555,50.306,
2001-06-25T14:40:27-08:00,13.25,50.837,
2001-06-25T14:40:27-08:00,13.22777777777778,51.501,
2001-06-25T14:40:27-08:00,13.216666666666665,52.325,
2001-06-25T14:40:27-08:00,13.199999999999998,53.566,
2001-06-25T14:40:27-08:00,13.166666666666668,54.98,
2001-06-25T14:40:27-08:00,13.144444444444442,56.623,
2001-06-25T14:40:27-08:00,13.105555555555558,58.426,
2001-06-25T14:40:27-08:00,13.06666666666667,63.555,
2001-06-25T14:40:27-08:00,13.016666666666667,65.913,
2001-06-25T14:40:27-08:00,12.966666666666669,66.968,
2001-06-25T14:40:27-08:00,12.916666666666666,67.958,
2001-06-25T14:40:27-08:00,12.877777777777778,69.222,
2001-06-25T14:40:27-08:00,12.838888888888889,70.711,
2001-06-25T14:40:27-08:00,12.788888888888891,72.291,
2001-06-25T14:40:27-08:00,12.755555555555556,73.633,
2001-06-25T14:40:27-08:00,12.716666666666667,74.617,
2001-06-25T14:40:27-08:00,12.68888888888889,75.523,
2001-06-25T14:40:27-08:00,12.666666666666664,76.312,
2001-06-25T14:40:27-08:00,12.644444444444442,76.699,
2001-06-25T14:40:27-08:00,12.627777777777775,76.683,
2001-06-25T14:40:27-08:00,12.616666666666667,76.299,
2001-06-25T14:40:27-08:00,12.605555555555554,75.473,
2001-06-25T14:40:27-08:00,12.605555555555554,74.345,
2001-06-25T14:40:27-08:00,12.616666666666667,73.185,
2001-06-25T14:40:27-08:00,12.627777777777775,72.35,
2001-06-25T14:40:27-08:00,12.63888888888889,72.056,
2001-06-25T14:40:27-08:00,12.644444444444442,72.341,
2001-06-25T14:40:27-08:00,12.644444444444442,72.824,
2001-06-25T14:40:27-08:00,12.644444444444442,73.361,
2001-06-25T14:40:27-08:00,12.63888888888889,73.82,
2001-06-25T14:40:27-08:00,12.63888888888889,73.956,
2001-06-25T14:40:27-08:00,12.627777777777775,74.018,
2001-06-25T14:40:27-08:00,12.627777777777775,74.431,
2001-06-25T14:40:27-08:00,12.616666666666667,75.0,
2001-06-25T14:40:27-08:00,12.616666666666667,75.595,
2001-06-25T14:40:27-08:00,12.605555555555554,76.5,
2001-06-25T14:40:27-08:00,12.600000000000001,77.918,
2001-06-25T14:40:27-08:00,12.577777777777778,83.43,
2001-06-25T14:40:27-08:00,12.566666666666666,84.755,
2001-06-25T14:40:27-08:00,12.550000000000002,85.812,
2001-06-25T14:40:27-08:00,12.516666666666667,87.133,
2001-06-25T14:40:27-08:00,12.488888888888887,92.698,
2001-06-25T14:40:27-08:00,12.449999999999998,93.878,
2001-06-25T14:40:27-08:00,12.405555555555555,94.813,
2001-06-25T14:40:27-08:00,12.366666666666665,96.27,
2001-06-25T14:40:27-08:00,12.33888888888889,97.942,
2001-06-25T14:40:27-08:00,12.305555555555555,99.488,
2001-06-25T14:40:27-08:00,12.277777777777779,104.804,
2001-06-25T14:40:27-08:00,12.255555555555556,106.142,
2001-06-25T14:40:27-08:00,12.227777777777776,106.848,
2001-06-25T14:40:27-08:00,12.200000000000001,107.545,
2001-06-25T14:40:27-08:00,12.155555555555557,108.278,
2001-06-25T14:40:27-08:00,12.13888888888889,109.41,
2001-06-25T14:40:27-08:00,12.105555555555554,110.812,
2001-06-25T14:40:27-08:00,12.07777777777778,112.363,
2001-06-25T14:40:27-08:00,12.049999999999999,113.877,
2001-06-25T14:40:27-08:00,12.016666666666667,115.373,
2001-06-25T14:40:27-08:00,11.966666666666665,116.866,
2001-06-25T14:40:27-08:00,11.927777777777777,118.426,
2001-06-25T14:40:27-08:00,11.866666666666667,119.987,
2001-06-25T14:40:27-08:00,11.805555555555555,121.485,
2001-06-25T14:40:27-08:00,11.738888888888889,123.101,
2001-06-25T14:40:27-08:00,11.666666666666666,124.58,
2001-06-25T14:40:27-08:00,11.600000000000001,126.041,
2001-06-25T14:40:27-08:00,11.516666666666664,127.54,
2001-06-25T14:40:27-08:00,11.416666666666664,129.054,
2001-06-25T14:40:27-08:00,11.288888888888888,130.585,
2001-06-25T14:40:27-08:00,11.155555555555555,131.998,
2001-06-25T14:40:27-08:00,11.05,133.478,
2001-06-25T14:40:27-08:00,10.955555555555556,134.924,
2001-06-25T14:40:27-08:00,10.877777777777776,136.289,
2001-06-25T14:40:27-08:00,10.799999999999999,137.639,
2001-06-25T14:40:27-08:00,10.738888888888887,139.155,
2001-06-25T14:40:27-08:00,10.68888888888889,140.683,
2001-06-25T14:40:27-08:00,10.63888888888889,142.113,
2001-06-25T14:40:27-08:00,10.6,143.217,
2001-06-25T14:40:27-08:00,10.56666666666667,143.883,
2001-06-25T14:40:27-08:00,10.538888888888888,144.326,
2001-06-25T14:40:27-08:00,10.516666666666667,145.009,
2001-06-25T14:40:27-08:00,10.5,145.934,
2001-06-25T14:40:27-08:00,10.488888888888889,147.014,
2001-06-25T14:40:27-08:00,10.466666666666669,148.13,
2001-06-25T14:40:27-08:00,10.450000000000001,149.123,
2001-06-25T14:40:27-08:00,10.42777777777778,149.842,
2001-06-25T14:40:27-08:00,10.405555555555553,150.523,
2001-06-25T14:40:27-08:00,10.388888888888891,151.482,
2001-06-25T14:40:27-08:00,10.366666666666665,152.499,
2001-06-25T14:40:27-08:00,10.350000000000001,153.599,
2001-06-25T14:40:27-08:00,10.32777777777778,154.672,
2001-06-25T14:40:27-08:00,10.305555555555554,155.711,
2001-06-25T14:40:27-08:00,10.288888888888891,156.813,
2001-06-25T14:40:27-08:00,10.266666666666664,157.945,
2001-06-25T14:40:27-08:00,10.244444444444444,159.134,
2001-06-25T14:40:27-08:00,10.238888888888889,160.35,
2001-06-25T14:40:27-08:00,10.216666666666667,161.559,
2001-06-25T14:40:27-08:00,10.205555555555556,162.717,
2001-06-25T14:40:27-08:00,10.2,163.787,
2001-06-25T14:40:27-08:00,10.18888888888889,164.935,
2001-06-25T14:40:27-08:00,10.177777777777777,166.159,
2001-06-25T14:40:27-08:00,10.166666666666664,167.421,
2001-06-25T14:40:27-08:00,10.155555555555557,168.637,
2001-06-25T14:40:27-08:00,10.144444444444442,169.872,
2001-06-25T14:40:27-08:00,10.13888888888889,171.237,
2001-06-25T14:40:27-08:00,10.127777777777775,172.552,
2001-06-25T14:40:27-08:00,10.116666666666667,173.881,
2001-06-25T14:40:27-08:00,10.105555555555554,175.213,
2001-06-25T14:40:27-08:00,10.100000000000001,176.598,
2001-06-25T14:40:27-08:00,10.088888888888887,177.881,
2001-06-25T14:40:27-08:00,10.088888888888887,179.188,
2001-06-25T14:40:27-08:00,10.077777777777778,180.327,
2001-06-25T14:40:27-08:00,10.077777777777778,181.546,
2001-06-25T14:40:27-08:00,10.066666666666666,182.709,
2001-06-25T14:40:27-08:00,10.066666666666666,183.932,
2001-06-25T14:40:27-08:00,10.055555555555555,185.232,
2001-06-25T14:40:27-08:00,10.050000000000002,186.532,
2001-06-25T14:40:27-08:00,10.050000000000002,187.846,
2001-06-25T14:40:27-08:00,10.038888888888888,189.145,
2001-06-25T14:40:27-08:00,10.038888888888888,190.278,
2001-06-25T14:40:27-08:00,10.027777777777777,191.427,
2001-06-25T14:40:27-08:00,10.027777777777777,192.717,
2001-06-25T14:40:27-08:00,10.027777777777777,193.906,
2001-06-25T14:40:27-08:00,10.016666666666667,196.284,
2001-06-25T14:40:27-08:00,10.016666666666667,197.42,
2001-06-25T14:40:27-08:00,10.016666666666667,198.171,
2001-06-25T14:40:27-08:00,10.005555555555553,198.613,
2001-06-25T14:40:27-08:00,10.005555555555553,198.875,
2001-06-25T14:40:27-08:00,10.005555555555553,199.032,
2001-06-25T14:40:27-08:00,10.016666666666667,199.128,
2001-07-11T13:31:25-08:00,24.916666666666664,0.102,
2001-07-11T13:31:25-08:00,24.90555555555555,0.348,
2001-07-11T13:31:25-08:00,24.899999999999995,0.477,
2001-07-11T13:31:25-08:00,24.87777777777778,0.536,
2001-07-11T13:31:25-08:00,24.855555555555554,0.569,
2001-07-11T13:31:25-08:00,24.838888888888885,0.585,
2001-07-11T13:31:25-08:00,24.827777777777776,0.557,
2001-07-11T13:31:25-08:00,24.838888888888885,0.466,
2001-07-11T13:31:25-08:00,24.844444444444445,0.323,
2001-07-11T13:31:25-08:00,24.855555555555554,0.187,
2001-07-11T13:31:25-08:00,24.87777777777778,0.152,
2001-07-11T13:31:25-08:00,24.88888888888889,0.211,
2001-07-11T13:31:25-08:00,24.899999999999995,0.315,
2001-07-11T13:31:25-08:00,24.90555555555555,0.393,
2001-07-11T13:31:25-08:00,24.90555555555555,0.469,
2001-07-11T13:31:25-08:00,24.899999999999995,0.522,
2001-07-11T13:31:25-08:00,24.88888888888889,0.552,
2001-07-11T13:31:25-08:00,24.88888888888889,0.567,
2001-07-11T13:31:25-08:00,24.87777777777778,0.539,
2001-07-11T13:31:25-08:00,24.866666666666667,0.503,
2001-07-11T13:31:25-08:00,24.866666666666667,0.513,
2001-07-11T13:31:25-08:00,24.87777777777778,0.539,
2001-07-11T13:31:25-08:00,24.88888888888889,0.562,
2001-07-11T13:31:25-08:00,24.899999999999995,0.575,
2001-07-11T13:31:25-08:00,24.899999999999995,0.588,
2001-07-11T13:31:25-08:00,24.899999999999995,0.6,
2001-07-11T13:31:25-08:00,24.90555555555555,0.611,
2001-07-11T13:31:25-08:00,24.90555555555555,0.624,
2001-07-11T13:31:25-08:00,24.899999999999995,0.631,
2001-07-11T13:31:25-08:00,24.899999999999995,0.636,
2001-07-11T13:31:25-08:00,24.88888888888889,0.638,
2001-07-11T13:31:25-08:00,24.87777777777778,0.634,
2001-07-11T13:31:25-08:00,24.855555555555554,0.63,
