Date,"Temp-Water(C)","Depth(ft)"
2007-01-10T11:21:07-08:00,10.76,1.8,
2007-01-10T11:21:07-08:00,10.76,3.0,
2007-01-10T11:21:07-08:00,10.74,4.3,
2007-01-10T11:21:07-08:00,10.729999999999999,5.91,
2007-01-10T11:21:07-08:00,10.719999999999999,7.68,
2007-01-10T11:21:07-08:00,10.709999999999999,9.35,
2007-01-10T11:21:07-08:00,10.699999999999998,10.71,
2007-01-10T11:21:07-08:00,10.689999999999998,11.8,
2007-01-10T11:21:07-08:00,10.689999999999998,12.75,
2007-01-10T11:21:07-08:00,10.689999999999998,13.69,
2007-01-10T11:21:07-08:00,10.689999999999998,14.67,
2007-01-10T11:21:07-08:00,10.689999999999998,15.72,
2007-01-10T11:21:07-08:00,10.679999999999998,16.96,
2007-01-10T11:21:07-08:00,10.679999999999998,18.08,
2007-01-10T11:21:07-08:00,10.679999999999998,19.08,
2007-01-10T11:21:07-08:00,10.679999999999998,20.06,
2007-01-10T11:21:07-08:00,10.679999999999998,21.17,
2007-01-10T11:21:07-08:00,10.679999999999998,22.2,
2007-01-10T11:21:07-08:00,10.679999999999998,23.25,
2007-01-10T11:21:07-08:00,10.679999999999998,24.37,
2007-01-10T11:21:07-08:00,10.679999999999998,25.55,
2007-01-10T11:21:07-08:00,10.679999999999998,26.8,
2007-01-10T11:21:07-08:00,10.679999999999998,27.87,
2007-01-10T11:21:07-08:00,10.679999999999998,29.04,
2007-01-10T11:21:07-08:00,10.679999999999998,30.31,
2007-01-10T11:21:07-08:00,10.679999999999998,31.63,
2007-01-10T11:21:07-08:00,10.679999999999998,32.98,
2007-01-10T11:21:07-08:00,10.679999999999998,34.2,
2007-01-10T11:21:07-08:00,10.670000000000002,35.26,
2007-01-10T11:21:07-08:00,10.670000000000002,36.34,
2007-01-10T11:21:07-08:00,10.670000000000002,37.43,
2007-01-10T11:21:07-08:00,10.670000000000002,38.24,
2007-01-10T11:21:07-08:00,10.670000000000002,38.85,
2007-01-10T11:21:07-08:00,10.670000000000002,39.44,
2007-01-10T11:21:07-08:00,10.670000000000002,39.95,
2007-01-10T11:21:07-08:00,10.670000000000002,40.98,
2007-01-10T11:21:07-08:00,10.670000000000002,42.29,
2007-01-10T11:21:07-08:00,10.670000000000002,43.57,
2007-01-10T11:21:07-08:00,10.670000000000002,45.14,
2007-01-10T11:21:07-08:00,10.670000000000002,46.66,
2007-01-10T11:21:07-08:00,10.670000000000002,48.2,
2007-01-10T11:21:07-08:00,10.670000000000002,49.78,
2007-01-10T11:21:07-08:00,10.670000000000002,51.35,
2007-01-10T11:21:07-08:00,10.670000000000002,52.8,
