Date,"Temp-Water(C)","Depth(ft)"
2013-01-08T11:33:43-08:00,10.41,1.72,
2013-01-08T11:33:43-08:00,10.399999999999999,2.6,
2013-01-08T11:33:43-08:00,10.379999999999999,3.4,
2013-01-08T11:33:43-08:00,10.350000000000001,4.03,
2013-01-08T11:33:43-08:00,10.33,4.59,
2013-01-08T11:33:43-08:00,10.309999999999999,5.13,
2013-01-08T11:33:43-08:00,10.299999999999999,5.72,
2013-01-08T11:33:43-08:00,10.29,6.35,
2013-01-08T11:33:43-08:00,10.29,6.95,
2013-01-08T11:33:43-08:00,10.279999999999998,7.5,
2013-01-08T11:33:43-08:00,10.29,8.03,
2013-01-08T11:33:43-08:00,10.29,8.62,
2013-01-08T11:33:43-08:00,10.29,9.12,
2013-01-08T11:33:43-08:00,10.279999999999998,9.68,
2013-01-08T11:33:43-08:00,10.269999999999998,10.3,
2013-01-08T11:33:43-08:00,10.260000000000002,10.9,
2013-01-08T11:33:43-08:00,10.260000000000002,11.41,
2013-01-08T11:33:43-08:00,10.250000000000002,11.74,
2013-01-08T11:33:43-08:00,10.250000000000002,11.94,
2013-01-08T11:33:43-08:00,10.240000000000002,12.2,
2013-01-08T11:33:43-08:00,10.240000000000002,12.52,
2013-01-08T11:33:43-08:00,10.240000000000002,12.88,
2013-01-08T11:33:43-08:00,10.240000000000002,13.19,
2013-01-08T11:33:43-08:00,10.240000000000002,13.57,
2013-01-08T11:33:43-08:00,10.240000000000002,13.97,
2013-01-08T11:33:43-08:00,10.240000000000002,14.41,
2013-01-08T11:33:43-08:00,10.240000000000002,14.84,
2013-01-08T11:33:43-08:00,10.240000000000002,15.17,
2013-01-08T11:33:43-08:00,10.240000000000002,15.37,
2013-01-08T11:33:43-08:00,10.240000000000002,15.51,
2013-01-08T11:33:43-08:00,10.240000000000002,15.8,
2013-01-08T11:33:43-08:00,10.240000000000002,16.21,
2013-01-08T11:33:43-08:00,10.240000000000002,16.63,
2013-01-08T11:33:43-08:00,10.240000000000002,17.12,
2013-01-08T11:33:43-08:00,10.240000000000002,17.64,
2013-01-08T11:33:43-08:00,10.240000000000002,18.09,
2013-01-08T11:33:43-08:00,10.240000000000002,18.52,
2013-01-08T11:33:43-08:00,10.240000000000002,18.92,
2013-01-08T11:33:43-08:00,10.240000000000002,19.37,
2013-01-08T11:33:43-08:00,10.240000000000002,19.84,
2013-01-08T11:33:43-08:00,10.240000000000002,20.62,
2013-01-08T11:33:43-08:00,10.23,21.56,
2013-01-08T11:33:43-08:00,10.23,22.37,
2013-01-08T11:33:43-08:00,10.23,23.0,
2013-01-08T11:33:43-08:00,10.23,24.0,
2013-01-08T11:33:43-08:00,10.23,25.08,
2013-01-08T11:33:43-08:00,10.23,26.13,
2013-01-08T11:33:43-08:00,10.23,26.95,
2013-01-08T11:33:43-08:00,10.23,27.43,
2013-01-08T11:33:43-08:00,10.23,27.9,
2013-01-08T11:33:43-08:00,10.23,28.55,
2013-01-08T11:33:43-08:00,10.23,29.32,
2013-01-08T11:33:43-08:00,10.23,30.11,
2013-01-08T11:33:43-08:00,10.23,30.77,
2013-01-08T11:33:43-08:00,10.23,31.49,
2013-01-08T11:33:43-08:00,10.23,32.23,
2013-01-08T11:33:43-08:00,10.23,32.9,
2013-01-08T11:33:43-08:00,10.23,33.63,
2013-01-08T11:33:43-08:00,10.23,34.35,
2013-01-08T11:33:43-08:00,10.23,35.1,
2013-01-08T11:33:43-08:00,10.23,35.87,
2013-01-08T11:33:43-08:00,10.23,36.72,
2013-01-08T11:33:43-08:00,10.23,37.39,
2013-01-08T11:33:43-08:00,10.23,38.2,
2013-01-08T11:33:43-08:00,10.23,39.11,
2013-01-08T11:33:43-08:00,10.23,39.85,
2013-01-08T11:33:43-08:00,10.23,40.48,
2013-01-08T11:33:43-08:00,10.23,41.1,
2013-01-08T11:33:43-08:00,10.23,41.72,
2013-01-08T11:33:43-08:00,10.23,42.29,
2013-01-08T11:33:43-08:00,10.23,43.11,
2013-01-08T11:33:43-08:00,10.23,43.85,
2013-01-08T11:33:43-08:00,10.23,44.54,
2013-01-08T11:33:43-08:00,10.23,45.2,
2013-01-08T11:33:43-08:00,10.23,45.87,
2013-01-08T11:33:43-08:00,10.23,46.54,
2013-01-08T11:33:43-08:00,10.23,47.22,
2013-01-08T11:33:43-08:00,10.23,48.05,
2013-01-08T11:33:43-08:00,10.23,48.64,
2013-01-08T11:33:43-08:00,10.23,49.28,
2013-01-08T11:33:43-08:00,10.23,49.92,
2013-01-08T11:33:43-08:00,10.23,50.62,
2013-01-08T11:33:43-08:00,10.23,51.44,
2013-01-08T11:33:43-08:00,10.23,52.38,
2013-01-08T11:33:43-08:00,10.23,53.24,
2013-01-08T11:33:43-08:00,10.23,53.91,
2013-01-08T11:33:43-08:00,10.23,54.44,
2013-01-08T11:33:43-08:00,10.23,54.77,
2013-01-08T11:33:43-08:00,10.23,55.12,
2013-01-08T11:33:43-08:00,10.23,55.65,
2013-01-08T11:33:43-08:00,10.23,56.26,
2013-01-08T11:33:43-08:00,10.23,56.85,
2013-01-08T11:33:43-08:00,10.23,57.3,
2013-01-08T11:33:43-08:00,10.23,57.57,
2013-01-08T11:33:43-08:00,10.23,57.81,
2013-01-08T11:33:43-08:00,10.23,58.03,
2013-01-08T11:33:43-08:00,10.23,58.3,
2013-01-08T11:33:43-08:00,10.23,58.86,
2013-01-08T11:33:43-08:00,10.23,59.61,
2013-01-08T11:33:43-08:00,10.23,60.36,
2013-01-08T11:33:43-08:00,10.22,60.99,
2013-01-08T11:33:43-08:00,10.22,61.67,
2013-01-08T11:33:43-08:00,10.22,62.47,
2013-01-08T11:33:43-08:00,10.22,63.13,
2013-01-08T11:33:43-08:00,10.22,63.76,
2013-01-08T11:33:43-08:00,10.22,64.23,
2013-01-08T11:33:43-08:00,10.22,64.52,
2013-01-08T11:33:43-08:00,10.22,64.86,
2013-01-08T11:33:43-08:00,10.23,65.22,
2013-01-08T11:33:43-08:00,10.22,65.51,
2013-01-08T11:33:43-08:00,10.22,65.83,
2013-01-08T11:33:43-08:00,10.22,66.23,
2013-01-08T11:33:43-08:00,10.22,66.67,
2013-01-08T11:33:43-08:00,10.22,67.25,
2013-01-08T11:33:43-08:00,10.22,67.92,
2013-01-08T11:33:43-08:00,10.22,68.58,
2013-01-08T11:33:43-08:00,10.22,69.28,
2013-01-08T11:33:43-08:00,10.22,70.01,
2013-01-08T11:33:43-08:00,10.22,70.75,
2013-01-08T11:33:43-08:00,10.22,71.54,
2013-01-08T11:33:43-08:00,10.22,72.35,
2013-01-08T11:33:43-08:00,10.22,72.99,
2013-01-08T11:33:43-08:00,10.22,73.39,
2013-01-08T11:33:43-08:00,10.22,73.64,
2013-01-08T11:33:43-08:00,10.22,73.82,
2013-01-08T11:33:43-08:00,10.22,73.98,
2013-01-08T11:33:43-08:00,10.22,74.15,
2013-01-08T11:33:43-08:00,10.22,74.35,
2013-01-08T11:33:43-08:00,10.22,74.62,
2013-01-08T11:33:43-08:00,10.22,74.96,
2013-01-08T11:33:43-08:00,10.22,75.49,
2013-01-08T11:33:43-08:00,10.22,76.06,
2013-01-08T11:33:43-08:00,10.22,76.63,
2013-01-08T11:33:43-08:00,10.22,77.2,
2013-01-08T11:33:43-08:00,10.22,77.73,
2013-01-08T11:33:43-08:00,10.22,78.19,
2013-01-08T11:33:43-08:00,10.22,78.63,
2013-01-08T11:33:43-08:00,10.22,79.36,
2013-01-08T11:33:43-08:00,10.22,80.32,
2013-01-08T11:33:43-08:00,10.22,81.45,
2013-01-08T11:33:43-08:00,10.22,82.32,
2013-01-08T11:33:43-08:00,10.22,83.28,
2013-01-08T11:33:43-08:00,10.22,84.18,
2013-01-08T11:33:43-08:00,10.22,84.92,
2013-01-08T11:33:43-08:00,10.22,85.57,
2013-01-08T11:33:43-08:00,10.22,86.4,
2013-01-08T11:33:43-08:00,10.22,87.26,
2013-01-08T11:33:43-08:00,10.22,88.13,
2013-01-08T11:33:43-08:00,10.22,88.92,
2013-01-08T11:33:43-08:00,10.22,89.64,
2013-01-08T11:33:43-08:00,10.22,90.21,
2013-01-08T11:33:43-08:00,10.22,90.74,
2013-01-08T11:33:43-08:00,10.22,91.25,
2013-01-08T11:33:43-08:00,10.22,91.76,
2013-01-08T11:33:43-08:00,10.22,92.44,
2013-01-08T11:33:43-08:00,10.22,92.92,
2013-01-08T11:33:43-08:00,10.22,93.53,
2013-01-08T11:33:43-08:00,10.22,94.12,
2013-01-08T11:33:43-08:00,10.22,94.79,
2013-01-08T11:33:43-08:00,10.22,95.37,
2013-01-08T11:33:43-08:00,10.22,96.2,
2013-01-08T11:33:43-08:00,10.22,96.9,
2013-01-08T11:33:43-08:00,10.22,97.89,
2013-01-08T11:33:43-08:00,10.22,98.67,
2013-01-08T11:33:43-08:00,10.22,99.47,
2013-01-08T11:33:43-08:00,10.22,100.1,
2013-01-08T11:33:43-08:00,10.22,100.78,
2013-01-08T11:33:43-08:00,10.22,101.23,
2013-01-08T11:33:43-08:00,10.22,101.71,
2013-01-08T11:33:43-08:00,10.22,102.21,
2013-01-08T11:33:43-08:00,10.22,102.72,
2013-01-08T11:33:43-08:00,10.22,103.21,
2013-01-08T11:33:43-08:00,10.22,103.73,
2013-01-08T11:33:43-08:00,10.22,104.24,
2013-01-08T11:33:43-08:00,10.22,104.66,
2013-01-08T11:33:43-08:00,10.22,105.09,
2013-01-08T11:33:43-08:00,10.22,105.67,
2013-01-08T11:33:43-08:00,10.22,106.74,
2013-01-08T11:33:43-08:00,10.22,107.72,
2013-01-08T11:33:43-08:00,10.22,108.98,
2013-01-08T11:33:43-08:00,10.22,110.44,
2013-01-08T11:33:43-08:00,10.22,111.78,
2013-01-08T11:33:43-08:00,10.22,112.79,
2013-01-08T11:33:43-08:00,10.22,113.49,
2013-01-08T11:33:43-08:00,10.22,114.32,
2013-01-08T11:33:43-08:00,10.22,115.12,
2013-01-08T11:33:43-08:00,10.22,116.18,
2013-01-08T11:33:43-08:00,10.22,117.63,
2013-01-08T11:33:43-08:00,10.22,119.35,
2013-01-08T11:33:43-08:00,10.22,121.21,
2013-01-08T11:33:43-08:00,10.22,122.91,
2013-01-08T11:33:43-08:00,10.22,124.33,
2013-01-08T11:33:43-08:00,10.22,125.55,
2013-01-08T11:33:43-08:00,10.22,126.67,
2013-01-08T11:33:43-08:00,10.22,128.21,
2013-01-08T11:33:43-08:00,10.22,129.85,
2013-01-08T11:33:43-08:00,10.22,131.61,
2013-01-08T11:33:43-08:00,10.22,133.02,
2013-01-08T11:33:43-08:00,10.21,134.32,
2013-01-08T11:33:43-08:00,10.21,136.07,
2013-01-08T11:33:43-08:00,10.21,137.63,
2013-01-08T11:33:43-08:00,10.21,138.94,
2013-01-08T11:33:43-08:00,10.2,140.1,
2013-01-08T11:33:43-08:00,10.19,141.18,
2013-01-08T11:33:43-08:00,10.19,142.42,
2013-01-08T11:33:43-08:00,10.19,143.63,
2013-01-08T11:33:43-08:00,10.19,144.93,
2013-01-08T11:33:43-08:00,10.18,146.0,
2013-01-08T11:33:43-08:00,10.18,147.14,
2013-01-08T11:33:43-08:00,10.169999999999998,148.33,
2013-01-08T11:33:43-08:00,10.159999999999998,149.59,
2013-01-08T11:33:43-08:00,10.140000000000002,150.82,
2013-01-08T11:33:43-08:00,10.130000000000003,152.05,
2013-01-08T11:33:43-08:00,10.100000000000001,153.39,
2013-01-08T11:33:43-08:00,10.040000000000001,154.85,
2013-01-08T11:33:43-08:00,9.979999999999999,156.4,
2013-01-08T11:33:43-08:00,9.92,158.03,
2013-01-08T11:33:43-08:00,9.879999999999999,159.63,
2013-01-08T11:33:43-08:00,9.830000000000002,161.16,
2013-01-08T11:33:43-08:00,9.79,162.52,
2013-01-08T11:33:43-08:00,9.759999999999998,163.85,
2013-01-08T11:33:43-08:00,9.720000000000002,165.19,
2013-01-08T11:33:43-08:00,9.690000000000001,166.68,
2013-01-08T11:33:43-08:00,9.66,168.25,
2013-01-08T11:33:43-08:00,9.639999999999999,169.92,
2013-01-08T11:33:43-08:00,9.630000000000003,171.65,
2013-01-08T11:33:43-08:00,9.600000000000001,173.65,
2013-01-08T11:33:43-08:00,9.57,175.75,
2013-01-08T11:33:43-08:00,9.54,177.81,
2013-01-08T11:33:43-08:00,9.520000000000001,179.79,
2013-01-08T11:33:43-08:00,9.51,181.7,
2013-01-08T11:33:43-08:00,9.49,183.61,
2013-01-08T11:33:43-08:00,9.479999999999999,185.59,
2013-01-08T11:33:43-08:00,9.469999999999999,187.72,
2013-01-08T11:33:43-08:00,9.439999999999998,194.2,
2013-01-08T11:33:43-08:00,9.4,195.13,
2013-01-08T11:33:43-08:00,9.36,196.12,
2013-01-08T11:33:43-08:00,9.320000000000002,197.46,
2013-01-08T11:33:43-08:00,9.270000000000001,198.93,
2013-01-08T11:33:43-08:00,9.219999999999999,200.61,
2013-01-08T11:33:43-08:00,9.16,202.18,
2013-01-08T11:33:43-08:00,9.119999999999997,203.77,
2013-01-08T11:33:43-08:00,9.07,205.4,
2013-01-08T11:33:43-08:00,9.029999999999998,207.11,
2013-01-08T11:33:43-08:00,8.990000000000002,208.73,
2013-01-08T11:33:43-08:00,8.96,210.34,
2013-01-08T11:33:43-08:00,8.919999999999998,212.0,
2013-01-08T11:33:43-08:00,8.880000000000003,213.69,
2013-01-08T11:33:43-08:00,8.84,215.43,
2013-01-08T11:33:43-08:00,8.800000000000002,217.26,
2013-01-08T11:33:43-08:00,8.770000000000001,218.92,
2013-01-08T11:33:43-08:00,8.74,220.34,
2013-01-08T11:33:43-08:00,8.719999999999999,222.19,
2013-01-08T11:33:43-08:00,8.68,224.09,
2013-01-08T11:33:43-08:00,8.66,226.11,
2013-01-08T11:33:43-08:00,8.619999999999997,228.11,
2013-01-08T11:33:43-08:00,8.590000000000002,230.22,
2013-01-08T11:33:43-08:00,8.57,232.31,
2013-01-08T11:33:43-08:00,8.54,234.58,
2013-01-08T11:33:43-08:00,8.52,241.08,
2013-01-08T11:33:43-08:00,8.480000000000002,242.48,
2013-01-08T11:33:43-08:00,8.440000000000001,243.57,
2013-01-08T11:33:43-08:00,8.41,244.92,
2013-01-08T11:33:43-08:00,8.380000000000003,246.56,
2013-01-08T11:33:43-08:00,8.360000000000001,248.23,
2013-01-08T11:33:43-08:00,8.33,249.96,
2013-01-08T11:33:43-08:00,8.309999999999999,251.78,
2013-01-08T11:33:43-08:00,8.280000000000001,253.76,
2013-01-08T11:33:43-08:00,8.26,255.9,
2013-01-08T11:33:43-08:00,8.229999999999999,257.89,
2013-01-08T11:33:43-08:00,8.219999999999999,259.76,
2013-01-08T11:33:43-08:00,8.199999999999998,261.44,
2013-01-08T11:33:43-08:00,8.189999999999998,262.98,
2013-01-08T11:33:43-08:00,8.179999999999998,264.47,
2013-01-08T11:33:43-08:00,8.170000000000002,265.96,
2013-01-08T11:33:43-08:00,8.170000000000002,267.46,
