Date,"Temp-Water(C)","Depth(ft)"
2018-01-30T10:54:43-08:00,9.105555555555556,0.287,
2018-01-30T10:54:43-08:00,9.105555555555556,0.245,
2018-01-30T10:54:43-08:00,8.966666666666667,22.951,
2018-01-30T10:54:43-08:00,8.944444444444445,47.985,
2018-01-30T10:54:43-08:00,8.927777777777777,73.181,
2018-01-30T10:54:43-08:00,8.905555555555557,98.315,
2018-01-30T10:54:43-08:00,8.755555555555553,123.14,
2018-01-30T10:54:43-08:00,8.572222222222223,148.054,
2018-01-30T10:54:43-08:00,8.416666666666666,173.109,
2018-01-30T10:54:43-08:00,8.344444444444447,198.065,
2018-01-30T10:54:43-08:00,8.294444444444444,218.676,
2018-01-30T10:54:43-08:00,8.294444444444444,218.541,
2018-02-20T11:24:45-08:00,9.022222222222224,-0.061,
2018-02-20T11:24:45-08:00,9.011111111111111,22.823,
2018-02-20T11:24:45-08:00,9.000000000000002,48.305,
2018-02-20T11:24:45-08:00,8.994444444444444,73.173,
2018-02-20T11:24:45-08:00,8.988888888888889,97.993,
2018-02-20T11:24:45-08:00,8.983333333333334,123.365,
2018-02-20T11:24:45-08:00,8.944444444444445,148.256,
2018-02-20T11:24:45-08:00,8.794444444444444,173.032,
2018-02-20T11:24:45-08:00,8.716666666666665,198.308,
2018-02-20T11:24:45-08:00,8.694444444444445,221.848,
2018-03-07T10:03:20-08:00,8.461111111111109,0.211,
2018-03-07T10:03:20-08:00,8.377777777777776,24.044,
2018-03-07T10:03:20-08:00,8.222222222222221,49.115,
2018-03-07T10:03:20-08:00,8.172222222222224,74.0,
2018-03-07T10:03:20-08:00,8.13888888888889,99.183,
2018-03-07T10:03:20-08:00,8.127777777777778,124.166,
2018-03-07T10:03:20-08:00,8.11111111111111,149.028,
2018-03-07T10:03:20-08:00,8.055555555555555,174.006,
2018-03-07T10:03:20-08:00,7.9944444444444445,199.212,
2018-03-07T10:03:20-08:00,7.966666666666669,216.965,
2018-03-07T10:03:20-08:00,7.955555555555555,218.061,
2018-04-03T13:03:38-08:00,12.505555555555553,0.32,
2018-04-03T13:03:38-08:00,11.18888888888889,24.073,
2018-04-03T13:03:38-08:00,10.5,49.077,
2018-04-03T13:03:38-08:00,9.000000000000002,74.142,
2018-04-03T13:03:38-08:00,8.77222222222222,99.095,
2018-04-03T13:03:38-08:00,8.699999999999998,124.041,
2018-04-03T13:03:38-08:00,8.677777777777777,149.442,
2018-04-03T13:03:38-08:00,8.666666666666666,174.064,
2018-04-03T13:03:38-08:00,8.616666666666665,199.369,
2018-04-03T13:03:38-08:00,8.605555555555558,210.281,
2018-04-03T13:03:38-08:00,8.605555555555558,213.96,
2018-04-03T13:03:38-08:00,8.599999999999998,218.08,
2018-04-03T13:03:38-08:00,8.599999999999998,220.188,
2018-06-07T11:18:39-08:00,20.90555555555555,0.085,
2018-06-07T11:18:39-08:00,20.283333333333335,9.282,
2018-06-07T11:18:39-08:00,20.177777777777774,14.102,
