Date,"Temp-Water(C)","Depth(ft)"
2011-04-06T11:04:38-08:00,10.483333333333333,-0.085,
2011-04-06T11:04:38-08:00,10.477777777777778,-0.007,
2011-04-06T11:04:38-08:00,10.477777777777778,0.004,
2011-04-06T11:04:38-08:00,10.477777777777778,-0.031,
2011-04-06T11:04:38-08:00,10.483333333333333,-0.07,
2011-04-06T11:04:38-08:00,10.483333333333333,-0.123,
2011-04-06T11:04:38-08:00,10.488888888888889,-0.048,
2011-04-06T11:04:38-08:00,10.488888888888889,0.054,
2011-04-06T11:04:38-08:00,10.488888888888889,0.294,
2011-04-06T11:04:38-08:00,10.483333333333333,0.646,
2011-04-06T11:04:38-08:00,10.483333333333333,1.191,
2011-04-06T11:04:38-08:00,10.483333333333333,1.43,
2011-04-06T11:04:38-08:00,10.483333333333333,1.671,
2011-04-06T11:04:38-08:00,10.483333333333333,2.081,
2011-04-06T11:04:38-08:00,10.483333333333333,2.604,
2011-04-06T11:04:38-08:00,10.483333333333333,2.509,
2011-04-06T11:04:38-08:00,10.488888888888889,1.765,
2011-04-06T11:04:38-08:00,10.494444444444445,1.265,
2011-04-06T11:04:38-08:00,10.5,0.795,
2011-04-06T11:04:38-08:00,10.505555555555553,0.508,
2011-04-06T11:04:38-08:00,10.505555555555553,0.317,
2011-04-06T11:04:38-08:00,10.511111111111113,0.205,
2011-04-06T11:04:38-08:00,10.511111111111113,0.154,
2011-04-06T11:04:38-08:00,10.505555555555553,0.127,
2011-04-06T11:04:38-08:00,10.511111111111113,0.087,
2011-04-06T11:04:38-08:00,10.511111111111113,0.072,
2011-04-06T11:04:38-08:00,10.516666666666667,0.073,
2011-04-06T11:04:38-08:00,10.516666666666667,0.156,
2011-04-06T11:04:38-08:00,10.52222222222222,0.206,
2011-04-06T11:04:38-08:00,10.52222222222222,0.209,
2011-04-06T11:04:38-08:00,10.52222222222222,0.266,
2011-04-06T11:04:38-08:00,10.527777777777779,0.414,
2011-04-06T11:04:38-08:00,10.52222222222222,0.554,
2011-04-06T11:04:38-08:00,10.52222222222222,0.58,
2011-04-06T11:04:38-08:00,10.52222222222222,0.388,
2011-04-06T11:04:38-08:00,10.52222222222222,0.222,
2011-04-06T11:04:38-08:00,10.52222222222222,0.08,
2011-04-06T11:04:38-08:00,10.52222222222222,-0.049,
2011-04-06T11:04:38-08:00,10.52222222222222,-0.146,
2011-04-06T11:04:38-08:00,10.52222222222222,-0.201,
2011-04-06T11:04:38-08:00,10.516666666666667,-0.211,
2011-04-06T11:04:38-08:00,10.516666666666667,-0.156,
2011-04-06T11:04:38-08:00,10.511111111111113,-0.199,
2011-04-06T11:04:38-08:00,10.5,1.52,
2011-04-06T11:04:38-08:00,10.494444444444445,8.08,
2011-04-06T11:04:38-08:00,10.488888888888889,9.116,
2011-04-06T11:04:38-08:00,10.477777777777778,9.931,
2011-04-06T11:04:38-08:00,10.46111111111111,11.032,
2011-04-06T11:04:38-08:00,10.433333333333334,12.464,
2011-04-06T11:04:38-08:00,10.399999999999999,14.232,
2011-04-06T11:04:38-08:00,10.372222222222224,16.399,
2011-04-06T11:04:38-08:00,10.350000000000001,18.505,
2011-04-06T11:04:38-08:00,10.333333333333334,25.392,
2011-04-06T11:04:38-08:00,10.305555555555554,26.767,
2011-04-06T11:04:38-08:00,10.266666666666664,27.91,
2011-04-06T11:04:38-08:00,10.216666666666667,29.406,
2011-04-06T11:04:38-08:00,10.16111111111111,31.427,
2011-04-06T11:04:38-08:00,10.116666666666667,33.502,
2011-04-06T11:04:38-08:00,10.083333333333334,35.446,
2011-04-06T11:04:38-08:00,10.066666666666666,37.565,
2011-04-06T11:04:38-08:00,10.050000000000002,43.5,
2011-04-06T11:04:38-08:00,10.044444444444444,44.48,
2011-04-06T11:04:38-08:00,10.033333333333335,45.515,
2011-04-06T11:04:38-08:00,10.02222222222222,46.64,
2011-04-06T11:04:38-08:00,10.011111111111113,47.999,
2011-04-06T11:04:38-08:00,10.005555555555553,49.21,
2011-04-06T11:04:38-08:00,10.0,50.926,
2011-04-06T11:04:38-08:00,9.994444444444447,53.137,
2011-04-06T11:04:38-08:00,9.988888888888887,54.866,
2011-04-06T11:04:38-08:00,9.983333333333333,56.157,
2011-04-06T11:04:38-08:00,9.97777777777778,57.268,
2011-04-06T11:04:38-08:00,9.97777777777778,58.278,
2011-04-06T11:04:38-08:00,9.972222222222223,59.295,
2011-04-06T11:04:38-08:00,9.972222222222223,60.176,
2011-04-06T11:04:38-08:00,9.966666666666665,61.303,
2011-04-06T11:04:38-08:00,9.961111111111112,62.595,
2011-04-06T11:04:38-08:00,9.955555555555556,63.989,
2011-04-06T11:04:38-08:00,9.949999999999998,65.442,
2011-04-06T11:04:38-08:00,9.949999999999998,66.378,
2011-04-06T11:04:38-08:00,9.949999999999998,66.879,
2011-04-06T11:04:38-08:00,9.944444444444445,67.145,
2011-04-06T11:04:38-08:00,9.944444444444445,67.593,
2011-04-06T11:04:38-08:00,9.944444444444445,68.217,
2011-04-06T11:04:38-08:00,9.93888888888889,68.806,
2011-04-06T11:04:38-08:00,9.93888888888889,69.678,
2011-04-06T11:04:38-08:00,9.93888888888889,70.955,
2011-04-06T11:04:38-08:00,9.933333333333334,71.965,
2011-04-06T11:04:38-08:00,9.933333333333334,72.562,
2011-04-06T11:04:38-08:00,9.933333333333334,73.346,
2011-04-06T11:04:38-08:00,9.933333333333334,74.424,
2011-04-06T11:04:38-08:00,9.927777777777777,75.736,
2011-04-06T11:04:38-08:00,9.922222222222222,76.939,
2011-04-06T11:04:38-08:00,9.899999999999999,78.368,
2011-04-06T11:04:38-08:00,9.849999999999998,80.229,
2011-04-06T11:04:38-08:00,9.777777777777779,81.508,
2011-04-06T11:04:38-08:00,9.727777777777776,82.57,
2011-04-06T11:04:38-08:00,9.655555555555557,84.022,
2011-04-06T11:04:38-08:00,9.53888888888889,85.026,
2011-04-06T11:04:38-08:00,9.422222222222224,85.911,
2011-04-06T11:04:38-08:00,9.322222222222223,86.907,
2011-04-06T11:04:38-08:00,9.21111111111111,88.082,
2011-04-06T11:04:38-08:00,9.11111111111111,94.552,
2011-04-06T11:04:38-08:00,9.027777777777779,95.846,
2011-04-06T11:04:38-08:00,8.961111111111112,96.696,
2011-04-06T11:04:38-08:00,8.894444444444442,98.127,
2011-04-06T11:04:38-08:00,8.838888888888887,104.86,
2011-04-06T11:04:38-08:00,8.800000000000002,105.533,
2011-04-06T11:04:38-08:00,8.75,106.829,
2011-04-06T11:04:38-08:00,8.699999999999998,108.172,
2011-04-06T11:04:38-08:00,8.655555555555555,108.976,
2011-04-06T11:04:38-08:00,8.627777777777778,109.386,
2011-04-06T11:04:38-08:00,8.605555555555558,109.706,
2011-04-06T11:04:38-08:00,8.594444444444443,110.348,
2011-04-06T11:04:38-08:00,8.583333333333336,111.146,
2011-04-06T11:04:38-08:00,8.572222222222223,112.192,
2011-04-06T11:04:38-08:00,8.555555555555555,112.995,
2011-04-06T11:04:38-08:00,8.544444444444444,114.658,
2011-04-06T11:04:38-08:00,8.538888888888888,116.298,
2011-04-06T11:04:38-08:00,8.538888888888888,117.76,
2011-04-06T11:04:38-08:00,8.527777777777779,119.037,
2011-04-06T11:04:38-08:00,8.527777777777779,119.391,
2011-04-06T11:04:38-08:00,8.527777777777779,118.983,
2011-04-06T11:04:38-08:00,8.522222222222224,118.449,
2011-04-06T11:04:38-08:00,8.522222222222224,119.28,
2011-04-06T11:04:38-08:00,8.527777777777779,120.118,
2011-04-06T11:04:38-08:00,8.527777777777779,120.072,
2011-04-06T11:04:38-08:00,8.527777777777779,119.691,
2011-04-06T11:04:38-08:00,8.533333333333333,119.448,
2011-04-06T11:04:38-08:00,8.533333333333333,119.082,
2011-04-06T11:04:38-08:00,8.533333333333333,119.33,
2011-04-06T11:04:38-08:00,8.527777777777779,119.065,
2011-04-06T11:04:38-08:00,8.527777777777779,118.829,
2011-04-06T11:04:38-08:00,8.527777777777779,118.404,
2011-04-06T11:04:38-08:00,8.522222222222224,117.793,
2011-04-06T11:04:38-08:00,8.522222222222224,117.096,
2011-05-04T11:51:54-08:00,13.283333333333331,-0.42,
2011-05-04T11:51:54-08:00,13.272222222222222,-0.417,
2011-05-04T11:51:54-08:00,13.283333333333331,-0.458,
2011-05-04T11:51:54-08:00,13.272222222222222,-0.482,
2011-05-04T11:51:54-08:00,13.255555555555555,-0.49,
2011-05-04T11:51:54-08:00,13.261111111111111,-0.505,
2011-05-04T11:51:54-08:00,13.272222222222222,-0.484,
2011-05-04T11:51:54-08:00,13.277777777777779,-0.422,
2011-05-04T11:51:54-08:00,13.272222222222222,-0.403,
2011-05-04T11:51:54-08:00,13.266666666666667,-0.433,
2011-05-04T11:51:54-08:00,13.277777777777779,-0.41,
2011-05-04T11:51:54-08:00,13.294444444444444,-0.336,
2011-05-04T11:51:54-08:00,13.283333333333331,-0.189,
2011-05-04T11:51:54-08:00,13.266666666666667,0.077,
2011-05-04T11:51:54-08:00,13.255555555555555,0.337,
2011-05-04T11:51:54-08:00,13.211111111111112,1.02,
2011-05-04T11:51:54-08:00,13.15,1.717,
2011-05-04T11:51:54-08:00,13.08888888888889,2.319,
2011-05-04T11:51:54-08:00,13.044444444444443,2.993,
2011-05-04T11:51:54-08:00,13.005555555555553,3.88,
2011-05-04T11:51:54-08:00,12.96111111111111,4.708,
2011-05-04T11:51:54-08:00,12.933333333333334,5.232,
2011-05-04T11:51:54-08:00,12.905555555555553,5.633,
2011-05-04T11:51:54-08:00,12.883333333333333,6.021,
2011-05-04T11:51:54-08:00,12.86111111111111,6.395,
