Date,"Temp-Water(C)","Depth(ft)"
2015-01-06T13:50:44-08:00,10.733333333333333,0.083,
2015-01-06T13:50:44-08:00,10.722222222222221,0.093,
2015-01-06T13:50:44-08:00,10.716666666666665,0.094,
2015-01-06T13:50:44-08:00,10.711111111111112,0.092,
2015-01-06T13:50:44-08:00,10.711111111111112,0.088,
2015-01-06T13:50:44-08:00,10.705555555555557,0.087,
2015-01-06T13:50:44-08:00,10.711111111111112,0.084,
2015-01-06T13:50:44-08:00,10.711111111111112,0.085,
2015-01-06T13:50:44-08:00,10.711111111111112,0.084,
2015-01-06T13:50:44-08:00,10.705555555555557,0.085,
2015-01-06T13:50:44-08:00,10.699999999999998,0.083,
2015-01-06T13:50:44-08:00,10.694444444444445,0.08,
2015-01-06T13:50:44-08:00,10.694444444444445,0.075,
2015-01-06T13:50:44-08:00,10.68888888888889,0.07,
2015-01-06T13:50:44-08:00,10.68888888888889,0.067,
2015-01-06T13:50:44-08:00,10.68333333333333,0.071,
2015-01-06T13:50:44-08:00,10.666666666666668,0.123,
2015-01-06T13:50:44-08:00,10.627777777777778,0.172,
2015-01-06T13:50:44-08:00,10.594444444444443,0.197,
2015-01-06T13:50:44-08:00,10.56666666666667,0.21,
2015-01-06T13:50:44-08:00,10.555555555555555,0.218,
2015-01-06T13:50:44-08:00,10.544444444444443,0.221,
2015-01-06T13:50:44-08:00,10.544444444444443,0.226,
2015-01-06T13:50:44-08:00,10.533333333333335,0.23,
2015-01-06T13:50:44-08:00,10.533333333333335,0.236,
2015-01-06T13:50:44-08:00,10.533333333333335,0.243,
2015-01-06T13:50:44-08:00,10.527777777777779,0.246,
2015-01-06T13:50:44-08:00,10.527777777777779,0.25,
2015-01-06T13:50:44-08:00,10.527777777777779,0.25,
2015-01-06T13:50:44-08:00,10.527777777777779,0.254,
2015-01-06T13:50:44-08:00,10.527777777777779,0.257,
2015-01-06T13:50:44-08:00,10.52222222222222,0.257,
2015-01-06T13:50:44-08:00,10.527777777777779,0.222,
2015-01-06T13:50:44-08:00,10.538888888888888,0.176,
2015-01-06T13:50:44-08:00,10.56111111111111,0.17,
2015-01-06T13:50:44-08:00,10.56666666666667,0.196,
2015-01-06T13:50:44-08:00,10.550000000000002,0.209,
2015-01-06T13:50:44-08:00,10.538888888888888,0.213,
2015-01-06T13:50:44-08:00,10.533333333333335,0.214,
2015-01-06T13:50:44-08:00,10.533333333333335,0.201,
2015-01-06T13:50:44-08:00,10.533333333333335,0.207,
2015-01-06T13:50:44-08:00,10.527777777777779,0.211,
2015-01-06T13:50:44-08:00,10.527777777777779,0.212,
2015-01-06T13:50:44-08:00,10.527777777777779,0.201,
2015-01-06T13:50:44-08:00,10.533333333333335,0.2,
2015-01-06T13:50:44-08:00,10.533333333333335,0.206,
2015-01-06T13:50:44-08:00,10.533333333333335,0.213,
2015-01-06T13:50:44-08:00,10.527777777777779,0.253,
2015-01-06T13:50:44-08:00,10.52222222222222,0.29,
2015-01-06T13:50:44-08:00,10.511111111111113,0.321,
2015-01-06T13:50:44-08:00,10.494444444444445,0.491,
2015-01-06T13:50:44-08:00,10.46111111111111,0.883,
2015-01-06T13:50:44-08:00,10.399999999999999,1.482,
2015-01-06T13:50:44-08:00,10.311111111111112,2.252,
2015-01-06T13:50:44-08:00,10.233333333333334,3.01,
2015-01-06T13:50:44-08:00,10.172222222222224,3.891,
2015-01-06T13:50:44-08:00,10.122222222222222,5.069,
2015-01-06T13:50:44-08:00,10.077777777777778,6.322,
2015-01-06T13:50:44-08:00,10.050000000000002,7.479,
2015-01-06T13:50:44-08:00,10.02222222222222,9.072,
2015-01-06T13:50:44-08:00,10.005555555555553,10.639,
2015-01-06T13:50:44-08:00,9.988888888888887,12.08,
2015-01-06T13:50:44-08:00,9.97777777777778,13.545,
2015-01-06T13:50:44-08:00,9.961111111111112,15.092,
2015-01-06T13:50:44-08:00,9.955555555555556,16.744,
2015-01-06T13:50:44-08:00,9.944444444444445,18.588,
2015-01-06T13:50:44-08:00,9.944444444444445,20.311,
2015-01-06T13:50:44-08:00,9.933333333333334,21.889,
2015-01-06T13:50:44-08:00,9.933333333333334,23.224,
2015-01-06T13:50:44-08:00,9.933333333333334,24.414,
2015-01-06T13:50:44-08:00,9.933333333333334,25.559,
2015-01-06T13:50:44-08:00,9.927777777777777,26.71,
2015-01-06T13:50:44-08:00,9.927777777777777,27.95,
2015-01-06T13:50:44-08:00,9.922222222222222,29.291,
2015-01-06T13:50:44-08:00,9.927777777777777,30.5,
2015-01-06T13:50:44-08:00,9.922222222222222,31.861,
2015-01-06T13:50:44-08:00,9.922222222222222,33.274,
2015-01-06T13:50:44-08:00,9.916666666666666,34.753,
2015-01-06T13:50:44-08:00,9.922222222222222,35.775,
2015-01-06T13:50:44-08:00,9.916666666666666,36.73,
2015-01-06T13:50:44-08:00,9.916666666666666,37.601,
2015-01-06T13:50:44-08:00,9.911111111111113,38.538,
2015-01-06T13:50:44-08:00,9.916666666666666,39.478,
2015-01-06T13:50:44-08:00,9.911111111111113,40.564,
2015-01-06T13:50:44-08:00,9.911111111111113,41.738,
2015-01-06T13:50:44-08:00,9.911111111111113,42.805,
2015-01-06T13:50:44-08:00,9.911111111111113,43.835,
2015-01-06T13:50:44-08:00,9.911111111111113,44.898,
2015-01-06T13:50:44-08:00,9.911111111111113,45.866,
2015-01-06T13:50:44-08:00,9.905555555555555,46.802,
2015-01-06T13:50:44-08:00,9.911111111111113,47.681,
2015-01-06T13:50:44-08:00,9.905555555555555,48.59,
2015-01-06T13:50:44-08:00,9.905555555555555,49.558,
2015-01-06T13:50:44-08:00,9.905555555555555,50.638,
2015-01-06T13:50:44-08:00,9.899999999999999,51.585,
2015-01-06T13:50:44-08:00,9.899999999999999,52.475,
2015-01-06T13:50:44-08:00,9.899999999999999,53.463,
2015-01-06T13:50:44-08:00,9.894444444444446,54.448,
2015-01-06T13:50:44-08:00,9.894444444444446,55.405,
2015-01-06T13:50:44-08:00,9.894444444444446,56.386,
