Date,"Temp-Water(C)","Depth(ft)"
2008-01-02T11:17:36-08:00,10.49,1.43,
2008-01-02T11:17:36-08:00,10.49,2.28,
2008-01-02T11:17:36-08:00,10.49,2.83,
2008-01-02T11:17:36-08:00,10.49,3.23,
2008-01-02T11:17:36-08:00,10.49,3.72,
2008-01-02T11:17:36-08:00,10.49,4.66,
2008-01-02T11:17:36-08:00,10.49,5.81,
2008-01-02T11:17:36-08:00,10.479999999999999,6.89,
2008-01-02T11:17:36-08:00,10.479999999999999,8.21,
2008-01-02T11:17:36-08:00,10.479999999999999,9.72,
2008-01-02T11:17:36-08:00,10.479999999999999,11.12,
2008-01-02T11:17:36-08:00,10.479999999999999,12.34,
2008-01-02T11:17:36-08:00,10.479999999999999,13.08,
2008-01-02T11:17:36-08:00,10.479999999999999,13.68,
2008-01-02T11:17:36-08:00,10.479999999999999,14.67,
2008-01-02T11:17:36-08:00,10.479999999999999,15.71,
2008-01-02T11:17:36-08:00,10.479999999999999,16.91,
2008-01-02T11:17:36-08:00,10.479999999999999,18.26,
2008-01-02T11:17:36-08:00,10.479999999999999,19.51,
2008-01-02T11:17:36-08:00,10.479999999999999,20.93,
2008-01-02T11:17:36-08:00,10.479999999999999,22.34,
2008-01-02T11:17:36-08:00,10.479999999999999,23.69,
2008-01-02T11:17:36-08:00,10.469999999999999,25.24,
2008-01-02T11:17:36-08:00,10.479999999999999,26.91,
2008-01-02T11:17:36-08:00,10.479999999999999,28.62,
2008-01-02T11:17:36-08:00,10.469999999999999,30.06,
2008-01-02T11:17:36-08:00,10.469999999999999,31.49,
2008-01-02T11:17:36-08:00,10.469999999999999,32.84,
2008-01-02T11:17:36-08:00,10.469999999999999,34.31,
2008-01-02T11:17:36-08:00,10.469999999999999,35.68,
2008-01-02T11:17:36-08:00,10.469999999999999,36.94,
2008-01-02T11:17:36-08:00,10.469999999999999,38.43,
2008-01-02T11:17:36-08:00,10.469999999999999,39.84,
2008-01-02T11:17:36-08:00,10.469999999999999,41.24,
2008-01-02T11:17:36-08:00,10.469999999999999,42.67,
2008-01-02T11:17:36-08:00,10.469999999999999,44.02,
2008-01-02T11:17:36-08:00,10.469999999999999,45.46,
2008-01-02T11:17:36-08:00,10.469999999999999,46.81,
2008-01-02T11:17:36-08:00,10.469999999999999,48.19,
2008-01-02T11:17:36-08:00,10.469999999999999,49.45,
2008-01-02T11:17:36-08:00,10.469999999999999,50.56,
2008-01-02T11:17:36-08:00,10.469999999999999,51.8,
2008-01-02T11:17:36-08:00,10.469999999999999,53.18,
2008-01-02T11:17:36-08:00,10.469999999999999,54.56,
2008-01-02T11:17:36-08:00,10.469999999999999,56.11,
2008-01-02T11:17:36-08:00,10.469999999999999,57.66,
2008-01-02T11:17:36-08:00,10.469999999999999,59.09,
2008-01-02T11:17:36-08:00,10.469999999999999,60.66,
2008-01-02T11:17:36-08:00,10.469999999999999,62.36,
2008-01-02T11:17:36-08:00,10.469999999999999,63.85,
2008-01-02T11:17:36-08:00,10.469999999999999,65.2,
2008-01-02T11:17:36-08:00,10.469999999999999,66.64,
2008-01-02T11:17:36-08:00,10.469999999999999,68.01,
