Date,"Temp-Water(C)","Depth(ft)"
2011-01-06T11:18:50-08:00,8.988888888888889,0.132,
2011-01-06T11:18:50-08:00,9.033333333333331,0.163,
2011-01-06T11:18:50-08:00,9.049999999999999,0.267,
2011-01-06T11:18:50-08:00,9.049999999999999,0.295,
2011-01-06T11:18:50-08:00,9.049999999999999,0.317,
2011-01-06T11:18:50-08:00,9.049999999999999,0.354,
2011-01-06T11:18:50-08:00,9.044444444444444,0.405,
2011-01-06T11:18:50-08:00,9.049999999999999,0.299,
2011-01-06T11:18:50-08:00,9.066666666666666,0.16,
2011-01-06T11:18:50-08:00,9.083333333333334,0.061,
2011-01-06T11:18:50-08:00,9.094444444444443,0.016,
2011-01-06T11:18:50-08:00,9.105555555555556,0.007,
2011-01-06T11:18:50-08:00,9.11111111111111,0.074,
2011-01-06T11:18:50-08:00,9.11111111111111,0.167,
2011-01-06T11:18:50-08:00,9.11111111111111,0.261,
2011-01-06T11:18:50-08:00,9.105555555555556,0.338,
2011-01-06T11:18:50-08:00,9.088888888888889,0.328,
2011-01-06T11:18:50-08:00,9.083333333333334,0.33,
2011-01-06T11:18:50-08:00,9.083333333333334,0.348,
2011-01-06T11:18:50-08:00,9.088888888888889,0.294,
2011-01-06T11:18:50-08:00,9.094444444444443,0.297,
2011-01-06T11:18:50-08:00,9.088888888888889,0.333,
2011-01-06T11:18:50-08:00,9.083333333333334,0.402,
2011-01-06T11:18:50-08:00,9.07777777777778,0.471,
2011-01-06T11:18:50-08:00,9.07777777777778,0.539,
2011-01-06T11:18:50-08:00,9.07777777777778,0.589,
2011-01-06T11:18:50-08:00,9.083333333333334,0.626,
2011-01-06T11:18:50-08:00,9.088888888888889,0.664,
2011-01-06T11:18:50-08:00,9.083333333333334,0.891,
2011-01-06T11:18:50-08:00,9.07777777777778,1.276,
2011-01-06T11:18:50-08:00,9.07777777777778,1.83,
2011-01-06T11:18:50-08:00,9.061111111111112,3.013,
2011-01-06T11:18:50-08:00,9.027777777777779,4.317,
2011-01-06T11:18:50-08:00,9.000000000000002,5.585,
2011-01-06T11:18:50-08:00,8.983333333333334,6.701,
2011-01-06T11:18:50-08:00,8.966666666666667,7.828,
2011-01-06T11:18:50-08:00,8.955555555555556,9.084,
2011-01-06T11:18:50-08:00,8.95,10.219,
2011-01-06T11:18:50-08:00,8.93888888888889,11.159,
2011-01-06T11:18:50-08:00,8.93888888888889,11.901,
2011-01-06T11:18:50-08:00,8.933333333333332,12.619,
2011-01-06T11:18:50-08:00,8.933333333333332,13.243,
2011-01-06T11:18:50-08:00,8.933333333333332,13.952,
2011-01-06T11:18:50-08:00,8.933333333333332,14.641,
2011-01-06T11:18:50-08:00,8.933333333333332,15.263,
2011-01-06T11:18:50-08:00,8.927777777777777,15.799,
2011-01-06T11:18:50-08:00,8.927777777777777,16.336,
2011-01-06T11:18:50-08:00,8.927777777777777,16.971,
2011-01-06T11:18:50-08:00,8.927777777777777,17.662,
2011-01-06T11:18:50-08:00,8.927777777777777,18.41,
2011-01-06T11:18:50-08:00,8.927777777777777,19.275,
2011-01-06T11:18:50-08:00,8.927777777777777,19.97,
2011-01-06T11:18:50-08:00,8.927777777777777,20.553,
2011-01-06T11:18:50-08:00,8.927777777777777,21.09,
2011-01-06T11:18:50-08:00,8.927777777777777,21.629,
2011-01-06T11:18:50-08:00,8.922222222222224,22.603,
2011-01-06T11:18:50-08:00,8.922222222222224,23.714,
2011-01-06T11:18:50-08:00,8.922222222222224,24.68,
2011-01-06T11:18:50-08:00,8.922222222222224,25.555,
2011-01-06T11:18:50-08:00,8.922222222222224,26.364,
2011-01-06T11:18:50-08:00,8.922222222222224,27.119,
2011-01-06T11:18:50-08:00,8.916666666666664,27.805,
2011-01-06T11:18:50-08:00,8.916666666666664,28.269,
2011-01-06T11:18:50-08:00,8.916666666666664,28.621,
2011-01-06T11:18:50-08:00,8.916666666666664,29.169,
2011-01-06T11:18:50-08:00,8.916666666666664,29.804,
2011-01-06T11:18:50-08:00,8.916666666666664,30.427,
2011-01-06T11:18:50-08:00,8.916666666666664,31.08,
2011-01-06T11:18:50-08:00,8.916666666666664,31.824,
2011-01-06T11:18:50-08:00,8.916666666666664,32.54,
2011-01-06T11:18:50-08:00,8.916666666666664,33.177,
2011-01-06T11:18:50-08:00,8.916666666666664,33.961,
2011-01-06T11:18:50-08:00,8.916666666666664,34.838,
2011-01-06T11:18:50-08:00,8.916666666666664,35.662,
2011-01-06T11:18:50-08:00,8.916666666666664,36.396,
2011-01-06T11:18:50-08:00,8.916666666666664,36.981,
2011-01-06T11:18:50-08:00,8.916666666666664,37.651,
2011-01-06T11:18:50-08:00,8.916666666666664,38.223,
2011-01-06T11:18:50-08:00,8.91111111111111,38.771,
2011-01-06T11:18:50-08:00,8.91111111111111,39.421,
2011-01-06T11:18:50-08:00,8.91111111111111,40.119,
2011-01-06T11:18:50-08:00,8.91111111111111,40.833,
2011-01-06T11:18:50-08:00,8.91111111111111,41.537,
2011-01-06T11:18:50-08:00,8.905555555555557,42.143,
2011-01-06T11:18:50-08:00,8.905555555555557,42.771,
2011-01-06T11:18:50-08:00,8.905555555555557,43.425,
2011-01-06T11:18:50-08:00,8.905555555555557,43.967,
2011-01-06T11:18:50-08:00,8.905555555555557,44.543,
2011-01-06T11:18:50-08:00,8.905555555555557,45.089,
2011-01-06T11:18:50-08:00,8.905555555555557,45.62,
2011-01-06T11:18:50-08:00,8.905555555555557,46.118,
2011-01-06T11:18:50-08:00,8.900000000000002,46.62,
2011-01-06T11:18:50-08:00,8.900000000000002,47.033,
2011-01-06T11:18:50-08:00,8.900000000000002,47.498,
2011-01-06T11:18:50-08:00,8.900000000000002,47.982,
2011-01-06T11:18:50-08:00,8.905555555555557,48.489,
2011-01-06T11:18:50-08:00,8.905555555555557,49.015,
2011-01-06T11:18:50-08:00,8.905555555555557,49.548,
2011-01-06T11:18:50-08:00,8.900000000000002,50.054,
2011-01-06T11:18:50-08:00,8.900000000000002,50.54,
2011-01-06T11:18:50-08:00,8.900000000000002,50.986,
2011-01-06T11:18:50-08:00,8.900000000000002,51.484,
2011-01-06T11:18:50-08:00,8.900000000000002,52.195,
2011-01-06T11:18:50-08:00,8.900000000000002,52.966,
2011-01-06T11:18:50-08:00,8.900000000000002,53.682,
2011-01-06T11:18:50-08:00,8.900000000000002,54.426,
2011-01-06T11:18:50-08:00,8.894444444444442,55.1,
2011-01-06T11:18:50-08:00,8.894444444444442,55.798,
2011-01-06T11:18:50-08:00,8.894444444444442,56.474,
2011-01-06T11:18:50-08:00,8.894444444444442,56.981,
2011-01-06T11:18:50-08:00,8.894444444444442,57.587,
2011-01-06T11:18:50-08:00,8.894444444444442,57.984,
2011-01-06T11:18:50-08:00,8.894444444444442,58.395,
2011-01-06T11:18:50-08:00,8.894444444444442,58.676,
2011-01-06T11:18:50-08:00,8.894444444444442,59.021,
2011-01-06T11:18:50-08:00,8.894444444444442,59.386,
2011-01-06T11:18:50-08:00,8.894444444444442,59.786,
2011-01-06T11:18:50-08:00,8.894444444444442,60.189,
2011-01-06T11:18:50-08:00,8.894444444444442,60.828,
2011-01-06T11:18:50-08:00,8.894444444444442,61.502,
2011-01-06T11:18:50-08:00,8.894444444444442,62.154,
2011-01-06T11:18:50-08:00,8.894444444444442,62.788,
2011-01-06T11:18:50-08:00,8.894444444444442,63.401,
2011-01-06T11:18:50-08:00,8.88888888888889,64.079,
2011-01-06T11:18:50-08:00,8.88888888888889,64.848,
2011-01-06T11:18:50-08:00,8.88888888888889,65.555,
2011-01-06T11:18:50-08:00,8.88888888888889,66.239,
2011-01-06T11:18:50-08:00,8.88888888888889,66.871,
2011-01-06T11:18:50-08:00,8.88888888888889,67.401,
2011-01-06T11:18:50-08:00,8.88888888888889,67.901,
2011-01-06T11:18:50-08:00,8.894444444444442,68.403,
2011-01-06T11:18:50-08:00,8.894444444444442,69.043,
2011-01-06T11:18:50-08:00,8.88888888888889,69.795,
2011-01-06T11:18:50-08:00,8.88888888888889,70.637,
2011-01-06T11:18:50-08:00,8.88888888888889,71.356,
2011-01-06T11:18:50-08:00,8.88888888888889,72.052,
2011-01-06T11:18:50-08:00,8.88888888888889,72.772,
2011-01-06T11:18:50-08:00,8.88888888888889,73.54,
2011-01-06T11:18:50-08:00,8.88888888888889,74.183,
2011-01-06T11:18:50-08:00,8.88888888888889,74.731,
2011-01-06T11:18:50-08:00,8.88888888888889,75.331,
2011-01-06T11:18:50-08:00,8.88888888888889,75.966,
2011-01-06T11:18:50-08:00,8.88888888888889,76.682,
2011-01-06T11:18:50-08:00,8.88888888888889,77.332,
2011-01-06T11:18:50-08:00,8.88888888888889,77.911,
2011-01-06T11:18:50-08:00,8.88888888888889,78.448,
2011-01-06T11:18:50-08:00,8.88888888888889,79.08,
2011-01-06T11:18:50-08:00,8.88888888888889,79.892,
2011-01-06T11:18:50-08:00,8.88888888888889,80.676,
2011-01-06T11:18:50-08:00,8.883333333333335,81.522,
2011-01-06T11:18:50-08:00,8.883333333333335,82.464,
2011-01-06T11:18:50-08:00,8.883333333333335,83.409,
2011-01-06T11:18:50-08:00,8.883333333333335,84.243,
2011-01-06T11:18:50-08:00,8.883333333333335,85.082,
2011-01-06T11:18:50-08:00,8.883333333333335,85.922,
2011-01-06T11:18:50-08:00,8.883333333333335,86.87,
2011-01-06T11:18:50-08:00,8.883333333333335,87.864,
2011-01-06T11:18:50-08:00,8.883333333333335,89.001,
2011-01-06T11:18:50-08:00,8.877777777777775,89.951,
2011-01-06T11:18:50-08:00,8.877777777777775,90.615,
2011-01-06T11:18:50-08:00,8.877777777777775,91.389,
2011-01-06T11:18:50-08:00,8.877777777777775,92.281,
2011-01-06T11:18:50-08:00,8.877777777777775,93.453,
2011-01-06T11:18:50-08:00,8.877777777777775,94.659,
2011-01-06T11:18:50-08:00,8.877777777777775,95.66,
2011-01-06T11:18:50-08:00,8.877777777777775,96.476,
2011-01-06T11:18:50-08:00,8.877777777777775,97.321,
2011-01-06T11:18:50-08:00,8.877777777777775,98.164,
2011-01-06T11:18:50-08:00,8.877777777777775,98.979,
2011-01-06T11:18:50-08:00,8.872222222222222,99.742,
2011-01-06T11:18:50-08:00,8.872222222222222,100.549,
2011-01-06T11:18:50-08:00,8.866666666666667,101.517,
2011-01-06T11:18:50-08:00,8.855555555555554,102.681,
2011-01-06T11:18:50-08:00,8.838888888888887,103.654,
2011-01-06T11:18:50-08:00,8.833333333333334,104.517,
2011-01-06T11:18:50-08:00,8.822222222222223,105.315,
2011-01-06T11:18:50-08:00,8.816666666666666,106.165,
2011-01-06T11:18:50-08:00,8.805555555555555,107.039,
2011-01-06T11:18:50-08:00,8.783333333333335,107.861,
2011-01-06T11:18:50-08:00,8.766666666666667,108.482,
2011-01-06T11:18:50-08:00,8.75,109.211,
2011-01-06T11:18:50-08:00,8.733333333333333,110.067,
2011-01-06T11:18:50-08:00,8.716666666666665,110.98,
2011-01-06T11:18:50-08:00,8.694444444444445,111.844,
2011-01-06T11:18:50-08:00,8.661111111111113,112.616,
2011-01-06T11:18:50-08:00,8.622222222222225,113.299,
2011-01-06T11:18:50-08:00,8.577777777777776,114.035,
2011-01-06T11:18:50-08:00,8.533333333333333,114.77,
2011-01-06T11:18:50-08:00,8.483333333333336,115.503,
2011-01-06T11:18:50-08:00,8.433333333333334,116.372,
2011-01-06T11:18:50-08:00,8.38888888888889,117.151,
2011-01-06T11:18:50-08:00,8.338888888888887,118.009,
2011-01-06T11:18:50-08:00,8.299999999999999,118.926,
2011-01-06T11:18:50-08:00,8.272222222222222,119.741,
2011-01-06T11:18:50-08:00,8.255555555555555,120.571,
2011-01-06T11:18:50-08:00,8.238888888888887,121.456,
2011-01-06T11:18:50-08:00,8.233333333333333,122.236,
2011-01-06T11:18:50-08:00,8.22777777777778,122.935,
2011-01-06T11:18:50-08:00,8.222222222222221,123.715,
2011-01-06T11:18:50-08:00,8.222222222222221,124.415,
2011-01-06T11:18:50-08:00,8.222222222222221,124.924,
2011-01-06T11:18:50-08:00,8.216666666666665,125.493,
2011-01-06T11:18:50-08:00,8.211111111111112,126.046,
2011-01-06T11:18:50-08:00,8.194444444444445,126.645,
2011-01-06T11:18:50-08:00,8.16111111111111,127.676,
2011-01-06T11:18:50-08:00,8.127777777777778,128.629,
2011-01-06T11:18:50-08:00,8.1,129.435,
2011-01-06T11:18:50-08:00,8.072222222222223,130.215,
2011-01-06T11:18:50-08:00,8.044444444444443,130.888,
2011-01-06T11:18:50-08:00,8.027777777777779,131.546,
2011-01-06T11:18:50-08:00,8.011111111111113,132.217,
2011-01-06T11:18:50-08:00,7.9944444444444445,132.884,
2011-01-06T11:18:50-08:00,7.98888888888889,133.544,
2011-01-06T11:18:50-08:00,7.977777777777778,134.215,
2011-01-06T11:18:50-08:00,7.972222222222222,134.977,
2011-01-06T11:18:50-08:00,7.972222222222222,135.702,
2011-01-06T11:18:50-08:00,7.966666666666669,136.465,
2011-01-06T11:18:50-08:00,7.955555555555555,137.232,
2011-01-06T11:18:50-08:00,7.944444444444443,137.955,
2011-01-06T11:18:50-08:00,7.938888888888887,138.711,
2011-01-06T11:18:50-08:00,7.933333333333334,139.457,
2011-01-06T11:18:50-08:00,7.927777777777781,140.207,
2011-01-06T11:18:50-08:00,7.922222222222221,140.909,
2011-01-06T11:18:50-08:00,7.922222222222221,141.731,
2011-01-06T11:18:50-08:00,7.916666666666667,142.565,
2011-01-06T11:18:50-08:00,7.911111111111113,143.501,
2011-01-06T11:18:50-08:00,7.905555555555553,144.405,
2011-01-06T11:18:50-08:00,7.8999999999999995,145.414,
2011-01-06T11:18:50-08:00,7.8999999999999995,146.308,
2011-01-06T11:18:50-08:00,7.894444444444446,147.252,
2011-01-06T11:18:50-08:00,7.894444444444446,148.237,
2011-01-06T11:18:50-08:00,7.88888888888889,149.064,
2011-01-06T11:18:50-08:00,7.88888888888889,149.896,
2011-01-06T11:18:50-08:00,7.88888888888889,150.764,
2011-01-06T11:18:50-08:00,7.88888888888889,151.641,
2011-01-06T11:18:50-08:00,7.88888888888889,152.408,
2011-01-06T11:18:50-08:00,7.88888888888889,153.062,
2011-01-06T11:18:50-08:00,7.894444444444446,153.732,
2011-01-06T11:18:50-08:00,7.894444444444446,154.571,
2011-01-06T11:18:50-08:00,7.894444444444446,155.315,
2011-01-06T11:18:50-08:00,7.894444444444446,155.989,
2011-01-06T11:18:50-08:00,7.88888888888889,156.757,
2011-01-06T11:18:50-08:00,7.88888888888889,157.59,
2011-01-06T11:18:50-08:00,7.88888888888889,158.374,
2011-01-06T11:18:50-08:00,7.88888888888889,159.145,
2011-01-06T11:18:50-08:00,7.883333333333332,159.92,
2011-01-06T11:18:50-08:00,7.883333333333332,160.612,
2011-01-06T11:18:50-08:00,7.88888888888889,161.231,
2011-01-06T11:18:50-08:00,7.88888888888889,161.78,
2011-01-06T11:18:50-08:00,7.88888888888889,162.319,
2011-01-06T11:18:50-08:00,7.88888888888889,162.945,
2011-01-06T11:18:50-08:00,7.88888888888889,163.811,
2011-01-06T11:18:50-08:00,7.883333333333332,164.571,
2011-01-06T11:18:50-08:00,7.883333333333332,165.245,
2011-01-06T11:18:50-08:00,7.877777777777778,165.787,
2011-01-06T11:18:50-08:00,7.877777777777778,166.291,
2011-01-06T11:18:50-08:00,7.872222222222224,166.808,
2011-01-06T11:18:50-08:00,7.8666666666666645,167.391,
2011-01-06T11:18:50-08:00,7.861111111111111,168.004,
2011-01-06T11:18:50-08:00,7.855555555555556,168.647,
2011-01-06T11:18:50-08:00,7.8500000000000005,169.308,
2011-01-06T11:18:50-08:00,7.8500000000000005,169.952,
2011-01-06T11:18:50-08:00,7.844444444444444,170.566,
2011-01-06T11:18:50-08:00,7.844444444444444,171.192,
2011-01-06T11:18:50-08:00,7.844444444444444,171.856,
2011-01-06T11:18:50-08:00,7.844444444444444,172.57,
