Date,"Temp-Water(C)","Depth(ft)"
2016-01-21T10:46:30-08:00,8.633333333333333,-0.005,
2016-01-21T10:46:30-08:00,8.633333333333333,0.051,
2016-01-21T10:46:30-08:00,8.633333333333333,0.087,
2016-01-21T10:46:30-08:00,8.633333333333333,0.08,
2016-01-21T10:46:30-08:00,8.633333333333333,0.09,
2016-01-21T10:46:30-08:00,8.633333333333333,0.13,
2016-01-21T10:46:30-08:00,8.633333333333333,0.182,
2016-01-21T10:46:30-08:00,8.638888888888888,0.215,
2016-01-21T10:46:30-08:00,8.638888888888888,0.243,
2016-01-21T10:46:30-08:00,8.638888888888888,0.271,
2016-01-21T10:46:30-08:00,8.638888888888888,0.283,
2016-01-21T10:46:30-08:00,8.638888888888888,0.306,
2016-01-21T10:46:30-08:00,8.638888888888888,0.318,
2016-01-21T10:46:30-08:00,8.638888888888888,0.332,
2016-01-21T10:46:30-08:00,8.638888888888888,0.344,
2016-01-21T10:46:30-08:00,8.638888888888888,0.353,
2016-01-21T10:46:30-08:00,8.638888888888888,0.354,
2016-01-21T10:46:30-08:00,8.638888888888888,0.239,
2016-01-21T10:46:30-08:00,8.638888888888888,0.183,
2016-01-21T10:46:30-08:00,8.638888888888888,0.153,
2016-01-21T10:46:30-08:00,8.633333333333333,0.138,
2016-01-21T10:46:30-08:00,8.633333333333333,0.135,
2016-01-21T10:46:30-08:00,8.633333333333333,0.134,
2016-01-21T10:46:30-08:00,8.638888888888888,0.133,
2016-01-21T10:46:30-08:00,8.638888888888888,0.134,
2016-01-21T10:46:30-08:00,8.638888888888888,0.142,
2016-01-21T10:46:30-08:00,8.638888888888888,0.177,
2016-01-21T10:46:30-08:00,8.638888888888888,0.068,
2016-01-21T10:46:30-08:00,8.644444444444446,-0.079,
2016-01-21T10:46:30-08:00,8.644444444444446,-0.119,
2016-01-21T10:46:30-08:00,8.644444444444446,-0.12,
2016-01-21T10:46:30-08:00,8.644444444444446,-0.12,
2016-01-21T10:46:30-08:00,8.638888888888888,-0.121,
2016-01-21T10:46:30-08:00,8.638888888888888,-0.121,
2016-01-21T10:46:30-08:00,8.638888888888888,-0.119,
2016-01-21T10:46:30-08:00,8.638888888888888,-0.123,
2016-01-21T10:46:30-08:00,8.638888888888888,-0.125,
2016-01-21T10:46:30-08:00,8.638888888888888,-0.126,
