Date,"Temp-Water(C)","Depth(ft)"
2019-01-24T09:52:25-08:00,8.070000000000002,0.04593176,
2019-01-24T09:52:25-08:00,8.030000000000001,9.4160108,
2019-01-24T09:52:25-08:00,7.9799999999999995,34.08136592,
2019-01-24T09:52:25-08:00,7.969999999999999,59.43897828,
2019-01-24T09:52:25-08:00,7.969999999999999,84.00918904,
2019-01-24T09:52:25-08:00,7.969999999999999,109.39632896,
2019-01-24T09:52:25-08:00,7.940000000000001,134.01903316,
2019-01-24T09:52:25-08:00,7.83,159.17651428,
2019-01-24T09:52:25-08:00,7.809999999999999,184.0059114,
2019-01-24T09:52:25-08:00,7.809999999999999,184.5964626,
2019-01-24T09:52:25-08:00,7.73,209.00263136,
2019-01-24T09:52:25-08:00,7.669999999999998,234.57349832,
2019-01-24T09:52:25-08:00,7.620000000000001,259.1207432,
2019-01-24T09:52:25-08:00,7.59,284.01575712,
2019-01-24T09:52:25-08:00,7.58,309.34056108,
2019-01-24T09:52:25-08:00,7.58,334.0551288,
2019-01-24T09:52:25-08:00,7.58,333.81234664,
2019-01-24T09:52:25-08:00,7.58,340.42652008,
2019-01-24T09:52:25-08:00,7.58,337.15224176,
2019-02-20T10:59:43-08:00,7.559999999999999,-0.0656168,
2019-02-20T10:59:43-08:00,7.249999999999998,17.14566984,
2019-02-20T10:59:43-08:00,7.239999999999998,42.22112996,
2019-02-20T10:59:43-08:00,7.230000000000002,67.05708876,
2019-02-20T10:59:43-08:00,7.230000000000002,92.57874312,
2019-02-20T10:59:43-08:00,7.230000000000002,117.24737908,
2019-02-20T10:59:43-08:00,7.230000000000002,142.05052948,
2019-02-20T10:59:43-08:00,7.220000000000002,167.0275644,
2019-02-20T10:59:43-08:00,7.220000000000002,192.38189592,
2019-02-20T10:59:43-08:00,7.220000000000002,217.30971824,
2019-02-20T10:59:43-08:00,7.200000000000001,242.92323612,
2019-02-20T10:59:43-08:00,7.139999999999999,267.1588012,
2019-02-20T10:59:43-08:00,7.020000000000001,292.20145292,
2019-02-20T10:59:43-08:00,6.97,317.339249,
2019-02-20T10:59:43-08:00,6.949999999999999,342.6509296,
2019-02-20T10:59:43-08:00,6.949999999999999,342.60499784,
2019-02-20T10:59:43-08:00,6.929999999999998,347.0144468,
2019-03-12T08:57:53-08:00,7.669999999999998,0.1968504,
2019-03-12T08:57:53-08:00,7.640000000000002,3.20866152,
2019-03-12T08:57:53-08:00,7.369999999999998,28.25459408,
2019-03-12T08:57:53-08:00,7.190000000000001,53.10695708,
2019-03-12T08:57:53-08:00,7.059999999999999,78.40551432,
2019-03-12T08:57:53-08:00,6.949999999999999,103.64501644,
2019-03-12T08:57:53-08:00,6.859999999999999,128.0675894,
2019-03-12T08:57:53-08:00,6.820000000000002,153.37598916,
2019-03-12T08:57:53-08:00,6.66,178.6909506,
2019-03-12T08:57:53-08:00,6.519999999999999,203.75328736,
2019-03-12T08:57:53-08:00,6.3199999999999985,228.100401,
2019-03-12T08:57:53-08:00,6.2700000000000005,253.24147792,
2019-03-12T08:57:53-08:00,6.2700000000000005,278.09056008,
2019-03-12T08:57:53-08:00,6.25,303.46457664,
2019-03-12T08:57:53-08:00,6.239999999999999,328.30053544,
2019-03-12T08:57:53-08:00,6.2299999999999995,351.43373828,
2019-03-12T08:57:53-08:00,6.2299999999999995,352.97245224,
2019-03-12T08:57:53-08:00,6.2299999999999995,356.28610064,
2019-03-12T08:57:53-08:00,6.2299999999999995,358.98295112,
2019-03-12T08:57:53-08:00,6.2299999999999995,360.53478844,
2019-03-12T08:57:53-08:00,6.2299999999999995,363.30053656,
2019-04-10T10:02:59-08:00,9.649999999999999,0.06889764,
2019-04-10T10:02:59-08:00,8.990000000000002,22.50000072,
2019-04-10T10:02:59-08:00,9.04,22.0800532,
2019-04-10T10:02:59-08:00,7.760000000000002,47.69357108,
2019-04-10T10:02:59-08:00,7.3100000000000005,72.28346688,
2019-04-10T10:02:59-08:00,6.99,97.46719472,
2019-04-10T10:02:59-08:00,6.849999999999999,122.03740548,
2019-04-10T10:02:59-08:00,6.690000000000001,147.719821,
2019-04-10T10:02:59-08:00,6.6499999999999995,172.78871944,
2019-04-10T10:02:59-08:00,6.580000000000001,197.41142364,
2019-04-10T10:02:59-08:00,6.519999999999999,222.10958716,
2019-04-10T10:02:59-08:00,6.419999999999998,247.2605066,
2019-04-10T10:02:59-08:00,6.280000000000001,271.97507432,
2019-04-10T10:02:59-08:00,6.239999999999999,297.18504888,
2019-04-10T10:02:59-08:00,6.2299999999999995,322.1620838,
2019-04-10T10:02:59-08:00,6.209999999999998,347.52625784,
2019-04-10T10:02:59-08:00,6.239999999999999,374.17652116,
2019-04-10T10:02:59-08:00,6.219999999999999,371.90289904,
2019-04-10T10:02:59-08:00,6.209999999999998,368.4875446,
2019-05-20T10:23:41-08:00,14.190000000000001,0.17060368,
2019-05-20T10:23:41-08:00,13.990000000000002,15.04593224,
2019-05-20T10:23:41-08:00,10.130000000000003,40.35105116,
2019-05-20T10:23:41-08:00,8.690000000000001,65.14435904,
2019-05-20T10:23:41-08:00,7.83,90.1246748,
2019-05-20T10:23:41-08:00,7.330000000000002,115.24606668,
2019-05-20T10:23:41-08:00,7.130000000000002,140.49869216,
2019-05-20T10:23:41-08:00,6.929999999999998,165.37402104,
