Date,"Temp-Water(C)","Depth(ft)"
2014-01-07T13:45:21-08:00,9.133333333333333,0.365,
2014-01-07T13:45:21-08:00,9.083333333333334,0.373,
2014-01-07T13:45:21-08:00,9.055555555555554,0.376,
2014-01-07T13:45:21-08:00,9.033333333333331,0.375,
2014-01-07T13:45:21-08:00,9.011111111111111,0.374,
2014-01-07T13:45:21-08:00,8.994444444444444,0.377,
2014-01-07T13:45:21-08:00,8.983333333333334,0.382,
2014-01-07T13:45:21-08:00,8.972222222222221,0.408,
2014-01-07T13:45:21-08:00,8.955555555555556,0.514,
2014-01-07T13:45:21-08:00,8.91111111111111,0.723,
2014-01-07T13:45:21-08:00,8.861111111111112,1.225,
2014-01-07T13:45:21-08:00,8.805555555555555,1.85,
2014-01-07T13:45:21-08:00,8.761111111111113,2.341,
2014-01-07T13:45:21-08:00,8.72777777777778,2.676,
2014-01-07T13:45:21-08:00,8.711111111111112,3.28,
2014-01-07T13:45:21-08:00,8.68888888888889,4.03,
2014-01-07T13:45:21-08:00,8.677777777777777,4.755,
2014-01-07T13:45:21-08:00,8.661111111111113,5.312,
2014-01-07T13:45:21-08:00,8.649999999999999,5.947,
2014-01-07T13:45:21-08:00,8.638888888888888,6.979,
2014-01-07T13:45:21-08:00,8.622222222222225,7.998,
2014-01-07T13:45:21-08:00,8.61111111111111,8.98,
2014-01-07T13:45:21-08:00,8.594444444444443,9.869,
2014-01-07T13:45:21-08:00,8.583333333333336,10.878,
2014-01-07T13:45:21-08:00,8.566666666666668,11.857,
2014-01-07T13:45:21-08:00,8.55,12.656,
2014-01-07T13:45:21-08:00,8.533333333333333,13.591,
2014-01-07T13:45:21-08:00,8.522222222222224,14.757,
2014-01-07T13:45:21-08:00,8.516666666666666,15.63,
2014-01-07T13:45:21-08:00,8.511111111111111,16.53,
2014-01-07T13:45:21-08:00,8.505555555555556,18.007,
2014-01-07T13:45:21-08:00,8.499999999999998,19.745,
2014-01-07T13:45:21-08:00,8.499999999999998,26.069,
2014-01-07T13:45:21-08:00,8.494444444444444,27.103,
2014-01-07T13:45:21-08:00,8.494444444444444,28.091,
2014-01-07T13:45:21-08:00,8.488888888888889,29.179,
2014-01-07T13:45:21-08:00,8.488888888888889,30.522,
2014-01-07T13:45:21-08:00,8.483333333333336,31.644,
2014-01-07T13:45:21-08:00,8.483333333333336,33.345,
2014-01-07T13:45:21-08:00,8.483333333333336,35.328,
2014-01-07T13:45:21-08:00,8.483333333333336,37.197,
2014-01-07T13:45:21-08:00,8.477777777777776,43.595,
2014-01-07T13:45:21-08:00,8.477777777777776,46.146,
2014-01-07T13:45:21-08:00,8.472222222222221,47.115,
2014-01-07T13:45:21-08:00,8.472222222222221,47.302,
2014-01-07T13:45:21-08:00,8.472222222222221,48.07,
2014-01-07T13:45:21-08:00,8.472222222222221,49.146,
2014-01-07T13:45:21-08:00,8.466666666666669,50.305,
2014-01-07T13:45:21-08:00,8.466666666666669,51.164,
2014-01-07T13:45:21-08:00,8.466666666666669,51.795,
2014-01-07T13:45:21-08:00,8.466666666666669,52.255,
2014-01-07T13:45:21-08:00,8.466666666666669,52.526,
2014-01-07T13:45:21-08:00,8.466666666666669,53.371,
2014-01-07T13:45:21-08:00,8.466666666666669,54.454,
2014-01-07T13:45:21-08:00,8.466666666666669,56.108,
2014-01-07T13:45:21-08:00,8.466666666666669,57.871,
2014-01-07T13:45:21-08:00,8.466666666666669,60.008,
2014-01-07T13:45:21-08:00,8.466666666666669,62.02,
2014-01-07T13:45:21-08:00,8.466666666666669,63.285,
2014-01-07T13:45:21-08:00,8.461111111111109,64.038,
2014-01-07T13:45:21-08:00,8.461111111111109,64.283,
2014-01-07T13:45:21-08:00,8.461111111111109,64.11,
2014-01-07T13:45:21-08:00,8.461111111111109,63.665,
2014-01-07T13:45:21-08:00,8.461111111111109,63.067,
2014-01-07T13:45:21-08:00,8.466666666666669,62.303,
2014-01-07T13:45:21-08:00,8.466666666666669,61.246,
2014-01-07T13:45:21-08:00,8.466666666666669,59.831,
2014-01-07T13:45:21-08:00,8.466666666666669,58.286,
2014-01-07T13:45:21-08:00,8.461111111111109,56.721,
2014-01-07T13:45:21-08:00,8.461111111111109,55.094,
2014-01-07T13:45:21-08:00,8.461111111111109,53.237,
2014-01-07T13:45:21-08:00,8.461111111111109,51.33,
2014-01-07T13:45:21-08:00,8.461111111111109,49.503,
2014-01-07T13:45:21-08:00,8.461111111111109,47.808,
2014-01-07T13:45:21-08:00,8.461111111111109,46.306,
2014-01-07T13:45:21-08:00,8.461111111111109,45.01,
2014-01-07T13:45:21-08:00,8.461111111111109,43.927,
2014-01-07T13:45:21-08:00,8.461111111111109,43.096,
2014-01-07T13:45:21-08:00,8.461111111111109,42.48,
2014-01-07T13:45:21-08:00,8.461111111111109,41.832,
2014-01-07T13:45:21-08:00,8.461111111111109,41.265,
2014-01-07T13:45:21-08:00,8.461111111111109,40.946,
2014-01-07T13:45:21-08:00,8.466666666666669,40.868,
2014-01-07T13:45:21-08:00,8.466666666666669,40.959,
2014-01-07T13:45:21-08:00,8.461111111111109,41.17,
2014-01-07T13:45:21-08:00,8.461111111111109,41.465,
2014-01-07T13:45:21-08:00,8.461111111111109,41.802,
2014-01-07T13:45:21-08:00,8.461111111111109,42.294,
2014-01-07T13:45:21-08:00,8.461111111111109,42.924,
2014-01-07T13:45:21-08:00,8.461111111111109,43.648,
2014-01-07T13:45:21-08:00,8.461111111111109,44.456,
2014-01-07T13:45:21-08:00,8.461111111111109,45.31,
2014-01-07T13:45:21-08:00,8.461111111111109,46.217,
2014-01-07T13:45:21-08:00,8.461111111111109,47.166,
2014-01-07T13:45:21-08:00,8.461111111111109,48.154,
2014-01-07T13:45:21-08:00,8.461111111111109,49.196,
2014-01-07T13:45:21-08:00,8.461111111111109,50.489,
2014-01-07T13:45:21-08:00,8.455555555555556,52.1,
2014-01-07T13:45:21-08:00,8.455555555555556,53.775,
2014-01-07T13:45:21-08:00,8.455555555555556,55.546,
2014-01-07T13:45:21-08:00,8.455555555555556,57.437,
2014-01-07T13:45:21-08:00,8.450000000000001,59.213,
2014-01-07T13:45:21-08:00,8.450000000000001,60.992,
2014-01-07T13:45:21-08:00,8.450000000000001,62.837,
2014-01-07T13:45:21-08:00,8.450000000000001,64.638,
2014-01-07T13:45:21-08:00,8.444444444444446,66.175,
2014-01-07T13:45:21-08:00,8.444444444444446,67.477,
2014-01-07T13:45:21-08:00,8.438888888888888,68.544,
2014-01-07T13:45:21-08:00,8.438888888888888,69.479,
2014-01-07T13:45:21-08:00,8.438888888888888,70.372,
2014-01-07T13:45:21-08:00,8.438888888888888,71.2,
2014-01-07T13:45:21-08:00,8.433333333333334,71.885,
2014-01-07T13:45:21-08:00,8.433333333333334,72.772,
2014-01-07T13:45:21-08:00,8.433333333333334,73.662,
2014-01-07T13:45:21-08:00,8.433333333333334,74.248,
2014-01-07T13:45:21-08:00,8.433333333333334,74.731,
2014-01-07T13:45:21-08:00,8.433333333333334,74.999,
2014-01-07T13:45:21-08:00,8.433333333333334,75.118,
2014-01-07T13:45:21-08:00,8.433333333333334,75.451,
2014-01-07T13:45:21-08:00,8.433333333333334,75.725,
2014-01-07T13:45:21-08:00,8.433333333333334,76.082,
2014-01-07T13:45:21-08:00,8.427777777777779,76.532,
2014-01-07T13:45:21-08:00,8.427777777777779,77.15,
2014-01-07T13:45:21-08:00,8.427777777777779,77.76,
2014-01-07T13:45:21-08:00,8.427777777777779,78.428,
2014-01-07T13:45:21-08:00,8.427777777777779,79.309,
2014-01-07T13:45:21-08:00,8.427777777777779,80.354,
2014-01-07T13:45:21-08:00,8.42222222222222,81.633,
2014-01-07T13:45:21-08:00,8.42222222222222,82.979,
2014-01-07T13:45:21-08:00,8.42222222222222,84.414,
2014-01-07T13:45:21-08:00,8.416666666666666,85.913,
2014-01-07T13:45:21-08:00,8.416666666666666,87.406,
2014-01-07T13:45:21-08:00,8.411111111111111,88.983,
2014-01-07T13:45:21-08:00,8.405555555555557,90.552,
2014-01-07T13:45:21-08:00,8.38888888888889,92.131,
2014-01-07T13:45:21-08:00,8.377777777777776,93.319,
2014-01-07T13:45:21-08:00,8.361111111111109,94.376,
2014-01-07T13:45:21-08:00,8.338888888888887,95.426,
2014-01-07T13:45:21-08:00,8.294444444444444,96.708,
2014-01-07T13:45:21-08:00,8.238888888888887,97.661,
2014-01-07T13:45:21-08:00,8.194444444444445,98.338,
2014-01-07T13:45:21-08:00,8.166666666666668,99.023,
2014-01-07T13:45:21-08:00,8.15,100.109,
2014-01-07T13:45:21-08:00,8.13888888888889,101.239,
2014-01-07T13:45:21-08:00,8.127777777777778,102.295,
2014-01-07T13:45:21-08:00,8.122222222222222,103.465,
2014-01-07T13:45:21-08:00,8.11111111111111,105.11,
2014-01-07T13:45:21-08:00,8.105555555555558,106.507,
2014-01-07T13:45:21-08:00,8.1,107.796,
2014-01-07T13:45:21-08:00,8.1,109.115,
2014-01-07T13:45:21-08:00,8.083333333333332,110.238,
2014-01-07T13:45:21-08:00,8.06666666666667,111.55,
2014-01-07T13:45:21-08:00,8.044444444444443,112.902,
2014-01-07T13:45:21-08:00,8.02222222222222,114.172,
2014-01-07T13:45:21-08:00,8.0,115.596,
2014-01-07T13:45:21-08:00,7.98888888888889,116.859,
2014-01-07T13:45:21-08:00,7.977777777777778,118.167,
2014-01-07T13:45:21-08:00,7.972222222222222,119.301,
2014-01-07T13:45:21-08:00,7.972222222222222,120.14,
2014-01-07T13:45:21-08:00,7.966666666666669,120.89,
2014-01-07T13:45:21-08:00,7.96111111111111,122.084,
2014-01-07T13:45:21-08:00,7.955555555555555,123.474,
2014-01-07T13:45:21-08:00,7.938888888888887,125.048,
2014-01-07T13:45:21-08:00,7.927777777777781,126.245,
2014-01-07T13:45:21-08:00,7.916666666666667,127.058,
2014-01-07T13:45:21-08:00,7.916666666666667,127.93,
2014-01-07T13:45:21-08:00,7.911111111111113,129.012,
2014-01-07T13:45:21-08:00,7.911111111111113,129.917,
2014-01-07T13:45:21-08:00,7.905555555555553,131.043,
2014-01-07T13:45:21-08:00,7.905555555555553,132.409,
2014-01-07T13:45:21-08:00,7.8999999999999995,133.452,
2014-01-07T13:45:21-08:00,7.894444444444446,134.402,
2014-01-07T13:45:21-08:00,7.894444444444446,135.356,
2014-01-07T13:45:21-08:00,7.88888888888889,136.087,
2014-01-07T13:45:21-08:00,7.88888888888889,136.742,
2014-01-07T13:45:21-08:00,7.883333333333332,137.594,
2014-01-07T13:45:21-08:00,7.883333333333332,138.564,
2014-01-07T13:45:21-08:00,7.877777777777778,139.589,
2014-01-07T13:45:21-08:00,7.872222222222224,140.664,
2014-01-07T13:45:21-08:00,7.872222222222224,141.629,
2014-01-07T13:45:21-08:00,7.8666666666666645,142.603,
2014-01-07T13:45:21-08:00,7.8666666666666645,144.122,
2014-01-07T13:45:21-08:00,7.855555555555556,145.548,
2014-01-07T13:45:21-08:00,7.855555555555556,147.151,
2014-01-07T13:45:21-08:00,7.844444444444444,153.98,
2014-01-07T13:45:21-08:00,7.838888888888889,154.884,
2014-01-07T13:45:21-08:00,7.827777777777779,155.217,
2014-01-07T13:45:21-08:00,7.827777777777779,155.728,
2014-01-07T13:45:21-08:00,7.827777777777779,156.089,
2014-01-07T13:45:21-08:00,7.827777777777779,156.297,
2014-01-07T13:45:21-08:00,7.822222222222221,156.412,
2014-02-11T13:23:34-08:00,9.011111111111111,0.264,
2014-02-11T13:23:34-08:00,8.994444444444444,0.255,
2014-02-11T13:23:34-08:00,8.988888888888889,0.258,
