Date,"Temp-Water(C)","Depth(ft)"
2022-01-11T10:37:14-08:00,9.697570800000001,1.095899463,
2022-01-11T10:37:14-08:00,9.65637207222222,26.03285599,
2022-01-11T10:37:14-08:00,9.63531493888889,51.23669052,
2022-01-11T10:37:14-08:00,9.618835449999999,76.09049225,
2022-01-11T10:37:14-08:00,9.605102538888891,101.3071442,
2022-01-11T10:37:14-08:00,8.767395022222221,126.2514572,
2022-01-11T10:37:14-08:00,8.37371826111111,151.0692139,
2022-01-11T10:37:14-08:00,8.052368166666668,176.0535889,
2022-01-11T10:37:14-08:00,7.745666505555554,201.1436768,
2022-01-11T10:37:14-08:00,7.606506349999999,226.3074646,
2022-01-11T10:37:14-08:00,7.579040527777778,251.061142,
2022-01-11T10:37:14-08:00,7.565307616666669,275.8660889,
2022-01-11T10:37:14-08:00,7.545166016666668,300.9273376,
2022-02-02T09:22:56-08:00,9.131774900000002,0.193222299,
2022-02-02T09:22:56-08:00,9.127197266666668,9.077377319,
2022-02-02T09:22:56-08:00,9.127197266666668,34.12682343,
2022-02-02T09:22:56-08:00,9.120788572222223,59.22332382,
2022-02-02T09:22:56-08:00,9.122619627777778,84.15322113,
2022-02-02T09:22:56-08:00,8.02398681666667,109.0270538,
2022-02-02T09:22:56-08:00,8.025817872222222,109.0046234,
2022-02-02T09:22:56-08:00,7.57354736111111,133.9377289,
2022-02-02T09:22:56-08:00,7.409667966666665,159.1495667,
2022-02-02T09:22:56-08:00,7.28057861111111,184.1595612,
2022-02-02T09:22:56-08:00,7.174377438888889,209.2080078,
2022-02-02T09:22:56-08:00,7.049865722222223,234.2083893,
2022-02-02T09:22:56-08:00,7.0150756833333325,259.1991577,
2022-02-02T09:22:56-08:00,7.004089355555554,284.1899414,
2022-02-02T09:22:56-08:00,6.989440916666669,309.3345032,
2022-03-02T09:12:27-08:00,9.994201661111113,0.136637002,
2022-03-02T09:12:27-08:00,9.913635255555555,13.11114407,
2022-03-02T09:12:27-08:00,9.893493650000002,18.26248741,
2022-03-02T09:12:27-08:00,9.501647949999999,23.31070328,
2022-03-02T09:12:27-08:00,9.346923827777779,28.44142151,
2022-03-02T09:12:27-08:00,9.30023193333333,33.1007576,
2022-03-02T09:12:27-08:00,9.265441894444445,38.15818787,
2022-03-02T09:12:27-08:00,9.22332763888889,43.24925613,
2022-03-02T09:12:27-08:00,9.194946288888891,48.03434753,
2022-03-02T09:12:27-08:00,9.170227050000001,52.96922302,
2022-03-02T09:12:27-08:00,9.141845705555559,58.18364334,
2022-03-02T09:12:27-08:00,9.10430908333333,62.9366951,
