Date,"Temp-Water(C)","Depth(ft)"
2004-01-13T11:45:26-08:00,8.350000000000001,-0.09842519685039369,
2004-01-13T11:45:26-08:00,8.360000000000001,-0.05577427821522309,
2004-01-13T11:45:26-08:00,8.350000000000001,-0.029527559055118106,
2004-01-13T11:45:26-08:00,8.350000000000001,-0.006561679790026246,
2004-01-13T11:45:26-08:00,8.350000000000001,-0.013123359580052492,
2004-01-13T11:45:26-08:00,8.350000000000001,-0.029527559055118106,
2004-01-13T11:45:26-08:00,8.360000000000001,-0.029527559055118106,
2004-01-13T11:45:26-08:00,8.360000000000001,-0.0426509186351706,
2004-01-13T11:45:26-08:00,8.360000000000001,-0.08858267716535433,
2004-01-13T11:45:26-08:00,8.350000000000001,-0.13451443569553806,
2004-01-13T11:45:26-08:00,8.350000000000001,-0.1706036745406824,
2004-01-13T11:45:26-08:00,8.350000000000001,-0.19356955380577426,
2004-01-13T11:45:26-08:00,8.350000000000001,-0.213254593175853,
2004-01-13T11:45:26-08:00,8.350000000000001,-0.2263779527559055,
2004-01-13T11:45:26-08:00,8.350000000000001,-0.25262467191601046,
2004-01-13T11:45:26-08:00,8.350000000000001,-0.2591863517060367,
2004-01-13T11:45:26-08:00,8.350000000000001,-0.2723097112860892,
2004-01-13T11:45:26-08:00,8.350000000000001,-0.2690288713910761,
2004-01-13T11:45:26-08:00,8.350000000000001,-0.2591863517060367,
2004-01-13T11:45:26-08:00,8.350000000000001,-0.2427821522309711,
2004-01-13T11:45:26-08:00,8.34,-0.2427821522309711,
2004-01-13T11:45:26-08:00,8.34,-0.21653543307086612,
2004-01-13T11:45:26-08:00,8.350000000000001,-0.213254593175853,
2004-01-13T11:45:26-08:00,8.350000000000001,-0.20997375328083986,
2004-01-13T11:45:26-08:00,8.350000000000001,-0.2001312335958005,
2004-01-13T11:45:26-08:00,8.350000000000001,-0.1837270341207349,
2004-01-13T11:45:26-08:00,8.350000000000001,-0.1706036745406824,
2004-01-13T11:45:26-08:00,8.350000000000001,-0.1706036745406824,
2004-01-13T11:45:26-08:00,8.350000000000001,-0.18044619422572178,
2004-01-13T11:45:26-08:00,8.350000000000001,-0.17388451443569553,
2004-01-13T11:45:26-08:00,8.350000000000001,-0.15748031496062992,
2004-01-13T11:45:26-08:00,8.350000000000001,-0.1443569553805774,
2004-01-13T11:45:26-08:00,8.350000000000001,-0.10170603674540682,
2004-01-13T11:45:26-08:00,8.34,-0.03608923884514435,
2004-01-13T11:45:26-08:00,8.34,0.09186351706036745,
2004-01-13T11:45:26-08:00,8.34,0.5643044619422571,
2004-01-13T11:45:26-08:00,8.34,1.2335958005249343,
2004-01-13T11:45:26-08:00,8.34,2.0505249343832017,
2004-01-13T11:45:26-08:00,8.34,2.7854330708661412,
2004-01-13T11:45:26-08:00,8.34,3.648293963254593,
2004-01-13T11:45:26-08:00,8.34,4.406167979002624,
2004-01-13T11:45:26-08:00,8.33,4.960629921259842,
2004-01-13T11:45:26-08:00,8.33,5.492125984251968,
2004-01-13T11:45:26-08:00,8.33,6.007217847769028,
2004-01-13T11:45:26-08:00,8.33,6.584645669291338,
2004-01-13T11:45:26-08:00,8.33,7.188320209973752,
2004-01-13T11:45:26-08:00,8.33,7.798556430446193,
2004-01-13T11:45:26-08:00,8.33,8.398950131233596,
2004-01-13T11:45:26-08:00,8.33,9.009186351706036,
2004-01-13T11:45:26-08:00,8.33,9.671916010498686,
2004-01-13T11:45:26-08:00,8.33,10.354330708661417,
2004-01-13T11:45:26-08:00,8.32,10.951443569553804,
2004-01-13T11:45:26-08:00,8.32,11.558398950131233,
2004-01-13T11:45:26-08:00,8.32,12.171916010498686,
2004-01-13T11:45:26-08:00,8.32,12.772309711286088,
2004-01-13T11:45:26-08:00,8.32,13.448162729658792,
2004-01-13T11:45:26-08:00,8.32,14.094488188976378,
2004-01-13T11:45:26-08:00,8.32,14.76049868766404,
2004-01-13T11:45:26-08:00,8.32,15.482283464566928,
2004-01-13T11:45:26-08:00,8.32,16.341863517060364,
2004-01-13T11:45:26-08:00,8.32,17.21784776902887,
2004-01-13T11:45:26-08:00,8.32,18.221784776902886,
2004-01-13T11:45:26-08:00,8.32,19.232283464566926,
2004-01-13T11:45:26-08:00,8.32,20.262467191601047,
2004-01-13T11:45:26-08:00,8.32,21.279527559055115,
2004-01-13T11:45:26-08:00,8.32,22.276902887139105,
2004-01-13T11:45:26-08:00,8.32,23.159448818897637,
2004-01-13T11:45:26-08:00,8.32,23.881233595800524,
2004-01-13T11:45:26-08:00,8.32,24.304461942257216,
2004-01-13T11:45:26-08:00,8.32,24.786745406824142,
2004-01-13T11:45:26-08:00,8.32,25.374015748031493,
2004-01-13T11:45:26-08:00,8.32,26.013779527559052,
2004-01-13T11:45:26-08:00,8.309999999999999,26.656824146981624,
2004-01-13T11:45:26-08:00,8.309999999999999,27.309711286089236,
2004-01-13T11:45:26-08:00,8.309999999999999,27.98556430446194,
2004-01-13T11:45:26-08:00,8.309999999999999,28.687664041994747,
2004-01-13T11:45:26-08:00,8.309999999999999,29.412729658792646,
2004-01-13T11:45:26-08:00,8.309999999999999,29.947506561679788,
2004-01-13T11:45:26-08:00,8.309999999999999,30.44619422572178,
2004-01-13T11:45:26-08:00,8.309999999999999,30.872703412073488,
2004-01-13T11:45:26-08:00,8.309999999999999,31.312335958005246,
2004-01-13T11:45:26-08:00,8.309999999999999,31.71587926509186,
2004-01-13T11:45:26-08:00,8.309999999999999,32.142388451443566,
2004-01-13T11:45:26-08:00,8.309999999999999,32.58858267716535,
2004-01-13T11:45:26-08:00,8.309999999999999,33.04790026246719,
2004-01-13T11:45:26-08:00,8.309999999999999,33.46456692913385,
2004-01-13T11:45:26-08:00,8.309999999999999,33.88123359580052,
2004-01-13T11:45:26-08:00,8.309999999999999,34.26509186351706,
2004-01-13T11:45:26-08:00,8.309999999999999,34.69816272965879,
2004-01-13T11:45:26-08:00,8.309999999999999,35.14435695538057,
2004-01-13T11:45:26-08:00,8.309999999999999,35.561023622047244,
2004-01-13T11:45:26-08:00,8.309999999999999,35.92847769028871,
2004-01-13T11:45:26-08:00,8.309999999999999,36.2762467191601,
2004-01-13T11:45:26-08:00,8.309999999999999,36.64698162729658,
2004-01-13T11:45:26-08:00,8.309999999999999,37.076771653543304,
2004-01-13T11:45:26-08:00,8.309999999999999,37.588582677165356,
2004-01-13T11:45:26-08:00,8.309999999999999,38.0511811023622,
2004-01-13T11:45:26-08:00,8.309999999999999,38.533464566929126,
2004-01-13T11:45:26-08:00,8.309999999999999,38.979658792650916,
2004-01-13T11:45:26-08:00,8.309999999999999,39.39304461942257,
2004-01-13T11:45:26-08:00,8.309999999999999,39.780183727034114,
2004-01-13T11:45:26-08:00,8.309999999999999,40.160761154855635,
2004-01-13T11:45:26-08:00,8.309999999999999,40.56102362204724,
2004-01-13T11:45:26-08:00,8.309999999999999,40.99409448818897,
2004-01-13T11:45:26-08:00,8.309999999999999,41.364829396325455,
2004-01-13T11:45:26-08:00,8.309999999999999,41.76181102362204,
2004-01-13T11:45:26-08:00,8.309999999999999,42.155511811023615,
2004-01-13T11:45:26-08:00,8.309999999999999,42.614829396325455,
2004-01-13T11:45:26-08:00,8.309999999999999,43.10695538057742,
2004-01-13T11:45:26-08:00,8.309999999999999,43.54002624671916,
2004-01-13T11:45:26-08:00,8.32,43.91732283464566,
2004-01-13T11:45:26-08:00,8.32,44.3274278215223,
2004-01-13T11:45:26-08:00,8.32,44.7769028871391,
2004-01-13T11:45:26-08:00,8.32,45.17388451443569,
2004-01-13T11:45:26-08:00,8.309999999999999,45.58070866141732,
2004-01-13T11:45:26-08:00,8.309999999999999,45.9776902887139,
2004-01-13T11:45:26-08:00,8.309999999999999,46.33858267716535,
2004-01-13T11:45:26-08:00,8.309999999999999,46.715879265091864,
2004-01-13T11:45:26-08:00,8.309999999999999,47.171916010498684,
2004-01-13T11:45:26-08:00,8.309999999999999,47.64107611548556,
2004-01-13T11:45:26-08:00,8.309999999999999,48.19881889763779,
2004-01-13T11:45:26-08:00,8.309999999999999,48.64829396325459,
2004-01-13T11:45:26-08:00,8.309999999999999,49.068241469816265,
2004-01-13T11:45:26-08:00,8.309999999999999,49.53740157480315,
2004-01-13T11:45:26-08:00,8.309999999999999,50.04921259842519,
2004-01-13T11:45:26-08:00,8.309999999999999,50.58070866141732,
2004-01-13T11:45:26-08:00,8.32,51.00721784776903,
2004-01-13T11:45:26-08:00,8.32,51.41404199475065,
2004-01-13T11:45:26-08:00,8.32,51.853674540682405,
2004-01-13T11:45:26-08:00,8.32,52.24409448818897,
2004-01-13T11:45:26-08:00,8.309999999999999,52.621391076115486,
2004-01-13T11:45:26-08:00,8.309999999999999,53.00524934383201,
2004-01-13T11:45:26-08:00,8.309999999999999,53.43175853018373,
2004-01-13T11:45:26-08:00,8.309999999999999,53.943569553805766,
2004-01-13T11:45:26-08:00,8.309999999999999,54.39632545931757,
2004-01-13T11:45:26-08:00,8.309999999999999,54.85236220472441,
2004-01-13T11:45:26-08:00,8.309999999999999,55.305118110236215,
2004-01-13T11:45:26-08:00,8.309999999999999,55.715223097112855,
2004-01-13T11:45:26-08:00,8.309999999999999,56.128608923884514,
2004-01-13T11:45:26-08:00,8.309999999999999,56.57480314960629,
2004-01-13T11:45:26-08:00,8.309999999999999,56.95866141732283,
2004-01-13T11:45:26-08:00,8.309999999999999,57.326115485564294,
2004-01-13T11:45:26-08:00,8.309999999999999,57.680446194225716,
2004-01-13T11:45:26-08:00,8.309999999999999,58.00853018372703,
2004-01-13T11:45:26-08:00,8.309999999999999,58.32349081364829,
2004-01-13T11:45:26-08:00,8.309999999999999,58.63517060367453,
2004-01-13T11:45:26-08:00,8.309999999999999,58.94356955380577,
2004-01-13T11:45:26-08:00,8.309999999999999,59.28477690288713,
2004-01-13T11:45:26-08:00,8.309999999999999,59.66207349081364,
2004-01-13T11:45:26-08:00,8.309999999999999,60.04593175853017,
2004-01-13T11:45:26-08:00,8.309999999999999,60.47244094488188,
2004-01-13T11:45:26-08:00,8.309999999999999,60.93175853018372,
2004-01-13T11:45:26-08:00,8.309999999999999,61.37139107611548,
2004-01-13T11:45:26-08:00,8.309999999999999,61.794619422572175,
2004-01-13T11:45:26-08:00,8.309999999999999,62.201443569553795,
2004-01-13T11:45:26-08:00,8.309999999999999,62.62139107611548,
2004-01-13T11:45:26-08:00,8.309999999999999,63.03149606299212,
2004-01-13T11:45:26-08:00,8.309999999999999,63.3989501312336,
2004-01-13T11:45:26-08:00,8.309999999999999,63.72375328083988,
2004-01-13T11:45:26-08:00,8.309999999999999,64.04199475065616,
2004-01-13T11:45:26-08:00,8.309999999999999,64.41929133858268,
2004-01-13T11:45:26-08:00,8.309999999999999,64.86220472440944,
2004-01-13T11:45:26-08:00,8.309999999999999,65.32152230971128,
2004-01-13T11:45:26-08:00,8.32,65.84645669291338,
2004-01-13T11:45:26-08:00,8.309999999999999,66.3517060367454,
2004-01-13T11:45:26-08:00,8.309999999999999,66.81758530183725,
2004-01-13T11:45:26-08:00,8.309999999999999,67.2998687664042,
2004-01-13T11:45:26-08:00,8.309999999999999,67.7755905511811,
2004-01-13T11:45:26-08:00,8.309999999999999,68.20866141732283,
2004-01-13T11:45:26-08:00,8.309999999999999,68.6253280839895,
2004-01-13T11:45:26-08:00,8.309999999999999,69.07808398950131,
2004-01-13T11:45:26-08:00,8.309999999999999,69.49803149606298,
2004-01-13T11:45:26-08:00,8.309999999999999,69.95734908136482,
2004-01-13T11:45:26-08:00,8.309999999999999,70.44291338582677,
2004-01-13T11:45:26-08:00,8.309999999999999,70.85958005249343,
2004-01-13T11:45:26-08:00,8.309999999999999,71.24999999999999,
2004-01-13T11:45:26-08:00,8.309999999999999,71.6502624671916,
2004-01-13T11:45:26-08:00,8.309999999999999,72.00787401574803,
2004-01-13T11:45:26-08:00,8.309999999999999,72.34580052493438,
2004-01-13T11:45:26-08:00,8.309999999999999,72.70341207349081,
2004-01-13T11:45:26-08:00,8.309999999999999,73.0741469816273,
2004-01-13T11:45:26-08:00,8.309999999999999,73.46128608923883,
2004-01-13T11:45:26-08:00,8.309999999999999,73.94356955380577,
2004-01-13T11:45:26-08:00,8.309999999999999,74.59317585301837,
2004-01-13T11:45:26-08:00,8.309999999999999,75.25262467191601,
2004-01-13T11:45:26-08:00,8.309999999999999,75.86286089238844,
2004-01-13T11:45:26-08:00,8.309999999999999,76.48950131233595,
2004-01-13T11:45:26-08:00,8.309999999999999,77.09645669291338,
2004-01-13T11:45:26-08:00,8.309999999999999,77.62139107611547,
2004-01-13T11:45:26-08:00,8.309999999999999,78.08398950131233,
2004-01-13T11:45:26-08:00,8.309999999999999,78.56627296587925,
2004-01-13T11:45:26-08:00,8.309999999999999,79.06167979002623,
2004-01-13T11:45:26-08:00,8.309999999999999,79.59317585301837,
2004-01-13T11:45:26-08:00,8.309999999999999,80.21653543307086,
2004-01-13T11:45:26-08:00,8.309999999999999,80.83661417322834,
2004-01-13T11:45:26-08:00,8.309999999999999,81.41732283464566,
2004-01-13T11:45:26-08:00,8.309999999999999,82.05380577427822,
2004-01-13T11:45:26-08:00,8.309999999999999,82.68372703412074,
2004-01-13T11:45:26-08:00,8.309999999999999,83.20538057742782,
2004-01-13T11:45:26-08:00,8.309999999999999,83.65485564304461,
2004-01-13T11:45:26-08:00,8.309999999999999,84.16010498687663,
2004-01-13T11:45:26-08:00,8.309999999999999,84.69160104986875,
2004-01-13T11:45:26-08:00,8.309999999999999,85.23622047244093,
2004-01-13T11:45:26-08:00,8.309999999999999,85.81036745406824,
2004-01-13T11:45:26-08:00,8.309999999999999,86.4009186351706,
2004-01-13T11:45:26-08:00,8.309999999999999,86.94225721784775,
2004-01-13T11:45:26-08:00,8.309999999999999,87.51312335958004,
2004-01-13T11:45:26-08:00,8.309999999999999,87.99868766404198,
2004-01-13T11:45:26-08:00,8.309999999999999,88.49409448818896,
2004-01-13T11:45:26-08:00,8.309999999999999,88.9534120734908,
2004-01-13T11:45:26-08:00,8.309999999999999,89.39960629921258,
2004-01-13T11:45:26-08:00,8.309999999999999,89.88517060367452,
2004-01-13T11:45:26-08:00,8.309999999999999,90.45603674540682,
2004-01-13T11:45:26-08:00,8.309999999999999,91.01049868766403,
2004-01-13T11:45:26-08:00,8.309999999999999,91.56824146981626,
2004-01-13T11:45:26-08:00,8.309999999999999,92.13582677165353,
2004-01-13T11:45:26-08:00,8.309999999999999,92.71325459317585,
2004-01-13T11:45:26-08:00,8.309999999999999,93.29396325459317,
2004-01-13T11:45:26-08:00,8.309999999999999,93.91404199475065,
2004-01-13T11:45:26-08:00,8.309999999999999,94.51771653543307,
2004-01-13T11:45:26-08:00,8.309999999999999,95.13123359580051,
2004-01-13T11:45:26-08:00,8.309999999999999,95.78083989501312,
2004-01-13T11:45:26-08:00,8.309999999999999,96.49934383202098,
2004-01-13T11:45:26-08:00,8.309999999999999,97.23425196850393,
2004-01-13T11:45:26-08:00,8.309999999999999,97.96587926509186,
2004-01-13T11:45:26-08:00,8.309999999999999,98.67125984251967,
2004-01-13T11:45:26-08:00,8.309999999999999,99.34055118110236,
2004-01-13T11:45:26-08:00,8.309999999999999,99.88845144356955,
2004-01-13T11:45:26-08:00,8.309999999999999,100.44619422572177,
2004-01-13T11:45:26-08:00,8.309999999999999,100.85958005249343,
2004-01-13T11:45:26-08:00,8.309999999999999,101.39107611548555,
2004-01-13T11:45:26-08:00,8.309999999999999,101.99475065616797,
2004-01-13T11:45:26-08:00,8.309999999999999,102.57217847769027,
2004-01-13T11:45:26-08:00,8.309999999999999,103.20209973753279,
2004-01-13T11:45:26-08:00,8.309999999999999,103.88451443569554,
2004-01-13T11:45:26-08:00,8.309999999999999,104.59317585301835,
2004-01-13T11:45:26-08:00,8.309999999999999,105.34120734908134,
2004-01-13T11:45:26-08:00,8.309999999999999,106.1253280839895,
2004-01-13T11:45:26-08:00,8.309999999999999,106.93241469816273,
2004-01-13T11:45:26-08:00,8.309999999999999,107.8313648293963,
2004-01-13T11:45:26-08:00,8.309999999999999,108.74015748031495,
2004-01-13T11:45:26-08:00,8.309999999999999,109.63910761154854,
2004-01-13T11:45:26-08:00,8.309999999999999,110.48884514435694,
2004-01-13T11:45:26-08:00,8.309999999999999,111.3254593175853,
2004-01-13T11:45:26-08:00,8.309999999999999,112.10301837270339,
2004-01-13T11:45:26-08:00,8.309999999999999,112.8740157480315,
2004-01-13T11:45:26-08:00,8.309999999999999,113.68438320209974,
2004-01-13T11:45:26-08:00,8.309999999999999,114.5275590551181,
2004-01-13T11:45:26-08:00,8.309999999999999,115.3805774278215,
2004-01-13T11:45:26-08:00,8.309999999999999,116.19094488188975,
2004-01-13T11:45:26-08:00,8.309999999999999,116.86351706036743,
2004-01-13T11:45:26-08:00,8.309999999999999,117.3786089238845,
2004-01-13T11:45:26-08:00,8.309999999999999,117.8543307086614,
2004-01-13T11:45:26-08:00,8.309999999999999,118.29724409448818,
2004-01-13T11:45:26-08:00,8.309999999999999,118.72047244094487,
2004-01-13T11:45:26-08:00,8.309999999999999,119.23556430446195,
2004-01-13T11:45:26-08:00,8.309999999999999,119.9278215223097,
2004-01-13T11:45:26-08:00,8.309999999999999,120.68569553805771,
2004-01-13T11:45:26-08:00,8.309999999999999,121.51246719160103,
2004-01-13T11:45:26-08:00,8.309999999999999,122.44094488188975,
