date,temp,elev
2010-01-21 12:00,9.277777778,46.72179307
2010-01-21 12:00,9.277777778,46.49579306
2010-01-21 12:00,9.277777778,46.27476527
2010-01-21 12:00,9.277777778,46.04276526
2010-01-21 12:00,9.277777778,45.83073747
2010-01-21 12:00,9.277777778,45.62973747
2010-01-21 12:00,9.277777778,45.42370967
2010-01-21 12:00,9.277777778,45.20970967
2010-01-21 12:00,9.283333333,45.01668188
2010-01-21 12:00,9.283333333,44.82168187
2010-01-21 12:00,9.283333333,44.62265408
2010-01-21 12:00,9.283333333,44.43265407
2010-01-21 12:00,9.283333333,44.23662628
2010-01-21 12:00,9.283333333,44.03662627
2010-01-21 12:00,9.283333333,43.83459848
2010-01-21 12:00,9.283333333,43.62759848
2010-01-21 12:00,9.283333333,43.43257069
2010-01-21 12:00,9.283333333,43.23457068
2010-01-21 12:00,9.283333333,43.02454289
2010-01-21 12:00,9.283333333,42.80454288
2010-01-21 12:00,9.283333333,42.56851509
2010-01-21 12:00,9.288888889,42.32751508
2010-01-21 12:00,9.288888889,42.10248729
2010-01-21 12:00,9.288888889,41.87248728
2010-01-21 12:00,9.288888889,41.65045949
2010-01-21 12:00,9.288888889,41.41345948
2010-01-21 12:00,9.288888889,41.16643169
2010-01-21 12:00,9.294444444,40.92443168
2010-01-21 12:00,9.294444444,40.68540389
2010-01-21 12:00,9.294444444,40.48340388
2010-01-21 12:00,9.3,40.28237609
2010-01-21 12:00,9.3,40.06237608
2010-01-21 12:00,9.305555556,39.83434829
2010-01-21 12:00,9.305555556,39.60334828
2010-01-21 12:00,9.305555556,39.38532049
2010-01-21 12:00,9.311111111,39.15832049
2010-01-21 12:00,9.311111111,38.91929269
2010-01-21 12:00,9.316666667,38.67729268
2010-01-21 12:00,9.316666667,38.44626489
2010-01-21 12:00,9.316666667,38.22926489
2010-01-21 12:00,9.322222222,37.99123709
2010-01-21 12:00,9.322222222,37.76523709
2010-01-21 12:00,9.322222222,37.54120929
2010-01-21 12:00,9.327777778,37.31020929
2010-01-21 12:00,9.327777778,37.07818149
2010-01-21 12:00,9.327777778,36.84718149
2010-01-21 12:00,9.327777778,36.62315369
2010-01-21 12:00,9.333333333,36.39615369
2010-01-21 12:00,9.333333333,36.16212589
2010-01-21 12:00,9.333333333,35.93012589
2010-01-21 12:00,9.333333333,35.7010981
2010-01-21 12:00,9.333333333,35.46709809
2010-01-21 12:00,9.333333333,35.2340703
2010-01-21 12:00,9.333333333,35.00007029
2010-01-21 12:00,9.333333333,34.7640425
2010-01-21 12:00,9.338888889,34.51604249
2010-01-21 12:00,9.338888889,34.25701469
2010-01-21 12:00,9.338888889,34.00401469
2010-01-21 12:00,9.338888889,33.74598689
2010-01-21 12:00,9.338888889,33.51798689
2010-01-21 12:00,9.344444444,33.28495909
2010-01-21 12:00,9.344444444,33.03295909
2010-01-21 12:00,9.344444444,32.77093129
2010-01-21 12:00,9.344444444,32.51193128
2010-01-21 12:00,9.344444444,32.25390349
2010-01-21 12:00,9.344444444,32.00690348
2010-01-21 12:00,9.35,31.74187569
2010-01-21 12:00,9.35,31.46587568
2010-01-21 12:00,9.35,31.19984789
2010-01-21 12:00,9.35,30.94284788
2010-01-21 12:00,9.35,30.68082009
