Date,"Temp-Water(C)","Depth(ft)"
2000-01-06T11:40:03-08:00,8.155555555555557,145.898,
2000-01-06T11:40:03-08:00,8.13888888888889,146.826,
2000-01-06T11:40:03-08:00,8.13888888888889,147.863,
2000-01-06T11:40:03-08:00,8.127777777777778,148.942,
2000-01-06T11:40:03-08:00,8.127777777777778,150.085,
2000-01-06T11:40:03-08:00,8.116666666666667,151.308,
2000-01-06T11:40:03-08:00,8.116666666666667,152.513,
2000-01-06T11:40:03-08:00,8.105555555555558,153.712,
2000-01-06T11:40:03-08:00,8.1,154.903,
2000-01-06T11:40:03-08:00,8.08888888888889,156.071,
2000-01-06T11:40:03-08:00,8.077777777777776,157.24,
2000-01-06T11:40:03-08:00,8.077777777777776,158.325,
2000-01-06T11:40:03-08:00,8.06666666666667,159.375,
2000-01-06T11:40:03-08:00,8.06666666666667,160.441,
2000-01-06T11:40:03-08:00,8.055555555555555,161.499,
2000-01-06T11:40:03-08:00,8.055555555555555,162.382,
2000-01-06T11:40:03-08:00,8.055555555555555,162.954,
2000-01-06T11:40:03-08:00,8.055555555555555,163.277,
2000-01-06T11:40:03-08:00,8.055555555555555,163.416,
2000-01-06T11:40:03-08:00,8.055555555555555,163.472,
2000-01-06T11:40:03-08:00,8.055555555555555,163.501,
2000-01-06T11:40:03-08:00,8.055555555555555,163.38,
2000-01-06T11:40:03-08:00,8.06666666666667,155.229,
2000-01-24T13:43:12-08:00,7.755555555555556,0.54,
2000-01-24T13:43:12-08:00,7.755555555555556,0.483,
2000-01-24T13:43:12-08:00,7.750000000000002,0.498,
2000-01-24T13:43:12-08:00,7.750000000000002,0.555,
2000-01-24T13:43:12-08:00,7.750000000000002,0.565,
2000-01-24T13:43:12-08:00,7.750000000000002,0.626,
2000-01-24T13:43:12-08:00,7.750000000000002,0.642,
2000-01-24T13:43:12-08:00,7.750000000000002,0.662,
2000-01-24T13:43:12-08:00,7.755555555555556,0.698,
2000-01-24T13:43:12-08:00,7.755555555555556,0.713,
2000-01-24T13:43:12-08:00,7.755555555555556,0.695,
2000-01-24T13:43:12-08:00,7.755555555555556,0.654,
2000-01-24T13:43:12-08:00,7.755555555555556,0.663,
2000-01-24T13:43:12-08:00,7.755555555555556,0.709,
2000-01-24T13:43:12-08:00,7.755555555555556,0.736,
2000-01-24T13:43:12-08:00,7.750000000000002,0.711,
2000-01-24T13:43:12-08:00,7.750000000000002,0.657,
2000-01-24T13:43:12-08:00,7.750000000000002,0.639,
2000-01-24T13:43:12-08:00,7.755555555555556,0.935,
2000-01-24T13:43:12-08:00,7.750000000000002,1.682,
2000-01-24T13:43:12-08:00,7.750000000000002,2.572,
2000-01-24T13:43:12-08:00,7.727777777777776,3.593,
2000-01-24T13:43:12-08:00,7.705555555555555,4.691,
2000-01-24T13:43:12-08:00,7.677777777777777,5.845,
2000-01-24T13:43:12-08:00,7.666666666666665,7.141,
2000-01-24T13:43:12-08:00,7.650000000000002,8.513,
2000-01-24T13:43:12-08:00,7.638888888888889,9.624,
2000-01-24T13:43:12-08:00,7.6277777777777755,10.785,
2000-01-24T13:43:12-08:00,7.616666666666668,11.825,
2000-01-24T13:43:12-08:00,7.605555555555554,12.731,
2000-01-24T13:43:12-08:00,7.605555555555554,13.655,
2000-01-24T13:43:12-08:00,7.605555555555554,14.746,
2000-01-24T13:43:12-08:00,7.6000000000000005,15.747,
2000-01-24T13:43:12-08:00,7.6000000000000005,16.859,
2000-01-24T13:43:12-08:00,7.6000000000000005,18.089,
2000-01-24T13:43:12-08:00,7.6000000000000005,19.128,
2000-01-24T13:43:12-08:00,7.588888888888887,20.32,
2000-01-24T13:43:12-08:00,7.588888888888887,21.565,
2000-01-24T13:43:12-08:00,7.588888888888887,22.691,
2000-01-24T13:43:12-08:00,7.588888888888887,23.841,
2000-01-24T13:43:12-08:00,7.588888888888887,24.934,
2000-01-24T13:43:12-08:00,7.588888888888887,26.081,
2000-01-24T13:43:12-08:00,7.577777777777778,27.199,
2000-01-24T13:43:12-08:00,7.577777777777778,28.279,
2000-01-24T13:43:12-08:00,7.577777777777778,29.289,
2000-01-24T13:43:12-08:00,7.577777777777778,30.242,
2000-01-24T13:43:12-08:00,7.577777777777778,31.19,
2000-01-24T13:43:12-08:00,7.577777777777778,32.265,
2000-01-24T13:43:12-08:00,7.577777777777778,33.25,
2000-01-24T13:43:12-08:00,7.577777777777778,34.289,
2000-01-24T13:43:12-08:00,7.577777777777778,35.516,
2000-01-24T13:43:12-08:00,7.577777777777778,36.419,
2000-01-24T13:43:12-08:00,7.566666666666666,37.391,
2000-01-24T13:43:12-08:00,7.566666666666666,38.552,
2000-01-24T13:43:12-08:00,7.566666666666666,39.508,
2000-01-24T13:43:12-08:00,7.566666666666666,40.206,
2000-01-24T13:43:12-08:00,7.566666666666666,41.106,
2000-01-24T13:43:12-08:00,7.566666666666666,42.406,
2000-01-24T13:43:12-08:00,7.566666666666666,43.811,
2000-01-24T13:43:12-08:00,7.566666666666666,45.124,
2000-01-24T13:43:12-08:00,7.566666666666666,46.196,
2000-01-24T13:43:12-08:00,7.555555555555555,47.278,
2000-01-24T13:43:12-08:00,7.555555555555555,48.262,
2000-01-24T13:43:12-08:00,7.555555555555555,49.204,
2000-01-24T13:43:12-08:00,7.555555555555555,50.146,
2000-01-24T13:43:12-08:00,7.555555555555555,51.138,
2000-01-24T13:43:12-08:00,7.555555555555555,52.067,
2000-01-24T13:43:12-08:00,7.555555555555555,53.175,
2000-01-24T13:43:12-08:00,7.555555555555555,54.145,
2000-01-24T13:43:12-08:00,7.555555555555555,54.849,
2000-01-24T13:43:12-08:00,7.555555555555555,55.676,
2000-01-24T13:43:12-08:00,7.555555555555555,56.71,
2000-01-24T13:43:12-08:00,7.555555555555555,57.633,
2000-01-24T13:43:12-08:00,7.555555555555555,58.324,
2000-01-24T13:43:12-08:00,7.555555555555555,59.113,
2000-01-24T13:43:12-08:00,7.555555555555555,59.791,
2000-01-24T13:43:12-08:00,7.555555555555555,60.52,
2000-01-24T13:43:12-08:00,7.555555555555555,61.331,
2000-01-24T13:43:12-08:00,7.555555555555555,62.26,
2000-01-24T13:43:12-08:00,7.555555555555555,63.276,
2000-01-24T13:43:12-08:00,7.550000000000002,64.415,
2000-01-24T13:43:12-08:00,7.550000000000002,65.608,
2000-01-24T13:43:12-08:00,7.538888888888888,66.936,
2000-01-24T13:43:12-08:00,7.527777777777776,68.191,
2000-01-24T13:43:12-08:00,7.527777777777776,69.406,
2000-01-24T13:43:12-08:00,7.5166666666666675,70.695,
2000-01-24T13:43:12-08:00,7.5166666666666675,72.038,
2000-01-24T13:43:12-08:00,7.505555555555554,73.369,
2000-01-24T13:43:12-08:00,7.505555555555554,74.766,
2000-01-24T13:43:12-08:00,7.505555555555554,76.155,
2000-01-24T13:43:12-08:00,7.505555555555554,77.448,
2000-01-24T13:43:12-08:00,7.5,78.893,
2000-01-24T13:43:12-08:00,7.5,80.342,
2000-01-24T13:43:12-08:00,7.488888888888886,81.85,
2000-01-24T13:43:12-08:00,7.477777777777779,83.224,
2000-01-24T13:43:12-08:00,7.466666666666665,84.452,
2000-01-24T13:43:12-08:00,7.455555555555557,85.55,
2000-01-24T13:43:12-08:00,7.449999999999998,86.788,
2000-01-24T13:43:12-08:00,7.449999999999998,88.143,
2000-01-24T13:43:12-08:00,7.438888888888889,93.09,
2000-01-24T13:43:12-08:00,7.427777777777777,93.518,
2000-01-24T13:43:12-08:00,7.416666666666667,94.277,
2000-01-24T13:43:12-08:00,7.405555555555555,95.126,
2000-01-24T13:43:12-08:00,7.3999999999999995,96.417,
2000-01-24T13:43:12-08:00,7.3888888888888875,97.865,
2000-01-24T13:43:12-08:00,7.377777777777778,99.366,
2000-01-24T13:43:12-08:00,7.3666666666666645,100.836,
2000-01-24T13:43:12-08:00,7.355555555555558,102.274,
2000-01-24T13:43:12-08:00,7.349999999999998,103.761,
2000-01-24T13:43:12-08:00,7.33888888888889,105.235,
2000-01-24T13:43:12-08:00,7.327777777777777,106.828,
2000-01-24T13:43:12-08:00,7.305555555555555,108.271,
2000-01-24T13:43:12-08:00,7.300000000000001,109.845,
2000-01-24T13:43:12-08:00,7.288888888888888,111.373,
2000-01-24T13:43:12-08:00,7.277777777777778,112.895,
2000-01-24T13:43:12-08:00,7.277777777777778,114.082,
2000-01-24T13:43:12-08:00,7.266666666666666,115.313,
2000-01-24T13:43:12-08:00,7.266666666666666,116.396,
2000-01-24T13:43:12-08:00,7.266666666666666,117.533,
2000-01-24T13:43:12-08:00,7.255555555555556,119.204,
2000-01-24T13:43:12-08:00,7.255555555555556,120.512,
2000-01-24T13:43:12-08:00,7.255555555555556,122.0,
2000-01-24T13:43:12-08:00,7.249999999999998,123.552,
2000-01-24T13:43:12-08:00,7.249999999999998,124.975,
2000-01-24T13:43:12-08:00,7.23888888888889,126.363,
2000-01-24T13:43:12-08:00,7.227777777777776,127.85,
2000-01-24T13:43:12-08:00,7.216666666666669,129.318,
2000-01-24T13:43:12-08:00,7.216666666666669,130.949,
2000-01-24T13:43:12-08:00,7.205555555555555,132.633,
2000-01-24T13:43:12-08:00,7.188888888888887,134.323,
2000-01-24T13:43:12-08:00,7.177777777777779,136.069,
2000-01-24T13:43:12-08:00,7.166666666666667,137.81,
2000-01-24T13:43:12-08:00,7.155555555555556,139.504,
2000-01-24T13:47:39-08:00,7.138888888888889,0.08,
2000-01-24T13:47:41-08:00,7.105555555555555,144.425,
2000-01-24T13:47:41-08:00,7.1000000000000005,146.076,
2000-01-24T13:47:41-08:00,7.077777777777779,147.72,
2000-01-24T13:47:41-08:00,7.066666666666666,149.233,
2000-01-24T13:47:41-08:00,7.055555555555557,150.608,
2000-01-24T13:47:41-08:00,7.049999999999999,152.011,
2000-01-24T13:47:41-08:00,7.03888888888889,153.429,
2000-01-24T13:47:41-08:00,7.016666666666668,154.907,
2000-01-24T13:47:41-08:00,6.988888888888888,156.367,
2000-01-24T13:47:41-08:00,6.966666666666666,157.789,
2000-01-24T13:47:41-08:00,6.949999999999999,159.174,
2000-01-24T13:47:41-08:00,6.927777777777777,160.654,
2000-01-24T13:47:41-08:00,6.905555555555555,162.011,
2000-01-24T13:47:41-08:00,6.900000000000001,162.937,
2000-01-24T13:47:41-08:00,6.900000000000001,163.55,
2000-01-24T13:47:41-08:00,6.900000000000001,163.912,
2000-01-24T13:47:41-08:00,6.900000000000001,164.125,
2000-01-24T13:47:41-08:00,6.900000000000001,164.248,
2000-01-24T13:47:41-08:00,6.900000000000001,164.32,
2000-01-24T13:47:41-08:00,6.900000000000001,164.363,
2000-01-24T13:47:41-08:00,6.900000000000001,164.386,
2000-01-24T13:47:41-08:00,6.900000000000001,164.403,
2000-01-24T13:47:41-08:00,6.900000000000001,164.411,
2000-01-24T13:47:41-08:00,6.900000000000001,164.416,
2000-01-24T13:47:41-08:00,6.900000000000001,164.417,
2000-01-24T13:47:41-08:00,6.905555555555555,164.42,
2000-01-24T13:47:41-08:00,6.905555555555555,164.423,
2000-01-24T13:47:41-08:00,6.905555555555555,164.424,
