Date,"Temp-Water(C)","Depth(ft)"
2010-01-05T14:29:51-08:00,9.07777777777778,-0.081,
2010-01-05T14:29:51-08:00,9.07777777777778,-0.143,
2010-01-05T14:29:51-08:00,9.072222222222221,-0.111,
2010-01-05T14:29:51-08:00,9.072222222222221,-0.098,
2010-01-05T14:29:51-08:00,9.07777777777778,-0.067,
2010-01-05T14:29:51-08:00,9.07777777777778,0.038,
2010-01-05T14:29:51-08:00,9.07777777777778,0.081,
2010-01-05T14:29:51-08:00,9.07777777777778,0.085,
2010-01-05T14:29:51-08:00,9.07777777777778,0.082,
2010-01-05T14:29:51-08:00,9.07777777777778,0.074,
2010-01-05T14:29:51-08:00,9.07777777777778,0.069,
2010-01-05T14:29:51-08:00,9.07777777777778,0.07,
2010-01-05T14:29:51-08:00,9.07777777777778,0.07,
2010-01-05T14:29:51-08:00,9.07777777777778,0.069,
2010-01-05T14:29:51-08:00,9.07777777777778,0.066,
2010-01-05T14:29:51-08:00,9.072222222222221,0.068,
2010-01-05T14:29:51-08:00,9.072222222222221,0.069,
2010-01-05T14:29:51-08:00,9.072222222222221,0.071,
2010-01-05T14:29:51-08:00,9.072222222222221,0.066,
2010-01-05T14:29:51-08:00,9.066666666666666,0.062,
2010-01-05T14:29:51-08:00,9.066666666666666,0.055,
2010-01-05T14:29:51-08:00,9.066666666666666,0.057,
2010-01-05T14:29:51-08:00,9.066666666666666,0.072,
2010-01-05T14:29:51-08:00,9.066666666666666,0.086,
2010-01-05T14:29:51-08:00,9.066666666666666,0.166,
2010-01-05T14:29:51-08:00,9.066666666666666,0.729,
2010-01-05T14:29:51-08:00,9.061111111111112,1.843,
2010-01-05T14:29:51-08:00,9.049999999999999,3.043,
2010-01-05T14:29:51-08:00,9.038888888888891,3.921,
2010-01-05T14:29:51-08:00,9.016666666666664,5.029,
2010-01-05T14:29:51-08:00,8.983333333333334,6.303,
2010-01-05T14:29:51-08:00,8.927777777777777,7.518,
2010-01-05T14:29:51-08:00,8.883333333333335,8.312,
2010-01-05T14:29:51-08:00,8.844444444444445,9.009,
2010-01-05T14:29:51-08:00,8.822222222222223,9.911,
2010-01-05T14:29:51-08:00,8.794444444444444,10.903,
2010-01-05T14:29:51-08:00,8.777777777777777,12.011,
2010-01-05T14:29:51-08:00,8.761111111111113,13.263,
2010-01-05T14:29:51-08:00,8.75,14.527,
2010-01-05T14:29:51-08:00,8.738888888888887,15.825,
2010-01-05T14:29:51-08:00,8.72777777777778,17.089,
2010-01-05T14:29:51-08:00,8.722222222222223,18.178,
2010-01-05T14:29:51-08:00,8.716666666666665,19.043,
2010-01-05T14:29:51-08:00,8.711111111111112,19.581,
2010-01-05T14:29:51-08:00,8.711111111111112,20.427,
2010-01-05T14:29:51-08:00,8.705555555555556,21.631,
2010-01-05T14:29:51-08:00,8.699999999999998,23.072,
2010-01-05T14:29:51-08:00,8.694444444444445,24.634,
2010-01-05T14:29:51-08:00,8.68888888888889,26.17,
2010-01-05T14:29:51-08:00,8.683333333333334,27.897,
2010-01-05T14:29:51-08:00,8.677777777777777,29.437,
2010-01-05T14:29:51-08:00,8.677777777777777,30.959,
2010-01-05T14:29:51-08:00,8.672222222222222,32.296,
2010-01-05T14:29:51-08:00,8.672222222222222,33.547,
2010-01-05T14:29:51-08:00,8.672222222222222,34.705,
2010-01-05T14:29:51-08:00,8.672222222222222,35.869,
2010-01-05T14:29:51-08:00,8.672222222222222,37.169,
2010-01-05T14:29:51-08:00,8.672222222222222,38.447,
2010-01-05T14:29:51-08:00,8.672222222222222,39.714,
2010-01-05T14:29:51-08:00,8.666666666666666,40.998,
2010-01-05T14:29:51-08:00,8.666666666666666,42.271,
2010-01-05T14:29:51-08:00,8.666666666666666,43.545,
2010-01-05T14:29:51-08:00,8.661111111111113,44.789,
2010-01-05T14:29:51-08:00,8.661111111111113,46.026,
2010-01-05T14:29:51-08:00,8.661111111111113,47.222,
2010-01-05T14:29:51-08:00,8.661111111111113,48.507,
2010-01-05T14:29:51-08:00,8.661111111111113,49.768,
2010-01-05T14:29:51-08:00,8.655555555555555,51.105,
2010-01-05T14:29:51-08:00,8.655555555555555,52.489,
2010-01-05T14:29:51-08:00,8.655555555555555,53.593,
2010-01-05T14:29:51-08:00,8.655555555555555,54.602,
2010-01-05T14:29:51-08:00,8.655555555555555,55.618,
2010-01-05T14:29:51-08:00,8.655555555555555,56.776,
2010-01-05T14:29:51-08:00,8.649999999999999,58.049,
2010-01-05T14:29:51-08:00,8.649999999999999,59.297,
2010-01-05T14:29:51-08:00,8.649999999999999,60.556,
2010-01-05T14:29:51-08:00,8.649999999999999,61.804,
2010-01-05T14:29:51-08:00,8.649999999999999,62.96,
2010-01-05T14:29:51-08:00,8.649999999999999,63.669,
2010-01-05T14:29:51-08:00,8.649999999999999,64.103,
2010-01-05T14:29:51-08:00,8.649999999999999,64.623,
2010-01-05T14:29:51-08:00,8.649999999999999,65.491,
2010-01-05T14:29:51-08:00,8.649999999999999,66.44,
2010-01-05T14:29:51-08:00,8.649999999999999,67.513,
2010-01-05T14:29:51-08:00,8.649999999999999,68.591,
2010-01-05T14:29:51-08:00,8.649999999999999,69.628,
2010-01-05T14:29:51-08:00,8.649999999999999,70.687,
2010-01-05T14:29:51-08:00,8.649999999999999,71.75,
2010-01-05T14:29:51-08:00,8.649999999999999,72.876,
2010-01-05T14:29:51-08:00,8.644444444444446,73.901,
2010-01-05T14:29:51-08:00,8.644444444444446,75.152,
2010-01-05T14:29:51-08:00,8.644444444444446,76.531,
2010-01-05T14:29:51-08:00,8.644444444444446,77.854,
2010-01-05T14:29:51-08:00,8.644444444444446,79.172,
2010-01-05T14:29:51-08:00,8.644444444444446,80.42,
2010-01-05T14:29:51-08:00,8.638888888888888,81.803,
2010-01-05T14:29:51-08:00,8.638888888888888,83.147,
2010-01-05T14:29:51-08:00,8.638888888888888,84.364,
2010-01-05T14:29:51-08:00,8.638888888888888,85.542,
2010-01-05T14:29:51-08:00,8.638888888888888,86.707,
2010-01-05T14:29:51-08:00,8.638888888888888,87.977,
2010-01-05T14:29:51-08:00,8.633333333333333,89.335,
2010-01-05T14:29:51-08:00,8.633333333333333,90.584,
2010-01-05T14:29:51-08:00,8.633333333333333,91.81,
2010-01-05T14:29:51-08:00,8.627777777777778,93.0,
2010-01-05T14:29:51-08:00,8.622222222222225,94.062,
2010-01-05T14:29:51-08:00,8.622222222222225,95.114,
2010-01-05T14:29:51-08:00,8.616666666666665,96.119,
2010-01-05T14:29:51-08:00,8.61111111111111,97.101,
2010-01-05T14:29:51-08:00,8.605555555555558,98.154,
2010-01-05T14:29:51-08:00,8.605555555555558,99.237,
2010-01-05T14:29:51-08:00,8.605555555555558,100.263,
2010-01-05T14:29:51-08:00,8.599999999999998,100.973,
2010-01-05T14:29:51-08:00,8.599999999999998,101.753,
2010-01-05T14:29:51-08:00,8.594444444444443,102.634,
2010-01-05T14:29:51-08:00,8.58888888888889,103.671,
2010-01-05T14:29:51-08:00,8.583333333333336,105.049,
2010-01-05T14:29:51-08:00,8.566666666666668,106.487,
2010-01-05T14:29:51-08:00,8.555555555555555,107.77,
2010-01-05T14:29:51-08:00,8.544444444444444,108.718,
2010-01-05T14:29:51-08:00,8.538888888888888,109.253,
2010-01-05T14:29:51-08:00,8.533333333333333,109.779,
2010-01-05T14:29:51-08:00,8.527777777777779,110.643,
2010-01-05T14:29:51-08:00,8.516666666666666,111.744,
2010-01-05T14:29:51-08:00,8.505555555555556,112.924,
2010-01-05T14:29:51-08:00,8.488888888888889,114.075,
2010-01-05T14:29:51-08:00,8.461111111111109,115.267,
2010-01-05T14:29:51-08:00,8.438888888888888,116.322,
2010-01-05T14:29:51-08:00,8.416666666666666,117.391,
2010-01-05T14:29:51-08:00,8.394444444444444,118.471,
2010-01-05T14:29:51-08:00,8.372222222222222,119.633,
2010-01-05T14:29:51-08:00,8.355555555555554,120.674,
2010-01-05T14:29:51-08:00,8.338888888888887,121.817,
2010-01-05T14:29:51-08:00,8.32222222222222,123.013,
2010-01-05T14:29:51-08:00,8.311111111111112,124.079,
2010-01-05T14:29:51-08:00,8.305555555555557,125.126,
2010-01-05T14:29:51-08:00,8.294444444444444,126.131,
2010-01-05T14:29:51-08:00,8.28888888888889,127.078,
2010-01-05T14:29:51-08:00,8.283333333333331,127.895,
2010-01-05T14:29:51-08:00,8.277777777777779,128.787,
2010-01-05T14:29:51-08:00,8.272222222222222,129.757,
2010-01-05T14:29:51-08:00,8.266666666666667,130.794,
2010-01-05T14:29:51-08:00,8.261111111111111,131.817,
2010-01-05T14:29:51-08:00,8.255555555555555,132.767,
2010-01-05T14:29:51-08:00,8.25,133.678,
2010-01-05T14:29:51-08:00,8.244444444444447,134.331,
2010-01-05T14:29:51-08:00,8.238888888888887,135.06,
2010-01-05T14:29:51-08:00,8.238888888888887,135.937,
2010-01-05T14:29:51-08:00,8.238888888888887,136.712,
2010-01-05T14:29:51-08:00,8.233333333333333,137.295,
