Date,"Temp-Water(C)","Depth(ft)"
2006-01-11T11:44:14-08:00,11.04,1.46,
2006-01-11T11:44:14-08:00,11.03,2.48,
2006-01-11T11:44:14-08:00,11.02,3.77,
2006-01-11T11:44:14-08:00,11.009999999999998,5.08,
2006-01-11T11:44:14-08:00,10.999999999999998,6.42,
2006-01-11T11:44:14-08:00,10.989999999999998,7.75,
2006-01-11T11:44:14-08:00,10.980000000000002,8.93,
2006-01-11T11:44:14-08:00,10.980000000000002,9.96,
2006-01-11T11:44:14-08:00,10.980000000000002,11.0,
2006-01-11T11:44:14-08:00,10.980000000000002,11.86,
2006-01-11T11:44:14-08:00,10.980000000000002,12.66,
2006-01-11T11:44:14-08:00,10.980000000000002,13.39,
2006-01-11T11:44:14-08:00,10.970000000000002,14.2,
2006-01-11T11:44:14-08:00,10.970000000000002,15.08,
2006-01-11T11:44:14-08:00,10.970000000000002,16.08,
2006-01-11T11:44:14-08:00,10.970000000000002,17.13,
2006-01-11T11:44:14-08:00,10.970000000000002,17.94,
2006-01-11T11:44:14-08:00,10.970000000000002,18.66,
2006-01-11T11:44:14-08:00,10.970000000000002,19.41,
2006-01-11T11:44:14-08:00,10.970000000000002,20.25,
2006-01-11T11:44:14-08:00,10.970000000000002,21.01,
2006-01-11T11:44:14-08:00,10.970000000000002,21.75,
2006-01-11T11:44:14-08:00,10.970000000000002,22.6,
2006-01-11T11:44:14-08:00,10.970000000000002,23.29,
2006-01-11T11:44:14-08:00,10.970000000000002,24.01,
2006-01-11T11:44:14-08:00,10.970000000000002,24.82,
2006-01-11T11:44:14-08:00,10.970000000000002,25.67,
2006-01-11T11:44:14-08:00,10.970000000000002,26.4,
2006-01-11T11:44:14-08:00,10.970000000000002,27.24,
2006-01-11T11:44:14-08:00,10.970000000000002,28.16,
2006-01-11T11:44:14-08:00,10.970000000000002,29.22,
2006-01-11T11:44:14-08:00,10.970000000000002,30.08,
2006-01-11T11:44:14-08:00,10.970000000000002,30.68,
2006-01-11T11:44:14-08:00,10.970000000000002,31.19,
2006-01-11T11:44:14-08:00,10.970000000000002,31.71,
2006-01-11T11:44:14-08:00,10.970000000000002,32.14,
2006-01-11T11:44:14-08:00,10.970000000000002,32.6,
2006-01-11T11:44:14-08:00,10.970000000000002,33.16,
2006-01-11T11:44:14-08:00,10.970000000000002,33.99,
2006-01-11T11:44:14-08:00,10.970000000000002,34.69,
2006-01-11T11:44:14-08:00,10.970000000000002,35.27,
2006-01-11T11:44:14-08:00,10.970000000000002,35.87,
2006-01-11T11:44:14-08:00,10.970000000000002,36.71,
2006-01-11T11:44:14-08:00,10.970000000000002,37.61,
2006-01-11T11:44:14-08:00,10.970000000000002,38.59,
2006-01-11T11:44:14-08:00,10.970000000000002,39.61,
2006-01-11T11:44:14-08:00,10.970000000000002,40.54,
2006-01-11T11:44:14-08:00,10.970000000000002,41.58,
2006-01-11T11:44:14-08:00,10.970000000000002,42.7,
2006-01-11T11:44:14-08:00,10.970000000000002,43.68,
2006-01-11T11:44:14-08:00,10.970000000000002,44.6,
2006-01-11T11:44:14-08:00,10.970000000000002,45.5,
2006-01-11T11:44:14-08:00,10.970000000000002,46.36,
2006-01-11T11:44:14-08:00,10.970000000000002,47.22,
2006-01-11T11:44:14-08:00,10.970000000000002,48.07,
2006-01-11T11:44:14-08:00,10.970000000000002,48.99,
2006-01-11T11:44:14-08:00,10.970000000000002,50.16,
2006-01-11T11:44:14-08:00,10.96,51.18,
2006-01-11T11:44:14-08:00,10.970000000000002,52.07,
2006-01-11T11:44:14-08:00,10.970000000000002,52.9,
2006-01-11T11:44:14-08:00,10.970000000000002,53.76,
2006-01-11T11:44:14-08:00,10.970000000000002,54.56,
2006-01-11T11:44:14-08:00,10.970000000000002,55.26,
2006-01-11T11:44:14-08:00,10.96,56.05,
2006-01-11T11:44:14-08:00,10.96,56.76,
2006-01-11T11:44:14-08:00,10.96,57.41,
2006-01-11T11:44:14-08:00,10.96,58.04,
2006-01-11T11:44:14-08:00,10.96,58.71,
2006-01-11T11:44:14-08:00,10.970000000000002,59.5,
2006-01-11T11:44:14-08:00,10.970000000000002,60.37,
2006-01-11T11:44:14-08:00,10.970000000000002,61.09,
2006-01-11T11:44:14-08:00,10.970000000000002,62.04,
2006-01-11T11:44:14-08:00,10.96,63.14,
2006-01-11T11:44:14-08:00,10.96,64.25,
2006-01-11T11:44:14-08:00,10.96,65.34,
2006-01-11T11:44:14-08:00,10.96,66.31,
2006-01-11T11:44:14-08:00,10.96,67.31,
2006-01-11T11:44:14-08:00,10.96,68.22,
2006-01-11T11:44:14-08:00,10.96,69.07,
2006-01-11T11:44:14-08:00,10.96,69.96,
2006-01-11T11:44:14-08:00,10.96,70.73,
2006-01-11T11:44:14-08:00,10.96,71.49,
2006-01-11T11:44:14-08:00,10.96,72.26,
2006-01-11T11:44:14-08:00,10.96,73.03,
2006-01-11T11:44:14-08:00,10.96,73.86,
2006-01-11T11:44:14-08:00,10.96,74.66,
2006-01-11T11:44:14-08:00,10.96,75.44,
2006-01-11T11:44:14-08:00,10.96,76.18,
2006-01-11T11:44:14-08:00,10.96,76.98,
2006-01-11T11:44:14-08:00,10.96,77.93,
2006-01-11T11:44:14-08:00,10.950000000000001,78.82,
2006-01-11T11:44:14-08:00,10.950000000000001,79.46,
2006-01-11T11:44:14-08:00,10.940000000000001,79.93,
2006-01-11T11:44:14-08:00,10.940000000000001,80.42,
2006-01-11T11:44:14-08:00,10.940000000000001,81.2,
2006-01-11T11:44:14-08:00,10.940000000000001,82.08,
2006-01-11T11:44:14-08:00,10.940000000000001,82.97,
2006-01-11T11:44:14-08:00,10.93,83.79,
2006-01-11T11:44:14-08:00,10.93,84.58,
2006-01-11T11:44:14-08:00,10.93,85.38,
2006-01-11T11:44:14-08:00,10.92,86.13,
2006-01-11T11:44:14-08:00,10.92,86.76,
2006-01-11T11:44:14-08:00,10.92,87.4,
2006-01-11T11:44:14-08:00,10.91,88.09,
2006-01-11T11:44:14-08:00,10.91,88.73,
2006-01-11T11:44:14-08:00,10.91,89.39,
2006-01-11T11:44:14-08:00,10.91,90.09,
2006-01-11T11:44:14-08:00,10.91,90.72,
2006-01-11T11:44:14-08:00,10.889999999999999,91.36,
2006-01-11T11:44:14-08:00,10.880000000000003,91.95,
2006-01-11T11:44:14-08:00,10.860000000000001,92.47,
2006-01-11T11:44:14-08:00,10.84,92.96,
2006-01-11T11:44:14-08:00,10.82,93.46,
2006-01-11T11:44:14-08:00,10.79,94.11,
2006-01-11T11:44:14-08:00,10.770000000000001,94.95,
2006-01-11T11:44:14-08:00,10.75,95.72,
2006-01-11T11:44:14-08:00,10.729999999999999,96.47,
2006-01-11T11:44:14-08:00,10.699999999999998,97.25,
2006-01-11T11:44:14-08:00,10.670000000000002,97.95,
2006-01-11T11:44:14-08:00,10.660000000000002,98.56,
2006-01-11T11:44:14-08:00,10.64,99.14,
2006-01-11T11:44:14-08:00,10.63,99.76,
2006-01-11T11:44:14-08:00,10.62,100.35,
2006-01-11T11:44:14-08:00,10.62,100.99,
2006-01-11T11:44:14-08:00,10.61,101.65,
2006-01-11T11:44:14-08:00,10.61,102.35,
2006-01-11T11:44:14-08:00,10.6,102.96,
2006-01-11T11:44:14-08:00,10.589999999999998,103.55,
2006-01-11T11:44:14-08:00,10.589999999999998,104.18,
2006-01-11T11:44:14-08:00,10.589999999999998,104.93,
2006-01-11T11:44:14-08:00,10.579999999999998,105.72,
2006-01-11T11:44:14-08:00,10.579999999999998,106.45,
2006-01-11T11:44:14-08:00,10.579999999999998,107.2,
2006-01-11T11:44:14-08:00,10.570000000000002,107.99,
2006-01-11T11:44:14-08:00,10.550000000000002,108.83,
2006-01-11T11:44:14-08:00,10.51,109.59,
2006-01-11T11:44:14-08:00,10.450000000000001,110.38,
2006-01-11T11:44:14-08:00,10.41,111.04,
2006-01-11T11:44:14-08:00,10.369999999999997,111.74,
2006-01-11T11:44:14-08:00,10.360000000000001,112.54,
2006-01-11T11:44:14-08:00,10.34,113.36,
2006-01-11T11:44:14-08:00,10.33,114.18,
2006-01-11T11:44:14-08:00,10.33,114.98,
2006-01-11T11:44:14-08:00,10.33,115.71,
2006-01-11T11:44:14-08:00,10.33,116.4,
2006-01-11T11:44:14-08:00,10.33,117.11,
2006-01-11T11:44:14-08:00,10.33,117.79,
2006-01-11T11:44:14-08:00,10.33,118.43,
2006-01-11T11:44:14-08:00,10.33,119.06,
2006-01-11T11:44:14-08:00,10.33,119.7,
2006-01-11T11:44:14-08:00,10.33,120.29,
2006-01-11T11:44:14-08:00,10.33,120.86,
2006-01-11T11:44:14-08:00,10.32,121.41,
2006-01-11T11:44:14-08:00,10.32,122.16,
2006-01-11T11:44:14-08:00,10.309999999999999,122.97,
2006-01-11T11:44:14-08:00,10.309999999999999,123.76,
2006-01-11T11:44:14-08:00,10.29,124.39,
2006-01-11T11:44:14-08:00,10.29,125.01,
2006-01-11T11:44:14-08:00,10.279999999999998,125.66,
2006-01-11T11:44:14-08:00,10.279999999999998,126.54,
2006-01-11T11:44:14-08:00,10.269999999999998,127.57,
2006-01-11T11:44:14-08:00,10.260000000000002,128.5,
2006-01-11T11:44:14-08:00,10.240000000000002,129.38,
2006-01-11T11:44:14-08:00,10.22,130.34,
2006-01-11T11:44:14-08:00,10.21,131.27,
2006-01-11T11:44:14-08:00,10.19,132.28,
2006-01-11T11:44:14-08:00,10.169999999999998,133.3,
2006-01-11T11:44:14-08:00,10.159999999999998,134.21,
2006-01-11T11:44:14-08:00,10.140000000000002,135.19,
2006-01-11T11:44:14-08:00,10.130000000000003,136.01,
2006-01-11T11:44:14-08:00,10.130000000000003,136.79,
2006-01-11T11:44:14-08:00,10.120000000000001,137.62,
2006-01-11T11:44:14-08:00,10.120000000000001,138.45,
2006-01-11T11:44:14-08:00,10.110000000000001,139.21,
2006-01-11T11:44:14-08:00,10.100000000000001,139.87,
2006-01-11T11:44:14-08:00,10.09,140.53,
2006-01-11T11:44:14-08:00,10.07,141.24,
2006-01-11T11:44:14-08:00,10.050000000000002,141.99,
2006-01-11T11:44:14-08:00,10.040000000000001,142.88,
2006-01-11T11:44:14-08:00,10.030000000000001,143.65,
2006-01-11T11:44:14-08:00,10.020000000000001,144.39,
2006-01-11T11:44:14-08:00,10.020000000000001,145.08,
2006-01-11T11:44:14-08:00,10.01,145.7,
2006-01-11T11:44:14-08:00,10.01,146.35,
2006-01-11T11:44:14-08:00,10.01,146.9,
2006-01-11T11:44:14-08:00,10.01,147.33,
2006-01-11T11:44:14-08:00,10.01,147.75,
2006-01-11T11:44:14-08:00,10.01,148.21,
2006-01-11T11:44:14-08:00,10.01,148.71,
2006-01-11T11:44:14-08:00,10.01,149.23,
2006-01-11T11:44:14-08:00,10.01,149.86,
2006-01-11T11:44:14-08:00,10.0,150.43,
2006-01-11T11:44:14-08:00,9.99,150.92,
2006-01-11T11:44:14-08:00,9.99,151.29,
2006-01-11T11:44:14-08:00,9.979999999999999,151.54,
2006-01-11T11:44:14-08:00,9.979999999999999,151.81,
2006-01-11T11:44:14-08:00,9.979999999999999,152.22,
2006-01-11T11:44:14-08:00,9.969999999999999,152.73,
2006-01-11T11:44:14-08:00,9.959999999999999,153.27,
2006-01-11T11:44:14-08:00,9.940000000000001,153.79,
2006-01-11T11:44:14-08:00,9.93,154.33,
2006-01-11T11:44:14-08:00,9.92,154.9,
2006-01-11T11:44:14-08:00,9.92,155.5,
2006-01-11T11:44:14-08:00,9.91,156.27,
2006-01-11T11:44:14-08:00,9.91,156.86,
2006-01-11T11:44:14-08:00,9.91,157.35,
2006-01-11T11:44:14-08:00,9.91,157.88,
2006-01-11T11:44:14-08:00,9.899999999999999,158.48,
2006-01-11T11:44:14-08:00,9.889999999999999,158.97,
2006-01-11T11:44:14-08:00,9.879999999999999,159.36,
2006-01-11T11:44:14-08:00,9.879999999999999,159.72,
2006-01-11T11:44:14-08:00,9.879999999999999,160.12,
2006-01-11T11:44:14-08:00,9.869999999999997,160.73,
2006-01-11T11:44:14-08:00,9.859999999999998,161.26,
2006-01-11T11:44:14-08:00,9.849999999999998,161.75,
2006-01-11T11:44:14-08:00,9.840000000000002,162.2,
2006-01-11T11:44:14-08:00,9.830000000000002,162.63,
2006-01-11T11:44:14-08:00,9.82,163.13,
2006-01-11T11:44:14-08:00,9.81,163.87,
2006-01-11T11:44:14-08:00,9.79,164.54,
2006-01-11T11:44:14-08:00,9.78,165.02,
2006-01-11T11:44:14-08:00,9.78,165.44,
2006-01-11T11:44:14-08:00,9.77,165.84,
2006-01-11T11:44:14-08:00,9.730000000000002,166.43,
2006-01-11T11:44:14-08:00,9.700000000000001,167.1,
2006-01-11T11:44:14-08:00,9.67,167.74,
2006-01-11T11:44:14-08:00,9.639999999999999,168.41,
2006-01-11T11:44:14-08:00,9.620000000000001,169.06,
2006-01-11T11:44:14-08:00,9.610000000000001,169.65,
2006-01-11T11:44:14-08:00,9.600000000000001,170.2,
2006-01-11T11:44:14-08:00,9.59,170.88,
2006-01-11T11:44:14-08:00,9.59,171.54,
2006-01-11T11:44:14-08:00,9.59,172.24,
2006-01-11T11:44:14-08:00,9.59,173.1,
2006-01-11T11:44:14-08:00,9.58,174.11,
2006-01-11T11:44:14-08:00,9.57,174.94,
2006-01-11T11:44:14-08:00,9.549999999999999,175.74,
2006-01-11T11:44:14-08:00,9.530000000000001,176.65,
2006-01-11T11:44:14-08:00,9.520000000000001,177.8,
2006-01-11T11:44:14-08:00,9.5,178.8,
2006-01-11T11:44:14-08:00,9.49,179.63,
2006-01-11T11:44:14-08:00,9.479999999999999,180.38,
2006-01-11T11:44:14-08:00,9.469999999999999,181.25,
2006-01-11T11:44:14-08:00,9.459999999999999,182.17,
2006-01-11T11:44:14-08:00,9.449999999999998,183.06,
2006-01-11T11:44:14-08:00,9.439999999999998,183.82,
2006-01-11T11:44:14-08:00,9.439999999999998,184.6,
2006-01-11T11:44:14-08:00,9.429999999999998,185.49,
2006-01-11T11:44:14-08:00,9.429999999999998,186.52,
2006-01-11T11:44:14-08:00,9.429999999999998,187.4,
2006-01-11T11:44:14-08:00,9.429999999999998,188.18,
2006-01-11T11:44:14-08:00,9.429999999999998,188.93,
2006-01-11T11:44:14-08:00,9.429999999999998,189.71,
2006-01-11T11:44:14-08:00,9.429999999999998,190.46,
2006-01-11T11:44:14-08:00,9.420000000000002,191.25,
2006-01-11T11:44:14-08:00,9.420000000000002,192.03,
2006-01-11T11:44:14-08:00,9.420000000000002,192.93,
2006-01-11T11:44:14-08:00,9.410000000000002,193.91,
2006-01-11T11:44:14-08:00,9.4,194.82,
2006-01-11T11:44:14-08:00,9.39,195.68,
2006-01-11T11:44:14-08:00,9.38,196.48,
2006-01-11T11:44:14-08:00,9.37,197.21,
2006-01-11T11:44:14-08:00,9.37,198.0,
2006-01-11T11:44:14-08:00,9.36,198.59,
2006-01-11T11:44:14-08:00,9.36,199.24,
2006-01-11T11:44:14-08:00,9.35,199.84,
2006-01-11T11:44:14-08:00,9.35,200.48,
2006-01-11T11:44:14-08:00,9.35,201.21,
2006-01-11T11:44:14-08:00,9.35,201.86,
2006-01-11T11:44:14-08:00,9.35,202.47,
2006-01-11T11:44:14-08:00,9.35,203.08,
2006-01-11T11:44:14-08:00,9.35,203.66,
2006-01-11T11:44:14-08:00,9.35,204.17,
2006-01-11T11:44:14-08:00,9.36,204.76,
2006-01-11T11:44:14-08:00,9.36,205.59,
2006-01-11T11:44:14-08:00,9.36,206.53,
2006-01-11T11:44:14-08:00,9.36,207.4,
2006-01-11T11:44:14-08:00,9.36,208.32,
2006-01-11T11:44:14-08:00,9.36,209.09,
2006-01-11T11:44:14-08:00,9.36,209.91,
2006-01-11T11:44:14-08:00,9.35,210.8,
2006-01-11T11:44:14-08:00,9.339999999999998,211.7,
2006-01-11T11:44:14-08:00,9.339999999999998,212.62,
2006-01-11T11:44:14-08:00,9.329999999999998,213.55,
2006-01-11T11:44:14-08:00,9.329999999999998,214.6,
2006-01-11T11:44:14-08:00,9.320000000000002,215.77,
2006-01-11T11:44:14-08:00,9.320000000000002,216.92,
2006-01-11T11:44:14-08:00,9.320000000000002,218.13,
2006-01-11T11:44:14-08:00,9.320000000000002,219.29,
2006-01-11T11:44:14-08:00,9.310000000000002,220.29,
2006-01-11T11:44:14-08:00,9.310000000000002,221.15,
2006-01-11T11:44:14-08:00,9.310000000000002,221.91,
2006-01-11T11:44:14-08:00,9.300000000000002,222.56,
2006-01-11T11:44:14-08:00,9.300000000000002,223.22,
2006-01-11T11:44:14-08:00,9.290000000000001,223.91,
