Date,"Temp-Water(C)","Depth(ft)"
2022-01-12T09:25:30-08:00,8.711111111111112,-0.035,
2022-01-12T09:25:30-08:00,8.699999999999998,24.114,
2022-01-12T09:25:30-08:00,8.694444444444445,49.294,
2022-01-12T09:25:30-08:00,8.683333333333334,74.33,
2022-01-12T09:25:30-08:00,8.677777777777777,99.236,
2022-01-12T09:25:30-08:00,8.583333333333336,124.461,
2022-01-12T09:25:30-08:00,8.605555555555558,123.852,
2022-01-12T09:25:30-08:00,8.255555555555555,149.092,
2022-01-12T09:25:30-08:00,8.255555555555555,148.948,
2022-01-12T09:25:30-08:00,8.177777777777777,174.532,
2022-01-12T09:25:30-08:00,8.177777777777777,174.487,
2022-01-12T09:25:30-08:00,8.172222222222224,180.722,
2022-02-01T11:14:48-08:00,8.533333333333333,0.101,
2022-02-01T11:14:48-08:00,8.516666666666666,23.014,
2022-02-01T11:14:48-08:00,8.505555555555556,48.255,
2022-02-01T11:14:48-08:00,8.472222222222221,72.858,
2022-02-01T11:14:48-08:00,8.450000000000001,98.257,
2022-02-01T11:14:48-08:00,8.377777777777776,122.907,
2022-02-01T11:14:48-08:00,7.938888888888887,143.104,
2022-02-01T11:14:48-08:00,7.883333333333332,148.317,
2022-02-01T11:14:48-08:00,7.872222222222224,151.793,
2022-03-01T10:12:38-08:00,9.216666666666669,0.155,
2022-03-01T10:12:38-08:00,8.905555555555557,24.114,
2022-03-01T10:12:38-08:00,8.794444444444444,48.972,
2022-03-01T10:12:38-08:00,8.677777777777777,74.034,
2022-03-01T10:12:38-08:00,8.505555555555556,99.127,
2022-03-01T10:12:38-08:00,8.32777777777778,124.227,
2022-03-01T10:12:38-08:00,8.238888888888887,148.948,
2022-03-01T10:12:38-08:00,8.18333333333333,173.907,
2022-03-01T10:12:38-08:00,8.166666666666668,199.571,
2022-03-01T10:12:38-08:00,8.15,209.253,
2022-03-01T10:12:38-08:00,8.15,216.196,
2022-04-12T10:24:31-08:00,13.127777777777778,0.093,
2022-04-12T10:24:31-08:00,13.016666666666667,4.138,
2022-04-12T10:24:31-08:00,12.905555555555553,29.181,
2022-04-12T10:24:31-08:00,11.572222222222221,54.151,
2022-04-12T10:24:31-08:00,9.783333333333333,79.234,
2022-04-12T10:24:31-08:00,9.588888888888887,104.067,
2022-04-12T10:24:31-08:00,9.505555555555555,129.132,
2022-04-12T10:24:31-08:00,9.472222222222221,154.671,
2022-04-12T10:24:31-08:00,9.43888888888889,179.078,
2022-04-12T10:24:31-08:00,9.422222222222224,203.406,
2022-04-12T10:24:31-08:00,9.422222222222224,203.902,
2022-04-12T10:24:31-08:00,9.416666666666668,207.081,
2022-04-12T10:24:31-08:00,9.41111111111111,207.92,
2022-04-12T10:24:31-08:00,9.41111111111111,210.922,
2022-04-12T10:24:31-08:00,9.41111111111111,209.227,
