Date,"Temp-Water(C)","Depth(ft)"
2005-04-20T12:32:29-08:00,13.672222222222222,0.499,
2005-04-20T12:32:29-08:00,13.672222222222222,0.503,
2005-04-20T12:32:29-08:00,13.672222222222222,0.492,
2005-04-20T12:32:29-08:00,13.677777777777777,0.489,
2005-04-20T12:32:29-08:00,13.677777777777777,0.481,
2005-04-20T12:32:29-08:00,13.677777777777777,0.486,
2005-04-20T12:32:29-08:00,13.683333333333334,0.464,
2005-04-20T12:32:29-08:00,13.68888888888889,0.438,
2005-04-20T12:32:29-08:00,13.683333333333334,0.409,
2005-04-20T12:32:29-08:00,13.683333333333334,0.389,
2005-04-20T12:32:29-08:00,13.683333333333334,0.38,
2005-04-20T12:32:29-08:00,13.68888888888889,0.384,
2005-04-20T12:32:29-08:00,13.683333333333334,0.387,
2005-04-20T12:32:29-08:00,13.677777777777777,0.381,
2005-04-20T12:32:29-08:00,13.666666666666666,0.378,
2005-04-20T12:32:29-08:00,13.666666666666666,0.381,
2005-04-20T12:32:29-08:00,13.661111111111113,0.38,
2005-04-20T12:32:29-08:00,13.655555555555555,0.373,
2005-04-20T12:32:29-08:00,13.649999999999999,0.365,
2005-04-20T12:32:29-08:00,13.644444444444446,0.363,
2005-04-20T12:32:29-08:00,13.644444444444446,0.375,
2005-04-20T12:32:29-08:00,13.638888888888888,0.381,
2005-04-20T12:32:29-08:00,13.633333333333333,0.38,
2005-04-20T12:32:29-08:00,13.633333333333333,0.379,
2005-04-20T12:32:29-08:00,13.633333333333333,0.38,
2005-04-20T12:32:29-08:00,13.633333333333333,0.376,
2005-04-20T12:32:29-08:00,13.633333333333333,0.373,
2005-04-20T12:32:29-08:00,13.633333333333333,0.37,
2005-04-20T12:32:29-08:00,13.633333333333333,0.373,
2005-04-20T12:32:29-08:00,13.633333333333333,0.378,
2005-04-20T12:32:29-08:00,13.627777777777778,0.381,
2005-04-20T12:32:29-08:00,13.627777777777778,0.385,
2005-04-20T12:32:29-08:00,13.627777777777778,0.389,
2005-04-20T12:32:29-08:00,13.622222222222225,0.387,
2005-04-20T12:32:29-08:00,13.622222222222225,0.377,
2005-04-20T12:32:29-08:00,13.622222222222225,0.36,
2005-04-20T12:32:29-08:00,13.616666666666665,0.36,
2005-04-20T12:32:29-08:00,13.616666666666665,0.366,
2005-04-20T12:32:29-08:00,13.605555555555558,0.746,
2005-04-20T12:32:29-08:00,13.472222222222221,1.91,
2005-04-20T12:32:29-08:00,13.316666666666666,2.929,
2005-04-20T12:32:29-08:00,13.205555555555557,3.731,
2005-04-20T12:32:29-08:00,13.122222222222222,4.206,
2005-04-20T12:32:29-08:00,13.06666666666667,4.516,
2005-04-20T12:32:29-08:00,13.033333333333335,4.837,
2005-04-20T12:32:29-08:00,13.016666666666667,5.149,
2005-04-20T12:32:29-08:00,13.0,5.393,
2005-04-20T12:32:29-08:00,12.988888888888889,5.675,
2005-04-20T12:32:29-08:00,12.972222222222221,6.064,
2005-04-20T12:32:29-08:00,12.96111111111111,6.514,
2005-04-20T12:32:29-08:00,12.950000000000001,7.032,
2005-04-20T12:32:29-08:00,12.938888888888888,7.606,
2005-04-20T12:32:29-08:00,12.92222222222222,8.164,
2005-04-20T12:32:29-08:00,12.899999999999999,8.699,
2005-04-20T12:32:29-08:00,12.877777777777778,9.29,
2005-04-20T12:32:29-08:00,12.833333333333334,9.885,
2005-04-20T12:32:29-08:00,12.794444444444444,10.483,
2005-04-20T12:32:29-08:00,12.755555555555556,11.027,
2005-04-20T12:32:29-08:00,12.722222222222221,11.553,
2005-04-20T12:32:29-08:00,12.683333333333332,12.205,
2005-04-20T12:32:29-08:00,12.644444444444442,12.725,
2005-04-20T12:32:29-08:00,12.611111111111112,13.234,
2005-04-20T12:32:29-08:00,12.583333333333334,13.81,
2005-04-20T12:32:29-08:00,12.550000000000002,14.269,
2005-04-20T12:32:29-08:00,12.52222222222222,14.771,
2005-04-20T12:32:29-08:00,12.488888888888887,15.309,
2005-04-20T12:32:29-08:00,12.461111111111112,15.921,
2005-04-20T12:32:29-08:00,12.433333333333334,16.623,
2005-04-20T12:32:29-08:00,12.405555555555555,17.259,
2005-04-20T12:32:29-08:00,12.383333333333333,17.849,
2005-04-20T12:32:29-08:00,12.36111111111111,18.516,
2005-04-20T12:32:29-08:00,12.344444444444443,19.209,
2005-04-20T12:32:29-08:00,12.333333333333336,19.861,
2005-04-20T12:32:29-08:00,12.316666666666668,20.578,
2005-04-20T12:32:29-08:00,12.294444444444444,21.321,
2005-04-20T12:32:29-08:00,12.272222222222224,22.115,
2005-04-20T12:32:29-08:00,12.249999999999998,22.891,
2005-04-20T12:32:29-08:00,12.227777777777776,23.667,
2005-04-20T12:32:29-08:00,12.200000000000001,24.43,
2005-04-20T12:32:29-08:00,12.17222222222222,25.051,
2005-04-20T12:32:29-08:00,12.144444444444444,25.811,
2005-04-20T12:32:29-08:00,12.116666666666667,26.721,
2005-04-20T12:32:29-08:00,12.094444444444447,27.328,
2005-04-20T12:32:29-08:00,12.07777777777778,27.897,
2005-04-20T12:32:29-08:00,12.061111111111112,28.508,
2005-04-20T12:32:29-08:00,12.044444444444444,29.115,
2005-04-20T12:32:29-08:00,12.033333333333331,29.725,
2005-04-20T12:32:29-08:00,12.022222222222222,30.451,
2005-04-20T12:32:29-08:00,12.011111111111111,31.193,
2005-04-20T12:32:29-08:00,12.0,31.876,
2005-04-20T12:32:29-08:00,11.994444444444447,32.413,
2005-04-20T12:32:29-08:00,11.983333333333333,32.9,
2005-04-20T12:32:29-08:00,11.966666666666665,33.385,
2005-04-20T12:32:29-08:00,11.949999999999998,33.957,
2005-04-20T12:32:29-08:00,11.93888888888889,34.476,
